time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-01T13:00+00:00,0.61,4.05,58.54,47.049217,11.291921
2025-12-01T14:00+00:00,1.02,4.52,31.43,47.049217,11.291921
2025-12-01T15:00+00:00,0.75,3.98,9.66,47.049217,11.291921
2025-12-01T16:00+00:00,0.92,3.79,0.0,47.049217,11.291921
2025-12-01T17:00+00:00,-0.19,2.66,0.0,47.049217,11.291921
2025-12-01T18:00+00:00,-0.74,2.86,0.0,47.049217,11.291921
2025-12-01T19:00+00:00,-0.92,2.78,0.0,47.049217,11.291921
2025-12-01T20:00+00:00,-1.7,5.09,0.0,47.049217,11.291921
2025-12-01T21:00+00:00,-3.19,4.7,0.0,47.049217,11.291921
2025-12-01T22:00+00:00,-1.8,4.75,0.0,47.049217,11.291921
2025-12-01T23:00+00:00,-2.53,5.27,0.0,47.049217,11.291921
2025-12-02T00:00+00:00,-0.59,2.58,0.0,47.049217,11.291921
2025-12-02T01:00+00:00,-0.92,4.56,0.0,47.049217,11.291921
2025-12-02T02:00+00:00,0.22,3.18,0.0,47.049217,11.291921
2025-12-02T03:00+00:00,1.04,1.17,0.0,47.049217,11.291921
2025-12-02T04:00+00:00,1.1,0.53,0.0,47.049217,11.291921
2025-12-02T05:00+00:00,0.6,1.79,0.0,47.049217,11.291921
2025-12-02T06:00+00:00,0.29,0.99,0.0,47.049217,11.291921
2025-12-02T07:00+00:00,-0.14,-0.22,21.47,47.049217,11.291921
2025-12-02T08:00+00:00,-0.33,-0.3,148.42,47.049217,11.291921
2025-12-02T09:00+00:00,-0.29,-0.27,267.87,47.049217,11.291921
2025-12-02T10:00+00:00,0.35,-0.53,197.43,47.049217,11.291921
2025-12-02T11:00+00:00,0.3,-0.64,218.11,47.049217,11.291921
2025-12-02T12:00+00:00,0.54,-0.95,186.77,47.049217,11.291921
2025-12-02T13:00+00:00,-0.13,-0.72,47.15,47.049217,11.291921
2025-12-02T14:00+00:00,-0.71,0.34,32.16,47.049217,11.291921
2025-12-02T15:00+00:00,-0.21,0.62,13.07,47.049217,11.291921
2025-12-02T16:00+00:00,-0.2,0.98,0.0,47.049217,11.291921
2025-12-02T17:00+00:00,-1.61,2.15,0.0,47.049217,11.291921
2025-12-02T18:00+00:00,-1.3,2.32,0.0,47.049217,11.291921
2025-12-02T19:00+00:00,-0.47,1.84,0.0,47.049217,11.291921
2025-12-02T20:00+00:00,-0.33,1.33,0.0,47.049217,11.291921
2025-12-02T21:00+00:00,-1.14,2.23,0.0,47.049217,11.291921
2025-12-02T22:00+00:00,-0.97,1.77,0.0,47.049217,11.291921
2025-12-02T23:00+00:00,0.57,1.7,0.0,47.049217,11.291921
2025-12-03T00:00+00:00,1.42,0.77,0.0,47.049217,11.291921
2025-12-03T01:00+00:00,-1.49,2.29,0.0,47.049217,11.291921
2025-12-03T02:00+00:00,-0.9,2.57,0.0,47.049217,11.291921
2025-12-03T03:00+00:00,-1.27,2.56,0.0,47.049217,11.291921
2025-12-03T04:00+00:00,-0.16,0.91,0.0,47.049217,11.291921
2025-12-03T05:00+00:00,-0.46,1.16,0.0,47.049217,11.291921
2025-12-03T06:00+00:00,-0.21,1.4,0.0,47.049217,11.291921
2025-12-03T07:00+00:00,-0.38,1.75,16.15,47.049217,11.291921
2025-12-03T08:00+00:00,0.23,1.42,150.03,47.049217,11.291921
2025-12-03T09:00+00:00,0.45,1.96,257.23,47.049217,11.291921
2025-12-03T10:00+00:00,0.96,6.82,342.42,47.049217,11.291921
2025-12-03T11:00+00:00,0.73,3.5,217.94,47.049217,11.291921
2025-12-03T12:00+00:00,2.11,3.5,291.68,47.049217,11.291921
2025-12-03T13:00+00:00,1.72,3.68,47.44,47.049217,11.291921
2025-12-03T14:00+00:00,2.68,2.96,28.22,47.049217,11.291921
2025-12-03T15:00+00:00,1.88,1.23,12.94,47.049217,11.291921
2025-12-03T16:00+00:00,0.74,0.42,0.0,47.049217,11.291921
2025-12-03T17:00+00:00,2.0,0.21,0.0,47.049217,11.291921
2025-12-03T18:00+00:00,-0.13,2.58,0.0,47.049217,11.291921
2025-12-03T19:00+00:00,1.3,0.13,0.0,47.049217,11.291921
2025-12-03T20:00+00:00,-0.74,2.88,0.0,47.049217,11.291921
2025-12-03T21:00+00:00,0.82,2.15,0.0,47.049217,11.291921
2025-12-03T22:00+00:00,1.54,0.22,0.0,47.049217,11.291921
2025-12-03T23:00+00:00,-1.04,1.83,0.0,47.049217,11.291921
2025-12-04T00:00+00:00,-0.67,2.27,0.0,47.049217,11.291921
2025-12-04T01:00+00:00,-0.81,3.02,0.0,47.049217,11.291921
2025-12-04T02:00+00:00,2.63,0.71,0.0,47.049217,11.291921
2025-12-04T03:00+00:00,0.53,3.49,0.0,47.049217,11.291921
2025-12-04T04:00+00:00,-3.06,6.72,0.0,47.049217,11.291921
2025-12-04T05:00+00:00,0.59,5.0,0.0,47.049217,11.291921
2025-12-04T06:00+00:00,0.47,6.18,0.0,47.049217,11.291921
2025-12-04T07:00+00:00,4.11,5.81,16.27,47.049217,11.291921
2025-12-04T08:00+00:00,3.62,4.65,156.12,47.049217,11.291921
2025-12-04T09:00+00:00,3.86,5.5,170.18,47.049217,11.291921
2025-12-04T10:00+00:00,5.14,4.01,333.52,47.049217,11.291921
2025-12-04T11:00+00:00,3.59,2.41,246.61,47.049217,11.291921
2025-12-04T12:00+00:00,3.28,1.32,310.14,47.049217,11.291921
2025-12-04T13:00+00:00,2.49,1.06,58.62,47.049217,11.291921
2025-12-04T14:00+00:00,2.49,2.07,49.1,47.049217,11.291921
2025-12-04T15:00+00:00,1.74,1.62,9.87,47.049217,11.291921
2025-12-04T16:00+00:00,1.13,0.17,0.0,47.049217,11.291921
2025-12-04T17:00+00:00,-0.45,1.16,0.0,47.049217,11.291921
2025-12-04T18:00+00:00,-0.26,1.07,0.0,47.049217,11.291921
2025-12-04T19:00+00:00,-1.18,2.59,0.0,47.049217,11.291921
2025-12-04T20:00+00:00,0.19,-0.93,0.0,47.049217,11.291921
2025-12-04T21:00+00:00,-1.38,-0.28,0.0,47.049217,11.291921
2025-12-04T22:00+00:00,-0.69,-0.29,0.0,47.049217,11.291921
2025-12-04T23:00+00:00,-1.43,-0.32,0.0,47.049217,11.291921
2025-12-05T00:00+00:00,-0.35,-1.71,0.0,47.049217,11.291921
2025-12-05T01:00+00:00,-1.67,-1.32,0.0,47.049217,11.291921
2025-12-05T02:00+00:00,-0.68,-1.91,0.0,47.049217,11.291921
2025-12-05T03:00+00:00,-1.22,-1.6,0.0,47.049217,11.291921
2025-12-05T04:00+00:00,-0.87,-1.77,0.0,47.049217,11.291921
2025-12-05T05:00+00:00,-0.4,-2.79,0.0,47.049217,11.291921
2025-12-05T06:00+00:00,-0.4,-2.05,0.0,47.049217,11.291921
2025-12-05T07:00+00:00,0.54,-1.96,5.74,47.049217,11.291921
2025-12-05T08:00+00:00,0.52,-2.13,59.83,47.049217,11.291921
2025-12-05T09:00+00:00,1.18,-2.41,125.82,47.049217,11.291921
2025-12-05T10:00+00:00,1.75,-3.35,193.56,47.049217,11.291921
2025-12-05T11:00+00:00,1.33,-3.09,211.81,47.049217,11.291921
2025-12-05T12:00+00:00,2.14,-3.61,196.34,47.049217,11.291921
2025-12-05T13:00+00:00,2.94,-4.36,60.57,47.049217,11.291921
2025-12-05T14:00+00:00,2.0,-3.87,39.26,47.049217,11.291921
2025-12-05T15:00+00:00,1.0,-1.84,11.58,47.049217,11.291921
2025-12-05T16:00+00:00,2.41,-2.41,0.0,47.049217,11.291921
2025-12-05T17:00+00:00,2.18,-1.74,0.0,47.049217,11.291921
2025-12-05T18:00+00:00,1.74,-1.15,0.0,47.049217,11.291921
2025-12-05T19:00+00:00,0.85,0.1,0.0,47.049217,11.291921
2025-12-05T20:00+00:00,0.14,1.91,0.0,47.049217,11.291921
2025-12-05T21:00+00:00,1.47,2.74,0.0,47.049217,11.291921
2025-12-05T22:00+00:00,1.41,3.12,0.0,47.049217,11.291921
2025-12-05T23:00+00:00,0.95,3.54,0.0,47.049217,11.291921
2025-12-06T00:00+00:00,2.0,-0.07,0.0,47.049217,11.291921
2025-12-06T01:00+00:00,2.68,0.04,0.0,47.049217,11.291921
2025-12-06T02:00+00:00,3.16,-0.86,0.0,47.049217,11.291921
2025-12-06T03:00+00:00,2.04,-0.05,0.0,47.049217,11.291921
2025-12-06T04:00+00:00,2.47,-0.16,0.0,47.049217,11.291921
2025-12-06T05:00+00:00,2.03,-0.19,0.0,47.049217,11.291921
2025-12-06T06:00+00:00,-0.32,-0.18,0.0,47.049217,11.291921
2025-12-06T07:00+00:00,0.66,-0.22,15.37,47.049217,11.291921
2025-12-06T08:00+00:00,-1.08,1.49,90.97,47.049217,11.291921
2025-12-06T09:00+00:00,0.65,0.94,152.81,47.049217,11.291921
2025-12-06T10:00+00:00,-0.2,0.12,357.58,47.049217,11.291921
2025-12-06T11:00+00:00,2.56,-0.66,248.51,47.049217,11.291921
2025-12-06T12:00+00:00,2.7,-0.78,233.3,47.049217,11.291921
2025-12-06T13:00+00:00,1.25,-0.79,50.38,47.049217,11.291921
2025-12-06T14:00+00:00,0.79,-1.92,32.16,47.049217,11.291921
2025-12-06T15:00+00:00,0.92,-0.36,16.24,47.049217,11.291921
2025-12-06T16:00+00:00,-1.54,1.52,0.0,47.049217,11.291921
2025-12-06T17:00+00:00,0.74,0.82,0.0,47.049217,11.291921
2025-12-06T18:00+00:00,0.68,-0.31,0.0,47.049217,11.291921
2025-12-06T19:00+00:00,3.42,-1.97,0.0,47.049217,11.291921
2025-12-06T20:00+00:00,4.81,-3.71,0.0,47.049217,11.291921
2025-12-06T21:00+00:00,5.97,-2.92,0.0,47.049217,11.291921
2025-12-06T22:00+00:00,2.68,-2.14,0.0,47.049217,11.291921
2025-12-06T23:00+00:00,6.4,-2.21,0.0,47.049217,11.291921
2025-12-07T00:00+00:00,4.96,-2.41,0.0,47.049217,11.291921
2025-12-07T01:00+00:00,4.36,-1.46,0.0,47.049217,11.291921
2025-12-07T02:00+00:00,2.71,-1.63,0.0,47.049217,11.291921
2025-12-07T03:00+00:00,3.18,-1.05,0.0,47.049217,11.291921
2025-12-07T04:00+00:00,1.6,-0.2,0.0,47.049217,11.291921
2025-12-07T05:00+00:00,0.08,0.91,0.0,47.049217,11.291921
2025-12-07T06:00+00:00,2.67,-2.29,0.0,47.049217,11.291921
2025-12-07T07:00+00:00,0.62,0.06,15.8,47.049217,11.291921
2025-12-07T08:00+00:00,-1.68,1.42,66.81,47.049217,11.291921
2025-12-07T09:00+00:00,0.38,-0.85,147.39,47.049217,11.291921
2025-12-07T10:00+00:00,-0.33,0.76,166.82,47.049217,11.291921
2025-12-07T11:00+00:00,-1.86,1.6,184.26,47.049217,11.291921
2025-12-07T12:00+00:00,-0.95,0.68,189.1,47.049217,11.291921
2025-12-07T13:00+00:00,-0.05,1.09,59.75,47.049217,11.291921
2025-12-07T14:00+00:00,0.42,0.78,38.57,47.049217,11.291921
2025-12-07T15:00+00:00,0.63,0.18,9.99,47.049217,11.291921
2025-12-07T16:00+00:00,-0.57,1.18,0.0,47.049217,11.291921
2025-12-07T17:00+00:00,0.69,0.12,0.0,47.049217,11.291921
2025-12-07T18:00+00:00,1.76,-0.53,0.0,47.049217,11.291921
2025-12-07T19:00+00:00,3.32,-2.25,0.0,47.049217,11.291921
2025-12-07T20:00+00:00,5.56,-3.55,0.0,47.049217,11.291921
2025-12-07T21:00+00:00,10.94,-5.79,0.0,47.049217,11.291921
2025-12-07T22:00+00:00,6.91,-3.47,0.0,47.049217,11.291921
2025-12-07T23:00+00:00,7.97,-5.23,0.0,47.049217,11.291921
2025-12-08T00:00+00:00,6.58,-3.35,0.0,47.049217,11.291921
2025-12-08T01:00+00:00,11.7,-7.66,0.0,47.049217,11.291921
2025-12-08T02:00+00:00,6.51,-4.29,0.0,47.049217,11.291921
2025-12-08T03:00+00:00,10.75,-8.46,0.0,47.049217,11.291921
2025-12-08T04:00+00:00,10.71,-6.39,0.0,47.049217,11.291921
2025-12-08T05:00+00:00,9.6,-4.54,0.0,47.049217,11.291921
2025-12-08T06:00+00:00,11.9,-8.77,0.0,47.049217,11.291921
2025-12-08T07:00+00:00,9.68,-5.19,7.4,47.049217,11.291921
2025-12-08T08:00+00:00,6.7,-3.07,64.89,47.049217,11.291921
2025-12-08T09:00+00:00,3.9,-0.85,119.0,47.049217,11.291921
2025-12-08T10:00+00:00,3.34,-0.84,205.64,47.049217,11.291921
2025-12-08T11:00+00:00,2.51,-0.96,252.66,47.049217,11.291921
2025-12-08T12:00+00:00,1.3,-0.26,249.79,47.049217,11.291921
2025-12-08T13:00+00:00,-0.09,0.83,49.46,47.049217,11.291921
2025-12-08T14:00+00:00,0.1,1.11,37.78,47.049217,11.291921
2025-12-08T15:00+00:00,-1.01,2.64,18.36,47.049217,11.291921
2025-12-08T16:00+00:00,0.97,1.3,0.0,47.049217,11.291921
2025-12-08T17:00+00:00,-2.05,2.81,0.0,47.049217,11.291921
2025-12-08T18:00+00:00,-0.48,2.84,0.0,47.049217,11.291921
2025-12-08T19:00+00:00,-0.07,2.91,0.0,47.049217,11.291921
2025-12-08T20:00+00:00,-0.54,2.07,0.0,47.049217,11.291921
2025-12-08T21:00+00:00,-0.37,2.51,0.0,47.049217,11.291921
2025-12-08T22:00+00:00,0.33,3.47,0.0,47.049217,11.291921
2025-12-08T23:00+00:00,-0.46,1.4,0.0,47.049217,11.291921
2025-12-09T00:00+00:00,0.35,1.83,0.0,47.049217,11.291921
2025-12-09T01:00+00:00,0.27,1.9,0.0,47.049217,11.291921
2025-12-09T02:00+00:00,0.35,1.52,0.0,47.049217,11.291921
2025-12-09T03:00+00:00,1.85,0.73,0.0,47.049217,11.291921
2025-12-09T04:00+00:00,-1.12,-0.02,0.0,47.049217,11.291921
2025-12-09T05:00+00:00,-0.08,0.35,0.0,47.049217,11.291921
2025-12-09T06:00+00:00,-0.78,0.29,0.0,47.049217,11.291921
2025-12-09T07:00+00:00,-0.63,1.13,12.86,47.049217,11.291921
2025-12-09T08:00+00:00,1.09,1.21,73.53,47.049217,11.291921
2025-12-09T09:00+00:00,0.43,0.93,134.89,47.049217,11.291921
2025-12-09T10:00+00:00,1.92,0.21,318.9,47.049217,11.291921
2025-12-09T11:00+00:00,1.42,0.36,359.85,47.049217,11.291921
2025-12-09T12:00+00:00,2.55,0.78,289.19,47.049217,11.291921
2025-12-09T13:00+00:00,1.59,0.61,45.57,47.049217,11.291921
2025-12-09T14:00+00:00,0.99,-0.2,28.07,47.049217,11.291921
2025-12-09T15:00+00:00,2.99,0.25,13.23,47.049217,11.291921
2025-12-09T16:00+00:00,1.78,-0.6,0.0,47.049217,11.291921
2025-12-09T17:00+00:00,1.71,-0.31,0.0,47.049217,11.291921
2025-12-09T18:00+00:00,2.34,-0.62,0.0,47.049217,11.291921
2025-12-09T19:00+00:00,0.92,-1.7,0.0,47.049217,11.291921
2025-12-09T20:00+00:00,1.21,-1.67,0.0,47.049217,11.291921
2025-12-09T21:00+00:00,2.28,-2.01,0.0,47.049217,11.291921
2025-12-09T22:00+00:00,1.47,-1.52,0.0,47.049217,11.291921
2025-12-09T23:00+00:00,2.02,-1.18,0.0,47.049217,11.291921
2025-12-10T00:00+00:00,1.44,-1.14,0.0,47.049217,11.291921
2025-12-10T01:00+00:00,1.69,-1.9,0.0,47.049217,11.291921
2025-12-10T02:00+00:00,-1.29,0.1,0.0,47.049217,11.291921
2025-12-10T03:00+00:00,-2.31,-0.87,0.0,47.049217,11.291921
2025-12-10T04:00+00:00,-1.23,1.55,0.0,47.049217,11.291921
2025-12-10T05:00+00:00,-2.7,0.71,0.0,47.049217,11.291921
2025-12-10T06:00+00:00,-3.05,2.6,0.0,47.049217,11.291921
2025-12-10T07:00+00:00,-2.82,3.42,8.78,47.049217,11.291921
2025-12-10T08:00+00:00,-2.48,4.06,127.5,47.049217,11.291921
2025-12-10T09:00+00:00,-1.31,3.64,239.63,47.049217,11.291921
2025-12-10T10:00+00:00,0.73,2.44,328.33,47.049217,11.291921
2025-12-10T11:00+00:00,2.89,1.17,364.79,47.049217,11.291921
2025-12-10T12:00+00:00,1.37,0.01,275.98,47.049217,11.291921
2025-12-10T13:00+00:00,0.47,-1.01,48.38,47.049217,11.291921
2025-12-10T14:00+00:00,0.11,-0.07,26.7,47.049217,11.291921
2025-12-10T15:00+00:00,-0.75,0.5,12.75,47.049217,11.291921
2025-12-10T16:00+00:00,0.38,-0.07,0.0,47.049217,11.291921
2025-12-10T17:00+00:00,-1.66,0.58,0.0,47.049217,11.291921
2025-12-10T18:00+00:00,-0.1,-0.13,0.0,47.049217,11.291921
2025-12-10T19:00+00:00,-1.62,0.99,0.0,47.049217,11.291921
2025-12-10T20:00+00:00,-0.11,-0.24,0.0,47.049217,11.291921
2025-12-10T21:00+00:00,1.65,-0.11,0.0,47.049217,11.291921
2025-12-10T22:00+00:00,1.3,-1.43,0.0,47.049217,11.291921
2025-12-10T23:00+00:00,1.9,-0.99,0.0,47.049217,11.291921
2025-12-11T00:00+00:00,1.76,-2.11,0.0,47.049217,11.291921
2025-12-11T01:00+00:00,2.94,-2.92,0.0,47.049217,11.291921
2025-12-11T02:00+00:00,1.95,-2.46,0.0,47.049217,11.291921
2025-12-11T03:00+00:00,2.87,-2.13,0.0,47.049217,11.291921
2025-12-11T04:00+00:00,2.96,-2.4,0.0,47.049217,11.291921
2025-12-11T05:00+00:00,3.32,-2.94,0.0,47.049217,11.291921
2025-12-11T06:00+00:00,2.79,-1.85,0.0,47.049217,11.291921
2025-12-11T07:00+00:00,1.44,-1.66,13.44,47.049217,11.291921
2025-12-11T08:00+00:00,2.15,-2.19,60.45,47.049217,11.291921
2025-12-11T09:00+00:00,2.08,-1.78,116.82,47.049217,11.291921
2025-12-11T10:00+00:00,0.48,-0.41,174.57,47.049217,11.291921
2025-12-11T11:00+00:00,0.09,0.05,209.63,47.049217,11.291921
2025-12-11T12:00+00:00,-0.44,1.01,240.47,47.049217,11.291921
2025-12-11T13:00+00:00,-1.0,1.81,58.92,47.049217,11.291921
2025-12-11T14:00+00:00,-0.69,0.93,40.09,47.049217,11.291921
2025-12-11T15:00+00:00,-1.7,2.11,19.15,47.049217,11.291921
2025-12-11T16:00+00:00,-1.3,2.87,0.0,47.049217,11.291921
2025-12-11T17:00+00:00,-1.41,2.97,0.0,47.049217,11.291921
2025-12-11T18:00+00:00,-1.5,2.6,0.0,47.049217,11.291921
2025-12-11T19:00+00:00,-0.39,2.45,0.0,47.049217,11.291921
2025-12-11T20:00+00:00,-1.17,2.65,0.0,47.049217,11.291921
2025-12-11T21:00+00:00,-1.11,3.46,0.0,47.049217,11.291921
2025-12-11T22:00+00:00,-0.75,1.96,0.0,47.049217,11.291921
2025-12-11T23:00+00:00,1.23,1.19,0.0,47.049217,11.291921
2025-12-12T00:00+00:00,0.28,-0.19,0.0,47.049217,11.291921
2025-12-12T01:00+00:00,0.06,-1.66,0.0,47.049217,11.291921
2025-12-12T02:00+00:00,2.37,-3.4,0.0,47.049217,11.291921
2025-12-12T03:00+00:00,4.45,-4.9,0.0,47.049217,11.291921
2025-12-12T04:00+00:00,5.06,-5.4,0.0,47.049217,11.291921
2025-12-12T05:00+00:00,6.81,-4.76,0.0,47.049217,11.291921
2025-12-12T06:00+00:00,5.96,-5.32,0.0,47.049217,11.291921
2025-12-12T07:00+00:00,3.23,-3.33,5.86,47.049217,11.291921
2025-12-12T08:00+00:00,4.41,-3.6,122.4,47.049217,11.291921
2025-12-12T09:00+00:00,0.21,-0.37,233.6,47.049217,11.291921
2025-12-12T10:00+00:00,-1.67,2.17,309.81,47.049217,11.291921
2025-12-12T11:00+00:00,-1.65,3.77,223.3,47.049217,11.291921
2025-12-12T12:00+00:00,-1.39,4.41,225.07,47.049217,11.291921
2025-12-12T13:00+00:00,-0.33,2.98,47.18,47.049217,11.291921
2025-12-12T14:00+00:00,0.31,1.44,31.11,47.049217,11.291921
2025-12-12T15:00+00:00,1.62,-0.26,15.38,47.049217,11.291921
2025-12-12T16:00+00:00,0.33,0.55,0.0,47.049217,11.291921
2025-12-12T17:00+00:00,-0.4,0.26,0.0,47.049217,11.291921
2025-12-12T18:00+00:00,0.0,-1.82,0.0,47.049217,11.291921
2025-12-12T19:00+00:00,-1.35,1.9,0.0,47.049217,11.291921
2025-12-12T20:00+00:00,-0.65,-0.12,0.0,47.049217,11.291921
2025-12-12T21:00+00:00,-1.24,0.86,0.0,47.049217,11.291921
2025-12-12T22:00+00:00,-0.87,1.07,0.0,47.049217,11.291921
2025-12-12T23:00+00:00,-0.55,0.45,0.0,47.049217,11.291921
2025-12-13T00:00+00:00,0.02,-0.48,0.0,47.049217,11.291921
2025-12-13T01:00+00:00,1.34,-1.99,0.0,47.049217,11.291921
2025-12-13T02:00+00:00,1.39,-1.43,0.0,47.049217,11.291921
2025-12-13T03:00+00:00,2.56,-1.97,0.0,47.049217,11.291921
2025-12-13T04:00+00:00,3.6,-4.37,0.0,47.049217,11.291921
2025-12-13T05:00+00:00,3.33,-3.66,0.0,47.049217,11.291921
2025-12-13T06:00+00:00,2.36,-3.38,0.0,47.049217,11.291921
2025-12-13T07:00+00:00,2.41,-4.33,1.78,47.049217,11.291921
2025-12-13T08:00+00:00,1.83,-3.24,115.04,47.049217,11.291921
2025-12-13T09:00+00:00,0.7,-2.01,230.11,47.049217,11.291921
2025-12-13T10:00+00:00,0.28,0.07,318.75,47.049217,11.291921
2025-12-13T11:00+00:00,-0.01,0.63,356.93,47.049217,11.291921
2025-12-13T12:00+00:00,-0.44,0.94,98.5,47.049217,11.291921
2025-12-13T13:00+00:00,0.29,0.51,44.41,47.049217,11.291921
2025-12-13T14:00+00:00,0.43,-0.08,26.46,47.049217,11.291921
2025-12-13T15:00+00:00,0.3,-0.55,12.69,47.049217,11.291921
2025-12-13T16:00+00:00,2.03,-1.37,0.0,47.049217,11.291921
2025-12-13T17:00+00:00,2.25,-1.21,0.0,47.049217,11.291921
2025-12-13T18:00+00:00,2.31,-0.31,0.0,47.049217,11.291921
2025-12-13T19:00+00:00,2.06,0.59,0.0,47.049217,11.291921
2025-12-13T20:00+00:00,1.44,0.36,0.0,47.049217,11.291921
2025-12-13T21:00+00:00,0.94,0.16,0.0,47.049217,11.291921
2025-12-13T22:00+00:00,1.04,-0.11,0.0,47.049217,11.291921
2025-12-13T23:00+00:00,1.59,-0.48,0.0,47.049217,11.291921
2025-12-14T00:00+00:00,1.07,-1.17,0.0,47.049217,11.291921
2025-12-14T01:00+00:00,2.53,-1.87,0.0,47.049217,11.291921
2025-12-14T02:00+00:00,1.02,0.32,0.0,47.049217,11.291921
2025-12-14T03:00+00:00,-2.19,1.99,0.0,47.049217,11.291921
2025-12-14T04:00+00:00,-0.02,0.99,0.0,47.049217,11.291921
2025-12-14T05:00+00:00,0.49,0.05,0.0,47.049217,11.291921
2025-12-14T06:00+00:00,2.83,-2.35,0.0,47.049217,11.291921
2025-12-14T07:00+00:00,3.6,-1.77,0.0,47.049217,11.291921
2025-12-14T08:00+00:00,2.67,-1.32,116.47,47.049217,11.291921
2025-12-14T09:00+00:00,-0.76,0.85,230.84,47.049217,11.291921
2025-12-14T10:00+00:00,-0.61,1.5,319.61,47.049217,11.291921
2025-12-14T11:00+00:00,0.0,1.35,357.3,47.049217,11.291921
2025-12-14T12:00+00:00,-0.24,1.05,236.2,47.049217,11.291921
2025-12-14T13:00+00:00,-0.27,0.34,45.3,47.049217,11.291921
2025-12-14T14:00+00:00,0.02,0.12,27.26,47.049217,11.291921
2025-12-14T15:00+00:00,-0.45,-0.06,12.76,47.049217,11.291921
2025-12-14T16:00+00:00,-0.32,-0.09,0.0,47.049217,11.291921
2025-12-14T17:00+00:00,-1.62,1.65,0.0,47.049217,11.291921
2025-12-14T18:00+00:00,-2.54,3.73,0.0,47.049217,11.291921
2025-12-14T19:00+00:00,-0.23,2.19,0.0,47.049217,11.291921
2025-12-14T20:00+00:00,0.36,2.63,0.0,47.049217,11.291921
2025-12-14T21:00+00:00,-0.86,2.71,0.0,47.049217,11.291921
2025-12-14T22:00+00:00,2.25,0.26,0.0,47.049217,11.291921
2025-12-14T23:00+00:00,2.18,0.43,0.0,47.049217,11.291921
2025-12-15T00:00+00:00,3.47,0.84,0.0,47.049217,11.291921
2025-12-15T01:00+00:00,3.28,0.91,0.0,47.049217,11.291921
2025-12-15T02:00+00:00,3.66,0.76,0.0,47.049217,11.291921
2025-12-15T03:00+00:00,4.67,3.42,0.0,47.049217,11.291921
2025-12-15T04:00+00:00,4.14,0.44,0.0,47.049217,11.291921
2025-12-15T05:00+00:00,2.83,0.72,0.0,47.049217,11.291921
2025-12-15T06:00+00:00,2.63,2.85,0.0,47.049217,11.291921
2025-12-15T07:00+00:00,1.74,4.12,0.0,47.049217,11.291921
2025-12-15T08:00+00:00,2.59,6.4,122.56,47.049217,11.291921
2025-12-15T09:00+00:00,1.55,7.79,226.82,47.049217,11.291921
2025-12-15T10:00+00:00,2.39,8.04,293.51,47.049217,11.291921
2025-12-15T11:00+00:00,0.15,8.8,350.24,47.049217,11.291921
2025-12-15T12:00+00:00,0.52,7.78,220.05,47.049217,11.291921
2025-12-15T13:00+00:00,1.53,8.11,46.58,47.049217,11.291921
2025-12-15T14:00+00:00,1.66,7.29,57.39,47.049217,11.291921
2025-12-15T15:00+00:00,-0.3,8.05,19.84,47.049217,11.291921
2025-12-15T16:00+00:00,-0.05,8.19,0.0,47.049217,11.291921
2025-12-15T17:00+00:00,-3.19,8.91,0.0,47.049217,11.291921
2025-12-15T18:00+00:00,-2.72,10.39,0.0,47.049217,11.291921
2025-12-15T19:00+00:00,2.63,9.1,0.0,47.049217,11.291921
2025-12-15T20:00+00:00,-2.19,10.4,0.0,47.049217,11.291921
2025-12-15T21:00+00:00,2.94,10.39,0.0,47.049217,11.291921
2025-12-15T22:00+00:00,2.88,9.57,0.0,47.049217,11.291921
2025-12-15T23:00+00:00,-2.67,11.99,0.0,47.049217,11.291921
2025-12-16T00:00+00:00,-3.09,11.9,0.0,47.049217,11.291921
2025-12-16T01:00+00:00,1.17,12.49,0.0,47.049217,11.291921
2025-12-16T02:00+00:00,0.15,12.06,0.0,47.049217,11.291921
2025-12-16T03:00+00:00,-2.83,13.29,0.0,47.049217,11.291921
2025-12-16T04:00+00:00,-2.57,13.74,0.0,47.049217,11.291921
2025-12-16T05:00+00:00,0.87,13.71,0.0,47.049217,11.291921
2025-12-16T06:00+00:00,-4.08,14.08,0.0,47.049217,11.291921
2025-12-16T07:00+00:00,-3.35,12.07,0.0,47.049217,11.291921
2025-12-16T08:00+00:00,-4.47,13.18,113.54,47.049217,11.291921
2025-12-16T09:00+00:00,-2.9,11.74,153.85,47.049217,11.291921
2025-12-16T10:00+00:00,-2.69,13.08,220.38,47.049217,11.291921
2025-12-16T11:00+00:00,-1.67,13.5,221.16,47.049217,11.291921
2025-12-16T12:00+00:00,0.4,12.16,212.99,47.049217,11.291921
2025-12-16T13:00+00:00,-1.4,11.26,54.12,47.049217,11.291921
2025-12-16T14:00+00:00,-2.16,11.4,33.64,47.049217,11.291921
2025-12-16T15:00+00:00,-0.32,10.38,15.19,47.049217,11.291921
2025-12-16T16:00+00:00,-1.18,9.22,0.0,47.049217,11.291921
2025-12-16T17:00+00:00,-2.71,9.82,0.0,47.049217,11.291921
2025-12-16T18:00+00:00,-2.35,9.27,0.0,47.049217,11.291921
2025-12-16T19:00+00:00,0.51,6.06,0.0,47.049217,11.291921
2025-12-16T20:00+00:00,-1.9,5.69,0.0,47.049217,11.291921
2025-12-16T21:00+00:00,1.29,4.91,0.0,47.049217,11.291921
