time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-16T09:00+00:00,-0.84,5.03,141.49,46.778908,10.830557
2025-12-16T10:00+00:00,-0.68,3.67,270.5,46.778908,10.830557
2025-12-16T11:00+00:00,0.46,4.57,298.61,46.778908,10.830557
2025-12-16T12:00+00:00,1.7,5.34,251.05,46.778908,10.830557
2025-12-16T13:00+00:00,5.05,8.47,187.75,46.778908,10.830557
2025-12-16T14:00+00:00,0.31,4.11,36.06,46.778908,10.830557
2025-12-16T15:00+00:00,0.66,4.28,14.25,46.778908,10.830557
2025-12-16T16:00+00:00,0.34,2.31,0.0,46.778908,10.830557
2025-12-16T17:00+00:00,1.02,1.2,0.0,46.778908,10.830557
2025-12-16T18:00+00:00,0.18,1.33,0.0,46.778908,10.830557
2025-12-16T19:00+00:00,1.08,2.11,0.0,46.778908,10.830557
2025-12-16T20:00+00:00,0.53,1.99,0.0,46.778908,10.830557
2025-12-16T21:00+00:00,1.01,2.48,0.0,46.778908,10.830557
2025-12-16T22:00+00:00,1.22,1.64,0.0,46.778908,10.830557
2025-12-16T23:00+00:00,0.68,0.96,0.0,46.778908,10.830557
2025-12-17T00:00+00:00,0.9,0.83,0.0,46.778908,10.830557
2025-12-17T01:00+00:00,0.86,0.41,0.0,46.778908,10.830557
2025-12-17T02:00+00:00,0.38,-0.06,0.0,46.778908,10.830557
2025-12-17T03:00+00:00,0.08,-0.17,0.0,46.778908,10.830557
2025-12-17T04:00+00:00,0.04,-0.22,0.0,46.778908,10.830557
2025-12-17T05:00+00:00,0.08,-0.17,0.0,46.778908,10.830557
2025-12-17T06:00+00:00,-0.28,-0.27,0.0,46.778908,10.830557
2025-12-17T07:00+00:00,-0.34,-0.14,0.0,46.778908,10.830557
2025-12-17T08:00+00:00,-0.33,-0.1,54.48,46.778908,10.830557
2025-12-17T09:00+00:00,-0.35,-0.13,136.52,46.778908,10.830557
2025-12-17T10:00+00:00,-0.36,-0.09,220.41,46.778908,10.830557
2025-12-17T11:00+00:00,-0.72,-0.57,215.02,46.778908,10.830557
2025-12-17T12:00+00:00,-0.58,-0.63,241.41,46.778908,10.830557
2025-12-17T13:00+00:00,-0.22,-0.43,166.88,46.778908,10.830557
2025-12-17T14:00+00:00,-0.04,-0.11,68.65,46.778908,10.830557
2025-12-17T15:00+00:00,-0.09,-0.08,18.28,46.778908,10.830557
2025-12-17T16:00+00:00,0.22,0.41,0.0,46.778908,10.830557
2025-12-17T17:00+00:00,0.26,0.48,0.0,46.778908,10.830557
2025-12-17T18:00+00:00,0.07,0.63,0.0,46.778908,10.830557
2025-12-17T19:00+00:00,-0.23,0.51,0.0,46.778908,10.830557
2025-12-17T20:00+00:00,0.38,-0.18,0.0,46.778908,10.830557
2025-12-17T21:00+00:00,0.31,1.4,0.0,46.778908,10.830557
2025-12-17T22:00+00:00,0.42,1.17,0.0,46.778908,10.830557
2025-12-17T23:00+00:00,0.56,0.43,0.0,46.778908,10.830557
2025-12-18T00:00+00:00,2.17,1.14,0.0,46.778908,10.830557
2025-12-18T01:00+00:00,1.32,0.97,0.0,46.778908,10.830557
2025-12-18T02:00+00:00,1.3,0.79,0.0,46.778908,10.830557
2025-12-18T03:00+00:00,1.19,1.61,0.0,46.778908,10.830557
2025-12-18T04:00+00:00,3.15,2.59,0.0,46.778908,10.830557
2025-12-18T05:00+00:00,1.01,1.04,0.0,46.778908,10.830557
2025-12-18T06:00+00:00,2.2,2.76,0.0,46.778908,10.830557
2025-12-18T07:00+00:00,2.76,2.41,0.0,46.778908,10.830557
2025-12-18T08:00+00:00,2.93,1.92,84.47,46.778908,10.830557
2025-12-18T09:00+00:00,3.5,2.85,160.02,46.778908,10.830557
2025-12-18T10:00+00:00,0.02,1.1,215.25,46.778908,10.830557
2025-12-18T11:00+00:00,5.58,3.53,243.82,46.778908,10.830557
2025-12-18T12:00+00:00,0.94,1.7,235.29,46.778908,10.830557
2025-12-18T13:00+00:00,1.66,1.8,202.89,46.778908,10.830557
2025-12-18T14:00+00:00,1.35,2.44,27.48,46.778908,10.830557
2025-12-18T15:00+00:00,1.36,4.82,20.13,46.778908,10.830557
2025-12-18T16:00+00:00,0.71,2.43,0.0,46.778908,10.830557
2025-12-18T17:00+00:00,2.42,3.37,0.0,46.778908,10.830557
2025-12-18T18:00+00:00,0.61,-0.04,0.0,46.778908,10.830557
2025-12-18T19:00+00:00,2.34,0.98,0.0,46.778908,10.830557
2025-12-18T20:00+00:00,-0.41,1.05,0.0,46.778908,10.830557
2025-12-18T21:00+00:00,-1.03,3.49,0.0,46.778908,10.830557
2025-12-18T22:00+00:00,2.93,5.39,0.0,46.778908,10.830557
2025-12-18T23:00+00:00,3.77,-1.54,0.0,46.778908,10.830557
2025-12-19T00:00+00:00,5.55,4.71,0.0,46.778908,10.830557
2025-12-19T01:00+00:00,5.72,3.74,0.0,46.778908,10.830557
2025-12-19T02:00+00:00,0.63,0.12,0.0,46.778908,10.830557
2025-12-19T03:00+00:00,2.88,5.08,0.0,46.778908,10.830557
2025-12-19T04:00+00:00,4.71,3.55,0.0,46.778908,10.830557
2025-12-19T05:00+00:00,2.92,-0.21,0.0,46.778908,10.830557
2025-12-19T06:00+00:00,-2.8,-5.86,0.0,46.778908,10.830557
2025-12-19T07:00+00:00,-2.68,-3.95,0.0,46.778908,10.830557
2025-12-19T08:00+00:00,-2.57,-3.31,125.54,46.778908,10.830557
2025-12-19T09:00+00:00,-0.67,-1.93,145.33,46.778908,10.830557
2025-12-19T10:00+00:00,-0.74,-2.08,341.23,46.778908,10.830557
2025-12-19T11:00+00:00,-0.56,-3.15,365.21,46.778908,10.830557
2025-12-19T12:00+00:00,-1.53,-1.84,294.4,46.778908,10.830557
2025-12-19T13:00+00:00,0.97,0.68,222.46,46.778908,10.830557
2025-12-19T14:00+00:00,0.66,0.53,36.16,46.778908,10.830557
2025-12-19T15:00+00:00,0.79,0.02,14.76,46.778908,10.830557
2025-12-19T16:00+00:00,1.25,0.61,0.0,46.778908,10.830557
2025-12-19T17:00+00:00,0.98,1.16,0.0,46.778908,10.830557
2025-12-19T18:00+00:00,0.89,0.52,0.0,46.778908,10.830557
2025-12-19T19:00+00:00,0.45,1.68,0.0,46.778908,10.830557
2025-12-19T20:00+00:00,-0.48,3.23,0.0,46.778908,10.830557
2025-12-19T21:00+00:00,1.11,1.59,0.0,46.778908,10.830557
2025-12-19T22:00+00:00,-0.04,2.13,0.0,46.778908,10.830557
2025-12-19T23:00+00:00,0.28,0.95,0.0,46.778908,10.830557
2025-12-20T00:00+00:00,-0.13,0.82,0.0,46.778908,10.830557
2025-12-20T01:00+00:00,0.49,1.18,0.0,46.778908,10.830557
2025-12-20T02:00+00:00,0.08,-0.09,0.0,46.778908,10.830557
2025-12-20T03:00+00:00,-0.3,1.11,0.0,46.778908,10.830557
2025-12-20T04:00+00:00,-0.18,0.95,0.0,46.778908,10.830557
2025-12-20T05:00+00:00,0.35,-0.26,0.0,46.778908,10.830557
2025-12-20T06:00+00:00,0.48,0.5,0.0,46.778908,10.830557
2025-12-20T07:00+00:00,-0.74,2.37,0.0,46.778908,10.830557
2025-12-20T08:00+00:00,-2.46,3.42,117.18,46.778908,10.830557
2025-12-20T09:00+00:00,-1.89,1.57,206.16,46.778908,10.830557
2025-12-20T10:00+00:00,-0.62,1.9,237.11,46.778908,10.830557
2025-12-20T11:00+00:00,0.0,-0.36,336.27,46.778908,10.830557
2025-12-20T12:00+00:00,1.49,1.15,331.64,46.778908,10.830557
2025-12-20T13:00+00:00,1.12,0.41,226.78,46.778908,10.830557
2025-12-20T14:00+00:00,0.12,1.09,29.57,46.778908,10.830557
2025-12-20T15:00+00:00,0.5,2.03,16.78,46.778908,10.830557
2025-12-20T16:00+00:00,2.64,2.23,0.0,46.778908,10.830557
2025-12-20T17:00+00:00,-0.47,-2.05,0.0,46.778908,10.830557
2025-12-20T18:00+00:00,-0.63,-1.23,0.0,46.778908,10.830557
2025-12-20T19:00+00:00,-0.43,-0.63,0.0,46.778908,10.830557
2025-12-20T20:00+00:00,-0.27,1.75,0.0,46.778908,10.830557
2025-12-20T21:00+00:00,0.22,0.62,0.0,46.778908,10.830557
2025-12-20T22:00+00:00,-0.1,0.96,0.0,46.778908,10.830557
2025-12-20T23:00+00:00,0.3,1.34,0.0,46.778908,10.830557
2025-12-21T00:00+00:00,0.05,1.48,0.0,46.778908,10.830557
2025-12-21T01:00+00:00,-0.39,2.46,0.0,46.778908,10.830557
2025-12-21T02:00+00:00,-0.08,2.15,0.0,46.778908,10.830557
2025-12-21T03:00+00:00,-0.95,0.97,0.0,46.778908,10.830557
2025-12-21T04:00+00:00,-1.31,3.43,0.0,46.778908,10.830557
2025-12-21T05:00+00:00,-0.32,1.91,0.0,46.778908,10.830557
2025-12-21T06:00+00:00,-0.71,3.17,0.0,46.778908,10.830557
2025-12-21T07:00+00:00,-2.61,4.27,0.0,46.778908,10.830557
2025-12-21T08:00+00:00,-2.06,2.67,108.01,46.778908,10.830557
2025-12-21T09:00+00:00,-2.01,4.4,212.09,46.778908,10.830557
2025-12-21T10:00+00:00,-0.81,4.86,318.92,46.778908,10.830557
2025-12-21T11:00+00:00,-0.77,2.93,357.0,46.778908,10.830557
2025-12-21T12:00+00:00,-0.85,1.61,340.21,46.778908,10.830557
2025-12-21T13:00+00:00,-0.71,0.99,224.78,46.778908,10.830557
2025-12-21T14:00+00:00,2.13,3.79,31.68,46.778908,10.830557
2025-12-21T15:00+00:00,-1.09,1.65,18.7,46.778908,10.830557
2025-12-21T16:00+00:00,-1.69,3.05,0.0,46.778908,10.830557
2025-12-21T17:00+00:00,0.68,3.77,0.0,46.778908,10.830557
2025-12-21T18:00+00:00,1.86,6.56,0.0,46.778908,10.830557
2025-12-21T19:00+00:00,-1.49,1.21,0.0,46.778908,10.830557
2025-12-21T20:00+00:00,0.21,4.33,0.0,46.778908,10.830557
2025-12-21T21:00+00:00,-0.54,4.58,0.0,46.778908,10.830557
2025-12-21T22:00+00:00,-0.92,3.42,0.0,46.778908,10.830557
2025-12-21T23:00+00:00,-0.31,3.75,0.0,46.778908,10.830557
2025-12-22T00:00+00:00,-0.08,3.38,0.0,46.778908,10.830557
2025-12-22T01:00+00:00,1.37,5.28,0.0,46.778908,10.830557
2025-12-22T02:00+00:00,2.37,3.6,0.0,46.778908,10.830557
2025-12-22T03:00+00:00,-0.18,6.37,0.0,46.778908,10.830557
2025-12-22T04:00+00:00,-1.26,6.0,0.0,46.778908,10.830557
2025-12-22T05:00+00:00,-0.94,4.95,0.0,46.778908,10.830557
2025-12-22T06:00+00:00,-2.02,3.36,0.0,46.778908,10.830557
2025-12-22T07:00+00:00,-2.49,3.4,0.0,46.778908,10.830557
2025-12-22T08:00+00:00,-4.41,3.28,70.7,46.778908,10.830557
2025-12-22T09:00+00:00,-2.39,6.66,165.17,46.778908,10.830557
2025-12-22T10:00+00:00,-3.02,5.58,266.88,46.778908,10.830557
2025-12-22T11:00+00:00,-1.53,5.21,279.07,46.778908,10.830557
2025-12-22T12:00+00:00,0.79,0.66,292.39,46.778908,10.830557
2025-12-22T13:00+00:00,1.13,0.58,197.74,46.778908,10.830557
2025-12-22T14:00+00:00,0.37,2.59,64.23,46.778908,10.830557
2025-12-22T15:00+00:00,0.15,2.53,20.23,46.778908,10.830557
2025-12-22T16:00+00:00,-0.28,2.7,0.0,46.778908,10.830557
2025-12-22T17:00+00:00,-1.12,2.78,0.0,46.778908,10.830557
2025-12-22T18:00+00:00,-0.21,1.55,0.0,46.778908,10.830557
2025-12-22T19:00+00:00,0.01,1.82,0.0,46.778908,10.830557
2025-12-22T20:00+00:00,-0.65,0.53,0.0,46.778908,10.830557
2025-12-22T21:00+00:00,-0.24,1.51,0.0,46.778908,10.830557
2025-12-22T22:00+00:00,0.19,1.85,0.0,46.778908,10.830557
2025-12-22T23:00+00:00,-0.13,2.19,0.0,46.778908,10.830557
2025-12-23T00:00+00:00,0.1,2.1,0.0,46.778908,10.830557
2025-12-23T01:00+00:00,0.34,2.29,0.0,46.778908,10.830557
2025-12-23T02:00+00:00,-0.16,1.49,0.0,46.778908,10.830557
2025-12-23T03:00+00:00,0.45,-0.01,0.0,46.778908,10.830557
2025-12-23T04:00+00:00,0.04,-0.05,0.0,46.778908,10.830557
2025-12-23T05:00+00:00,-0.3,1.7,0.0,46.778908,10.830557
2025-12-23T06:00+00:00,-0.61,1.02,0.0,46.778908,10.830557
2025-12-23T07:00+00:00,-0.67,1.41,0.0,46.778908,10.830557
2025-12-23T08:00+00:00,-1.24,0.34,54.75,46.778908,10.830557
2025-12-23T09:00+00:00,-2.11,-2.24,125.24,46.778908,10.830557
2025-12-23T10:00+00:00,-1.27,1.31,203.99,46.778908,10.830557
2025-12-23T11:00+00:00,-0.67,-0.46,220.26,46.778908,10.830557
2025-12-23T12:00+00:00,2.6,2.51,223.62,46.778908,10.830557
2025-12-23T13:00+00:00,-0.61,0.87,212.99,46.778908,10.830557
2025-12-23T14:00+00:00,-0.6,-0.21,61.52,46.778908,10.830557
2025-12-23T15:00+00:00,-2.51,-2.75,20.55,46.778908,10.830557
2025-12-23T16:00+00:00,-2.42,-3.38,0.0,46.778908,10.830557
2025-12-23T17:00+00:00,-3.39,-2.67,0.0,46.778908,10.830557
2025-12-23T18:00+00:00,-3.37,0.09,0.0,46.778908,10.830557
2025-12-23T19:00+00:00,-2.54,-1.45,0.0,46.778908,10.830557
2025-12-23T20:00+00:00,-3.52,-4.08,0.0,46.778908,10.830557
2025-12-23T21:00+00:00,-3.47,-1.74,0.0,46.778908,10.830557
2025-12-23T22:00+00:00,-2.79,-2.56,0.0,46.778908,10.830557
2025-12-23T23:00+00:00,-3.04,-2.81,0.0,46.778908,10.830557
2025-12-24T00:00+00:00,-3.0,-0.74,0.0,46.778908,10.830557
2025-12-24T01:00+00:00,-1.57,-3.01,0.0,46.778908,10.830557
2025-12-24T02:00+00:00,-1.87,-2.36,0.0,46.778908,10.830557
2025-12-24T03:00+00:00,-1.31,-1.99,0.0,46.778908,10.830557
2025-12-24T04:00+00:00,-0.74,-0.75,0.0,46.778908,10.830557
2025-12-24T05:00+00:00,-0.45,0.44,0.0,46.778908,10.830557
2025-12-24T06:00+00:00,-0.96,0.7,0.0,46.778908,10.830557
2025-12-24T07:00+00:00,-1.19,0.99,0.0,46.778908,10.830557
2025-12-24T08:00+00:00,0.8,0.38,117.38,46.778908,10.830557
2025-12-24T09:00+00:00,-1.32,0.29,148.83,46.778908,10.830557
2025-12-24T10:00+00:00,-0.26,3.14,189.32,46.778908,10.830557
2025-12-24T11:00+00:00,-0.71,1.34,235.86,46.778908,10.830557
2025-12-24T12:00+00:00,-0.41,-0.2,193.2,46.778908,10.830557
2025-12-24T13:00+00:00,0.22,1.17,151.62,46.778908,10.830557
2025-12-24T14:00+00:00,0.29,1.75,57.0,46.778908,10.830557
2025-12-24T15:00+00:00,-0.55,1.66,16.75,46.778908,10.830557
2025-12-24T16:00+00:00,-0.89,2.72,0.0,46.778908,10.830557
2025-12-24T17:00+00:00,-2.55,4.73,0.0,46.778908,10.830557
2025-12-24T18:00+00:00,0.14,5.12,0.0,46.778908,10.830557
2025-12-24T19:00+00:00,-1.94,3.37,0.0,46.778908,10.830557
2025-12-24T20:00+00:00,1.98,3.71,0.0,46.778908,10.830557
2025-12-24T21:00+00:00,-1.81,2.82,0.0,46.778908,10.830557
2025-12-24T22:00+00:00,-3.76,-0.87,0.0,46.778908,10.830557
2025-12-24T23:00+00:00,-2.59,5.55,0.0,46.778908,10.830557
2025-12-25T00:00+00:00,-0.56,3.42,0.0,46.778908,10.830557
2025-12-25T01:00+00:00,0.94,3.98,0.0,46.778908,10.830557
2025-12-25T02:00+00:00,-1.31,1.55,0.0,46.778908,10.830557
2025-12-25T03:00+00:00,-0.75,2.17,0.0,46.778908,10.830557
2025-12-25T04:00+00:00,-0.74,0.96,0.0,46.778908,10.830557
2025-12-25T05:00+00:00,-0.19,1.23,0.0,46.778908,10.830557
2025-12-25T06:00+00:00,-0.25,0.79,0.0,46.778908,10.830557
2025-12-25T07:00+00:00,0.12,1.29,0.0,46.778908,10.830557
2025-12-25T08:00+00:00,0.4,-0.07,73.51,46.778908,10.830557
2025-12-25T09:00+00:00,0.72,0.51,143.99,46.778908,10.830557
2025-12-25T10:00+00:00,0.84,0.31,250.85,46.778908,10.830557
2025-12-25T11:00+00:00,0.67,0.6,287.09,46.778908,10.830557
2025-12-25T12:00+00:00,0.8,0.8,277.75,46.778908,10.830557
2025-12-25T13:00+00:00,0.96,0.63,226.09,46.778908,10.830557
2025-12-25T14:00+00:00,0.65,0.13,41.77,46.778908,10.830557
2025-12-25T15:00+00:00,0.78,-0.05,23.05,46.778908,10.830557
2025-12-25T16:00+00:00,0.52,0.25,0.0,46.778908,10.830557
2025-12-25T17:00+00:00,0.34,0.67,0.0,46.778908,10.830557
2025-12-25T18:00+00:00,-0.57,0.6,0.0,46.778908,10.830557
2025-12-25T19:00+00:00,0.31,0.38,0.0,46.778908,10.830557
2025-12-25T20:00+00:00,-0.02,1.38,0.0,46.778908,10.830557
2025-12-25T21:00+00:00,-0.13,1.74,0.0,46.778908,10.830557
2025-12-25T22:00+00:00,-0.35,2.05,0.0,46.778908,10.830557
2025-12-25T23:00+00:00,-0.42,2.07,0.0,46.778908,10.830557
2025-12-26T00:00+00:00,-0.41,2.24,0.0,46.778908,10.830557
2025-12-26T01:00+00:00,-0.53,2.62,0.0,46.778908,10.830557
2025-12-26T02:00+00:00,-0.49,1.94,0.0,46.778908,10.830557
2025-12-26T03:00+00:00,-0.42,1.91,0.0,46.778908,10.830557
2025-12-26T04:00+00:00,-0.92,0.7,0.0,46.778908,10.830557
2025-12-26T05:00+00:00,-0.86,0.49,0.0,46.778908,10.830557
2025-12-26T06:00+00:00,-0.96,0.94,0.0,46.778908,10.830557
2025-12-26T07:00+00:00,-1.84,-0.49,0.0,46.778908,10.830557
2025-12-26T08:00+00:00,-1.66,0.09,114.98,46.778908,10.830557
2025-12-26T09:00+00:00,-2.14,-0.34,235.86,46.778908,10.830557
2025-12-26T10:00+00:00,-2.77,-0.33,328.61,46.778908,10.830557
2025-12-26T11:00+00:00,-2.97,-0.16,374.9,46.778908,10.830557
2025-12-26T12:00+00:00,-2.04,0.35,210.28,46.778908,10.830557
2025-12-26T13:00+00:00,-1.59,-0.69,200.6,46.778908,10.830557
2025-12-26T14:00+00:00,-0.91,-0.1,30.9,46.778908,10.830557
2025-12-26T15:00+00:00,-1.4,-0.17,28.07,46.778908,10.830557
2025-12-26T16:00+00:00,-2.33,0.03,0.0,46.778908,10.830557
2025-12-26T17:00+00:00,-4.61,-1.91,0.0,46.778908,10.830557
2025-12-26T18:00+00:00,-4.14,-3.06,0.0,46.778908,10.830557
2025-12-26T19:00+00:00,-5.56,-2.69,0.0,46.778908,10.830557
2025-12-26T20:00+00:00,-1.84,-1.42,0.0,46.778908,10.830557
2025-12-26T21:00+00:00,-0.66,2.17,0.0,46.778908,10.830557
2025-12-26T22:00+00:00,-4.91,1.02,0.0,46.778908,10.830557
2025-12-26T23:00+00:00,-1.28,4.2,0.0,46.778908,10.830557
2025-12-27T00:00+00:00,-0.83,0.83,0.0,46.778908,10.830557
2025-12-27T01:00+00:00,-1.44,1.34,0.0,46.778908,10.830557
2025-12-27T02:00+00:00,-0.92,0.42,0.0,46.778908,10.830557
2025-12-27T03:00+00:00,-2.61,3.29,0.0,46.778908,10.830557
2025-12-27T04:00+00:00,-0.09,2.28,0.0,46.778908,10.830557
2025-12-27T05:00+00:00,-6.27,6.99,0.0,46.778908,10.830557
2025-12-27T06:00+00:00,-2.44,-0.49,0.0,46.778908,10.830557
2025-12-27T07:00+00:00,-2.03,-1.19,0.0,46.778908,10.830557
2025-12-27T08:00+00:00,-1.84,0.07,120.81,46.778908,10.830557
2025-12-27T09:00+00:00,-1.82,-0.32,241.22,46.778908,10.830557
2025-12-27T10:00+00:00,-2.17,2.32,212.25,46.778908,10.830557
2025-12-27T11:00+00:00,-1.89,0.44,243.92,46.778908,10.830557
2025-12-27T12:00+00:00,-1.33,0.54,215.95,46.778908,10.830557
2025-12-27T13:00+00:00,-1.45,0.52,215.45,46.778908,10.830557
2025-12-27T14:00+00:00,-0.37,0.76,31.87,46.778908,10.830557
2025-12-27T15:00+00:00,-2.71,-1.92,26.99,46.778908,10.830557
2025-12-27T16:00+00:00,-3.34,-2.59,0.0,46.778908,10.830557
2025-12-27T17:00+00:00,-2.86,-2.24,0.0,46.778908,10.830557
2025-12-27T18:00+00:00,-2.02,-2.64,0.0,46.778908,10.830557
2025-12-27T19:00+00:00,-2.22,-2.45,0.0,46.778908,10.830557
2025-12-27T20:00+00:00,-2.88,-4.86,0.0,46.778908,10.830557
2025-12-27T21:00+00:00,-3.71,-5.35,0.0,46.778908,10.830557
2025-12-27T22:00+00:00,-3.38,-5.31,0.0,46.778908,10.830557
2025-12-27T23:00+00:00,-3.53,-7.0,0.0,46.778908,10.830557
2025-12-28T00:00+00:00,-4.54,-6.23,0.0,46.778908,10.830557
2025-12-28T01:00+00:00,-3.74,-6.99,0.0,46.778908,10.830557
2025-12-28T02:00+00:00,-3.07,-8.21,0.0,46.778908,10.830557
2025-12-28T03:00+00:00,-3.12,-7.35,0.0,46.778908,10.830557
2025-12-28T04:00+00:00,-4.1,-6.89,0.0,46.778908,10.830557
2025-12-28T05:00+00:00,-4.75,-8.55,0.0,46.778908,10.830557
2025-12-28T06:00+00:00,-5.34,-6.42,0.0,46.778908,10.830557
2025-12-28T07:00+00:00,-2.91,-6.64,0.0,46.778908,10.830557
2025-12-28T08:00+00:00,-4.68,-3.29,120.78,46.778908,10.830557
2025-12-28T09:00+00:00,-3.84,0.14,240.76,46.778908,10.830557
2025-12-28T10:00+00:00,-2.75,-4.17,210.98,46.778908,10.830557
2025-12-28T11:00+00:00,-2.76,-3.65,240.01,46.778908,10.830557
2025-12-28T12:00+00:00,-4.12,-6.25,276.22,46.778908,10.830557
2025-12-28T13:00+00:00,-2.65,-2.85,216.21,46.778908,10.830557
2025-12-28T14:00+00:00,-2.93,-2.93,31.76,46.778908,10.830557
2025-12-28T15:00+00:00,-2.34,-2.02,24.68,46.778908,10.830557
2025-12-28T16:00+00:00,-0.45,0.71,0.0,46.778908,10.830557
2025-12-28T17:00+00:00,-2.11,-1.86,0.0,46.778908,10.830557
2025-12-28T18:00+00:00,-2.46,0.05,0.0,46.778908,10.830557
2025-12-28T19:00+00:00,-2.46,-1.8,0.0,46.778908,10.830557
2025-12-28T20:00+00:00,-1.54,-1.24,0.0,46.778908,10.830557
2025-12-28T21:00+00:00,-2.03,-0.2,0.0,46.778908,10.830557
2025-12-28T22:00+00:00,0.43,1.02,0.0,46.778908,10.830557
2025-12-28T23:00+00:00,-0.66,1.24,0.0,46.778908,10.830557
2025-12-29T00:00+00:00,-0.96,-1.78,0.0,46.778908,10.830557
2025-12-29T01:00+00:00,-0.53,0.93,0.0,46.778908,10.830557
2025-12-29T02:00+00:00,0.72,-1.05,0.0,46.778908,10.830557
2025-12-29T03:00+00:00,-0.2,-0.77,0.0,46.778908,10.830557
2025-12-29T04:00+00:00,0.62,0.56,0.0,46.778908,10.830557
2025-12-29T05:00+00:00,2.55,3.0,0.0,46.778908,10.830557
2025-12-29T06:00+00:00,2.77,-1.03,0.0,46.778908,10.830557
2025-12-29T07:00+00:00,-0.91,-3.44,0.0,46.778908,10.830557
2025-12-29T08:00+00:00,-2.26,-6.11,121.66,46.778908,10.830557
2025-12-29T09:00+00:00,-2.37,-5.68,138.16,46.778908,10.830557
2025-12-29T10:00+00:00,-2.57,-4.16,340.14,46.778908,10.830557
2025-12-29T11:00+00:00,-2.23,-3.51,244.63,46.778908,10.830557
2025-12-29T12:00+00:00,-1.88,-3.31,273.46,46.778908,10.830557
2025-12-29T13:00+00:00,-2.48,-3.04,256.1,46.778908,10.830557
2025-12-29T14:00+00:00,-3.05,-0.42,30.56,46.778908,10.830557
2025-12-29T15:00+00:00,-3.06,-3.13,25.38,46.778908,10.830557
2025-12-29T16:00+00:00,-1.89,-3.41,0.0,46.778908,10.830557
2025-12-29T17:00+00:00,-2.11,-3.91,0.0,46.778908,10.830557
2025-12-29T18:00+00:00,-3.78,-4.52,0.0,46.778908,10.830557
2025-12-29T19:00+00:00,-2.07,-4.44,0.0,46.778908,10.830557
2025-12-29T20:00+00:00,-1.89,-2.54,0.0,46.778908,10.830557
2025-12-29T21:00+00:00,-2.06,-7.82,0.0,46.778908,10.830557
2025-12-29T22:00+00:00,-3.88,-8.04,0.0,46.778908,10.830557
2025-12-29T23:00+00:00,-4.0,-8.06,0.0,46.778908,10.830557
2025-12-30T00:00+00:00,-2.83,-9.02,0.0,46.778908,10.830557
2025-12-30T01:00+00:00,-4.42,-9.63,0.0,46.778908,10.830557
2025-12-30T02:00+00:00,-1.44,-9.08,0.0,46.778908,10.830557
2025-12-30T03:00+00:00,-3.31,-9.39,0.0,46.778908,10.830557
2025-12-30T04:00+00:00,-2.45,-11.19,0.0,46.778908,10.830557
2025-12-30T05:00+00:00,-3.85,-11.41,0.0,46.778908,10.830557
2025-12-30T06:00+00:00,-4.57,-10.75,0.0,46.778908,10.830557
2025-12-30T07:00+00:00,-3.12,-12.72,0.0,46.778908,10.830557
2025-12-30T08:00+00:00,-0.92,9.63,127.72,46.778908,10.830557
2025-12-30T09:00+00:00,3.65,-18.63,154.39,46.778908,10.830557
2025-12-30T10:00+00:00,-2.9,-11.01,287.72,46.778908,10.830557
2025-12-30T11:00+00:00,-0.87,-10.85,306.35,46.778908,10.830557
2025-12-30T12:00+00:00,3.54,-17.71,284.44,46.778908,10.830557
2025-12-30T13:00+00:00,-3.49,-8.1,276.99,46.778908,10.830557
2025-12-30T14:00+00:00,-3.18,-9.64,34.97,46.778908,10.830557
2025-12-30T15:00+00:00,-3.3,-10.13,26.5,46.778908,10.830557
2025-12-30T16:00+00:00,-4.57,-9.84,0.0,46.778908,10.830557
2025-12-30T17:00+00:00,-4.12,-7.88,0.0,46.778908,10.830557
2025-12-30T18:00+00:00,-4.66,-8.85,0.0,46.778908,10.830557
2025-12-30T19:00+00:00,-4.77,-9.34,0.0,46.778908,10.830557
2025-12-30T20:00+00:00,-5.51,-7.87,0.0,46.778908,10.830557
2025-12-30T21:00+00:00,-3.24,-8.23,0.0,46.778908,10.830557
2025-12-30T22:00+00:00,-3.36,-8.68,0.0,46.778908,10.830557
2025-12-30T23:00+00:00,-3.0,-8.18,0.0,46.778908,10.830557
2025-12-31T00:00+00:00,-4.38,-7.74,0.0,46.778908,10.830557
2025-12-31T01:00+00:00,-3.25,-7.74,0.0,46.778908,10.830557
2025-12-31T02:00+00:00,-4.37,-8.77,0.0,46.778908,10.830557
2025-12-31T03:00+00:00,-6.54,-8.85,0.0,46.778908,10.830557
2025-12-31T04:00+00:00,-5.08,-8.97,0.0,46.778908,10.830557
2025-12-31T05:00+00:00,-4.13,-9.09,0.0,46.778908,10.830557
2025-12-31T06:00+00:00,-4.65,-10.46,0.0,46.778908,10.830557
2025-12-31T07:00+00:00,-2.99,-9.79,0.0,46.778908,10.830557
2025-12-31T08:00+00:00,-5.56,-10.01,121.33,46.778908,10.830557
2025-12-31T09:00+00:00,-5.3,-10.03,236.31,46.778908,10.830557
2025-12-31T10:00+00:00,-1.84,-17.14,279.37,46.778908,10.830557
2025-12-31T11:00+00:00,-5.59,-8.45,384.14,46.778908,10.830557
2025-12-31T12:00+00:00,-4.93,-8.83,289.94,46.778908,10.830557
2025-12-31T13:00+00:00,-4.71,-8.29,265.49,46.778908,10.830557
2025-12-31T14:00+00:00,-4.15,-7.2,32.88,46.778908,10.830557
