time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-01T03:00+00:00,0.84,-0.6,0.0,47.595272,12.481302
2025-12-01T04:00+00:00,0.52,-0.27,0.0,47.595272,12.481302
2025-12-01T05:00+00:00,0.82,-0.97,0.0,47.595272,12.481302
2025-12-01T06:00+00:00,0.23,-0.42,0.0,47.595272,12.481302
2025-12-01T07:00+00:00,0.06,-0.38,6.55,47.595272,12.481302
2025-12-01T08:00+00:00,0.28,-0.68,66.6,47.595272,12.481302
2025-12-01T09:00+00:00,-0.11,0.24,189.41,47.595272,12.481302
2025-12-01T10:00+00:00,-0.12,0.55,241.37,47.595272,12.481302
2025-12-01T11:00+00:00,0.14,0.38,260.62,47.595272,12.481302
2025-12-01T12:00+00:00,-0.15,0.15,302.77,47.595272,12.481302
2025-12-01T13:00+00:00,0.35,-0.9,185.42,47.595272,12.481302
2025-12-01T14:00+00:00,0.12,-0.39,77.65,47.595272,12.481302
2025-12-01T15:00+00:00,0.0,-0.29,8.57,47.595272,12.481302
2025-12-01T16:00+00:00,-0.22,-0.08,0.0,47.595272,12.481302
2025-12-01T17:00+00:00,-0.49,0.58,0.0,47.595272,12.481302
2025-12-01T18:00+00:00,-0.65,0.75,0.0,47.595272,12.481302
2025-12-01T19:00+00:00,-1.33,1.76,0.0,47.595272,12.481302
2025-12-01T20:00+00:00,-1.13,1.32,0.0,47.595272,12.481302
2025-12-01T21:00+00:00,-1.35,1.72,0.0,47.595272,12.481302
2025-12-01T22:00+00:00,-1.52,1.68,0.0,47.595272,12.481302
2025-12-01T23:00+00:00,-1.58,2.02,0.0,47.595272,12.481302
2025-12-02T00:00+00:00,-1.44,1.98,0.0,47.595272,12.481302
2025-12-02T01:00+00:00,-1.06,1.56,0.0,47.595272,12.481302
2025-12-02T02:00+00:00,-0.9,1.41,0.0,47.595272,12.481302
2025-12-02T03:00+00:00,-0.9,1.4,0.0,47.595272,12.481302
2025-12-02T04:00+00:00,-1.16,1.58,0.0,47.595272,12.481302
2025-12-02T05:00+00:00,-1.16,1.59,0.0,47.595272,12.481302
2025-12-02T06:00+00:00,-1.13,1.58,0.0,47.595272,12.481302
2025-12-02T07:00+00:00,-1.01,1.24,7.11,47.595272,12.481302
2025-12-02T08:00+00:00,-1.41,1.75,140.75,47.595272,12.481302
2025-12-02T09:00+00:00,-0.82,1.15,244.48,47.595272,12.481302
2025-12-02T10:00+00:00,-1.59,2.08,333.39,47.595272,12.481302
2025-12-02T11:00+00:00,-1.66,1.61,358.88,47.595272,12.481302
2025-12-02T12:00+00:00,-1.05,1.15,308.62,47.595272,12.481302
2025-12-02T13:00+00:00,-0.59,0.79,249.4,47.595272,12.481302
2025-12-02T14:00+00:00,-0.29,0.27,148.57,47.595272,12.481302
2025-12-02T15:00+00:00,-0.63,0.35,14.35,47.595272,12.481302
2025-12-02T16:00+00:00,-0.95,0.44,0.0,47.595272,12.481302
2025-12-02T17:00+00:00,-1.06,0.7,0.0,47.595272,12.481302
2025-12-02T18:00+00:00,-0.83,0.42,0.0,47.595272,12.481302
2025-12-02T19:00+00:00,-0.96,0.91,0.0,47.595272,12.481302
2025-12-02T20:00+00:00,-1.13,1.04,0.0,47.595272,12.481302
2025-12-02T21:00+00:00,-1.25,1.49,0.0,47.595272,12.481302
2025-12-02T22:00+00:00,-1.08,1.3,0.0,47.595272,12.481302
2025-12-02T23:00+00:00,-1.06,1.27,0.0,47.595272,12.481302
2025-12-03T00:00+00:00,-0.9,0.91,0.0,47.595272,12.481302
2025-12-03T01:00+00:00,-1.03,1.24,0.0,47.595272,12.481302
2025-12-03T02:00+00:00,-0.79,0.95,0.0,47.595272,12.481302
2025-12-03T03:00+00:00,-0.58,0.68,0.0,47.595272,12.481302
2025-12-03T04:00+00:00,-0.89,0.96,0.0,47.595272,12.481302
2025-12-03T05:00+00:00,-1.1,1.1,0.0,47.595272,12.481302
2025-12-03T06:00+00:00,-1.2,1.14,0.0,47.595272,12.481302
2025-12-03T07:00+00:00,-0.83,0.95,7.03,47.595272,12.481302
2025-12-03T08:00+00:00,-0.76,0.84,137.29,47.595272,12.481302
2025-12-03T09:00+00:00,-1.19,1.12,246.94,47.595272,12.481302
2025-12-03T10:00+00:00,-1.38,1.6,200.92,47.595272,12.481302
2025-12-03T11:00+00:00,-1.19,1.16,249.09,47.595272,12.481302
2025-12-03T12:00+00:00,-1.16,1.11,314.35,47.595272,12.481302
2025-12-03T13:00+00:00,-0.65,0.65,243.78,47.595272,12.481302
2025-12-03T14:00+00:00,-0.16,0.11,147.47,47.595272,12.481302
2025-12-03T15:00+00:00,-0.23,-0.22,14.32,47.595272,12.481302
2025-12-03T16:00+00:00,-0.41,-0.03,0.0,47.595272,12.481302
2025-12-03T17:00+00:00,-0.56,0.17,0.0,47.595272,12.481302
2025-12-03T18:00+00:00,-0.77,0.42,0.0,47.595272,12.481302
2025-12-03T19:00+00:00,-0.69,0.37,0.0,47.595272,12.481302
2025-12-03T20:00+00:00,-0.83,0.47,0.0,47.595272,12.481302
2025-12-03T21:00+00:00,-0.79,0.64,0.0,47.595272,12.481302
2025-12-03T22:00+00:00,-1.0,0.96,0.0,47.595272,12.481302
2025-12-03T23:00+00:00,-0.95,0.98,0.0,47.595272,12.481302
2025-12-04T00:00+00:00,-0.91,0.89,0.0,47.595272,12.481302
2025-12-04T01:00+00:00,-0.81,0.62,0.0,47.595272,12.481302
2025-12-04T02:00+00:00,-0.88,1.22,0.0,47.595272,12.481302
2025-12-04T03:00+00:00,-0.3,0.14,0.0,47.595272,12.481302
2025-12-04T04:00+00:00,-0.69,0.85,0.0,47.595272,12.481302
2025-12-04T05:00+00:00,-0.25,0.23,0.0,47.595272,12.481302
2025-12-04T06:00+00:00,-0.79,0.49,0.0,47.595272,12.481302
2025-12-04T07:00+00:00,-0.87,0.99,7.2,47.595272,12.481302
2025-12-04T08:00+00:00,-0.92,0.78,73.27,47.595272,12.481302
2025-12-04T09:00+00:00,-1.09,0.86,183.93,47.595272,12.481302
2025-12-04T10:00+00:00,-1.3,1.11,175.95,47.595272,12.481302
2025-12-04T11:00+00:00,-0.99,0.91,260.33,47.595272,12.481302
2025-12-04T12:00+00:00,-0.94,0.8,170.66,47.595272,12.481302
2025-12-04T13:00+00:00,-0.5,0.09,114.25,47.595272,12.481302
2025-12-04T14:00+00:00,-0.55,-0.14,55.06,47.595272,12.481302
2025-12-04T15:00+00:00,-0.23,-0.12,11.31,47.595272,12.481302
2025-12-04T16:00+00:00,-0.13,-0.18,0.0,47.595272,12.481302
2025-12-04T17:00+00:00,-0.41,-0.1,0.0,47.595272,12.481302
2025-12-04T18:00+00:00,-0.18,-0.27,0.0,47.595272,12.481302
2025-12-04T19:00+00:00,-0.17,-0.37,0.0,47.595272,12.481302
2025-12-04T20:00+00:00,-0.03,-0.52,0.0,47.595272,12.481302
2025-12-04T21:00+00:00,0.0,-0.27,0.0,47.595272,12.481302
2025-12-04T22:00+00:00,0.02,-0.19,0.0,47.595272,12.481302
2025-12-04T23:00+00:00,-0.01,0.09,0.0,47.595272,12.481302
2025-12-05T00:00+00:00,0.23,-0.26,0.0,47.595272,12.481302
2025-12-05T01:00+00:00,-0.2,0.42,0.0,47.595272,12.481302
2025-12-05T02:00+00:00,0.24,-0.15,0.0,47.595272,12.481302
2025-12-05T03:00+00:00,0.42,-0.56,0.0,47.595272,12.481302
2025-12-05T04:00+00:00,0.91,-1.07,0.0,47.595272,12.481302
2025-12-05T05:00+00:00,0.68,-0.92,0.0,47.595272,12.481302
2025-12-05T06:00+00:00,0.74,-0.62,0.0,47.595272,12.481302
2025-12-05T07:00+00:00,0.54,-0.48,1.51,47.595272,12.481302
2025-12-05T08:00+00:00,0.38,-0.21,48.36,47.595272,12.481302
2025-12-05T09:00+00:00,0.53,-0.5,76.33,47.595272,12.481302
2025-12-05T10:00+00:00,0.5,-0.27,112.12,47.595272,12.481302
2025-12-05T11:00+00:00,0.39,-0.25,134.49,47.595272,12.481302
2025-12-05T12:00+00:00,0.72,-0.41,101.66,47.595272,12.481302
2025-12-05T13:00+00:00,0.93,-0.99,77.7,47.595272,12.481302
2025-12-05T14:00+00:00,0.8,-0.95,49.39,47.595272,12.481302
2025-12-05T15:00+00:00,0.86,-0.9,7.86,47.595272,12.481302
2025-12-05T16:00+00:00,0.44,-0.58,0.0,47.595272,12.481302
2025-12-05T17:00+00:00,0.27,-0.5,0.0,47.595272,12.481302
2025-12-05T18:00+00:00,0.33,-0.58,0.0,47.595272,12.481302
2025-12-05T19:00+00:00,-0.29,0.07,0.0,47.595272,12.481302
2025-12-05T20:00+00:00,0.03,-0.41,0.0,47.595272,12.481302
2025-12-05T21:00+00:00,-0.4,0.04,0.0,47.595272,12.481302
2025-12-05T22:00+00:00,-0.19,-0.19,0.0,47.595272,12.481302
2025-12-05T23:00+00:00,-0.77,1.1,0.0,47.595272,12.481302
2025-12-06T00:00+00:00,-0.39,0.5,0.0,47.595272,12.481302
2025-12-06T01:00+00:00,-0.71,1.05,0.0,47.595272,12.481302
2025-12-06T02:00+00:00,-1.14,1.57,0.0,47.595272,12.481302
2025-12-06T03:00+00:00,-0.8,1.44,0.0,47.595272,12.481302
2025-12-06T04:00+00:00,-1.08,1.84,0.0,47.595272,12.481302
2025-12-06T05:00+00:00,-0.24,0.68,0.0,47.595272,12.481302
2025-12-06T06:00+00:00,-0.65,1.37,0.0,47.595272,12.481302
2025-12-06T07:00+00:00,-0.52,1.05,7.2,47.595272,12.481302
2025-12-06T08:00+00:00,-1.01,1.9,81.55,47.595272,12.481302
2025-12-06T09:00+00:00,-1.6,2.12,182.52,47.595272,12.481302
2025-12-06T10:00+00:00,-0.83,1.48,174.51,47.595272,12.481302
2025-12-06T11:00+00:00,-1.35,2.26,241.49,47.595272,12.481302
2025-12-06T12:00+00:00,-1.72,2.05,285.5,47.595272,12.481302
2025-12-06T13:00+00:00,-1.04,1.37,150.41,47.595272,12.481302
2025-12-06T14:00+00:00,-0.81,1.37,48.1,47.595272,12.481302
2025-12-06T15:00+00:00,-0.42,0.37,16.71,47.595272,12.481302
2025-12-06T16:00+00:00,0.04,0.19,0.0,47.595272,12.481302
2025-12-06T17:00+00:00,-0.71,1.24,0.0,47.595272,12.481302
2025-12-06T18:00+00:00,0.04,0.08,0.0,47.595272,12.481302
2025-12-06T19:00+00:00,-0.6,0.75,0.0,47.595272,12.481302
2025-12-06T20:00+00:00,-0.88,1.43,0.0,47.595272,12.481302
2025-12-06T21:00+00:00,-1.55,1.81,0.0,47.595272,12.481302
2025-12-06T22:00+00:00,-1.37,1.54,0.0,47.595272,12.481302
2025-12-06T23:00+00:00,-1.19,1.53,0.0,47.595272,12.481302
2025-12-07T00:00+00:00,-1.27,1.24,0.0,47.595272,12.481302
2025-12-07T01:00+00:00,-1.04,1.0,0.0,47.595272,12.481302
2025-12-07T02:00+00:00,-1.06,1.21,0.0,47.595272,12.481302
2025-12-07T03:00+00:00,-0.9,0.73,0.0,47.595272,12.481302
2025-12-07T04:00+00:00,-0.88,0.75,0.0,47.595272,12.481302
2025-12-07T05:00+00:00,-1.02,0.69,0.0,47.595272,12.481302
2025-12-07T06:00+00:00,-0.92,0.99,0.0,47.595272,12.481302
2025-12-07T07:00+00:00,-0.64,0.33,0.65,47.595272,12.481302
2025-12-07T08:00+00:00,-1.35,2.15,42.06,47.595272,12.481302
2025-12-07T09:00+00:00,-1.43,1.32,61.4,47.595272,12.481302
2025-12-07T10:00+00:00,-1.2,1.19,89.15,47.595272,12.481302
2025-12-07T11:00+00:00,-1.12,1.46,112.47,47.595272,12.481302
2025-12-07T12:00+00:00,-1.15,1.22,77.69,47.595272,12.481302
2025-12-07T13:00+00:00,-0.53,-0.13,46.14,47.595272,12.481302
2025-12-07T14:00+00:00,-0.88,1.07,30.0,47.595272,12.481302
2025-12-07T15:00+00:00,-1.27,1.18,5.33,47.595272,12.481302
2025-12-07T16:00+00:00,-1.13,0.76,0.0,47.595272,12.481302
2025-12-07T17:00+00:00,-1.35,1.37,0.0,47.595272,12.481302
2025-12-07T18:00+00:00,-0.78,1.7,0.0,47.595272,12.481302
2025-12-07T19:00+00:00,-1.23,2.2,0.0,47.595272,12.481302
2025-12-07T20:00+00:00,-0.79,0.89,0.0,47.595272,12.481302
2025-12-07T21:00+00:00,-0.78,1.08,0.0,47.595272,12.481302
2025-12-07T22:00+00:00,-0.7,1.21,0.0,47.595272,12.481302
2025-12-07T23:00+00:00,-1.13,1.62,0.0,47.595272,12.481302
2025-12-08T00:00+00:00,-1.1,1.76,0.0,47.595272,12.481302
2025-12-08T01:00+00:00,-1.59,2.4,0.0,47.595272,12.481302
2025-12-08T02:00+00:00,-1.42,2.56,0.0,47.595272,12.481302
2025-12-08T03:00+00:00,-1.45,2.42,0.0,47.595272,12.481302
2025-12-08T04:00+00:00,-1.52,2.6,0.0,47.595272,12.481302
2025-12-08T05:00+00:00,-1.44,2.05,0.0,47.595272,12.481302
2025-12-08T06:00+00:00,-0.57,1.58,0.0,47.595272,12.481302
2025-12-08T07:00+00:00,-0.72,1.51,0.59,47.595272,12.481302
2025-12-08T08:00+00:00,-1.38,1.67,59.39,47.595272,12.481302
2025-12-08T09:00+00:00,-1.21,1.69,71.26,47.595272,12.481302
2025-12-08T10:00+00:00,-1.26,1.74,163.31,47.595272,12.481302
2025-12-08T11:00+00:00,-1.07,1.48,185.31,47.595272,12.481302
2025-12-08T12:00+00:00,-1.46,1.67,179.8,47.595272,12.481302
2025-12-08T13:00+00:00,-1.42,1.26,136.83,47.595272,12.481302
2025-12-08T14:00+00:00,-1.19,1.13,79.79,47.595272,12.481302
2025-12-08T15:00+00:00,-1.21,1.07,10.39,47.595272,12.481302
2025-12-08T16:00+00:00,-1.2,1.06,0.0,47.595272,12.481302
2025-12-08T17:00+00:00,-1.42,1.34,0.0,47.595272,12.481302
2025-12-08T18:00+00:00,-0.91,0.69,0.0,47.595272,12.481302
2025-12-08T19:00+00:00,-0.64,0.95,0.0,47.595272,12.481302
2025-12-08T20:00+00:00,-0.92,0.72,0.0,47.595272,12.481302
2025-12-08T21:00+00:00,-0.44,0.57,0.0,47.595272,12.481302
2025-12-08T22:00+00:00,-0.8,0.9,0.0,47.595272,12.481302
2025-12-08T23:00+00:00,-0.97,1.08,0.0,47.595272,12.481302
2025-12-09T00:00+00:00,-1.06,1.41,0.0,47.595272,12.481302
2025-12-09T01:00+00:00,-1.32,1.8,0.0,47.595272,12.481302
2025-12-09T02:00+00:00,-0.93,1.38,0.0,47.595272,12.481302
2025-12-09T03:00+00:00,-0.75,0.86,0.0,47.595272,12.481302
2025-12-09T04:00+00:00,-0.69,0.94,0.0,47.595272,12.481302
2025-12-09T05:00+00:00,-0.62,0.88,0.0,47.595272,12.481302
2025-12-09T06:00+00:00,-1.88,2.28,0.0,47.595272,12.481302
2025-12-09T07:00+00:00,-0.77,1.04,1.15,47.595272,12.481302
2025-12-09T08:00+00:00,-1.57,2.47,112.51,47.595272,12.481302
2025-12-09T09:00+00:00,-1.33,1.68,222.74,47.595272,12.481302
2025-12-09T10:00+00:00,-1.62,2.27,300.83,47.595272,12.481302
2025-12-09T11:00+00:00,-1.5,1.41,344.2,47.595272,12.481302
2025-12-09T12:00+00:00,-1.86,2.14,294.55,47.595272,12.481302
2025-12-09T13:00+00:00,-1.43,1.6,227.61,47.595272,12.481302
2025-12-09T14:00+00:00,-1.44,1.42,136.67,47.595272,12.481302
2025-12-09T15:00+00:00,-1.87,1.85,13.52,47.595272,12.481302
2025-12-09T16:00+00:00,-1.28,1.24,0.0,47.595272,12.481302
2025-12-09T17:00+00:00,-0.77,0.58,0.0,47.595272,12.481302
2025-12-09T18:00+00:00,-0.77,0.69,0.0,47.595272,12.481302
2025-12-09T19:00+00:00,-1.1,1.25,0.0,47.595272,12.481302
2025-12-09T20:00+00:00,-1.34,1.18,0.0,47.595272,12.481302
2025-12-09T21:00+00:00,-1.16,1.04,0.0,47.595272,12.481302
2025-12-09T22:00+00:00,-1.32,1.41,0.0,47.595272,12.481302
2025-12-09T23:00+00:00,-1.02,1.17,0.0,47.595272,12.481302
2025-12-10T00:00+00:00,-1.46,1.57,0.0,47.595272,12.481302
2025-12-10T01:00+00:00,-1.41,1.38,0.0,47.595272,12.481302
2025-12-10T02:00+00:00,-1.6,1.58,0.0,47.595272,12.481302
2025-12-10T03:00+00:00,-0.96,0.76,0.0,47.595272,12.481302
2025-12-10T04:00+00:00,-1.08,1.21,0.0,47.595272,12.481302
2025-12-10T05:00+00:00,-0.82,0.86,0.0,47.595272,12.481302
2025-12-10T06:00+00:00,-0.78,0.77,0.0,47.595272,12.481302
2025-12-10T07:00+00:00,-0.42,0.24,0.81,47.595272,12.481302
2025-12-10T08:00+00:00,-0.6,0.47,114.03,47.595272,12.481302
2025-12-10T09:00+00:00,-0.81,0.65,230.09,47.595272,12.481302
2025-12-10T10:00+00:00,-0.92,0.86,315.55,47.595272,12.481302
2025-12-10T11:00+00:00,-0.78,0.75,304.49,47.595272,12.481302
2025-12-10T12:00+00:00,-0.81,0.78,292.44,47.595272,12.481302
2025-12-10T13:00+00:00,-0.28,0.29,237.5,47.595272,12.481302
2025-12-10T14:00+00:00,-0.5,0.41,141.3,47.595272,12.481302
2025-12-10T15:00+00:00,-0.19,-0.09,12.87,47.595272,12.481302
2025-12-10T16:00+00:00,-0.33,-0.06,0.0,47.595272,12.481302
2025-12-10T17:00+00:00,-0.47,0.27,0.0,47.595272,12.481302
2025-12-10T18:00+00:00,-0.79,0.57,0.0,47.595272,12.481302
2025-12-10T19:00+00:00,-0.49,0.51,0.0,47.595272,12.481302
2025-12-10T20:00+00:00,-0.62,0.67,0.0,47.595272,12.481302
2025-12-10T21:00+00:00,-0.59,0.36,0.0,47.595272,12.481302
2025-12-10T22:00+00:00,-0.13,-0.23,0.0,47.595272,12.481302
2025-12-10T23:00+00:00,-0.38,0.82,0.0,47.595272,12.481302
2025-12-11T00:00+00:00,-0.67,1.08,0.0,47.595272,12.481302
2025-12-11T01:00+00:00,-1.04,1.39,0.0,47.595272,12.481302
2025-12-11T02:00+00:00,-1.08,1.17,0.0,47.595272,12.481302
2025-12-11T03:00+00:00,-1.04,0.91,0.0,47.595272,12.481302
2025-12-11T04:00+00:00,-0.64,0.45,0.0,47.595272,12.481302
2025-12-11T05:00+00:00,-1.4,1.26,0.0,47.595272,12.481302
2025-12-11T06:00+00:00,-1.24,0.91,0.0,47.595272,12.481302
2025-12-11T07:00+00:00,-1.41,1.26,0.0,47.595272,12.481302
2025-12-11T08:00+00:00,-1.17,0.99,30.11,47.595272,12.481302
2025-12-11T09:00+00:00,-1.19,1.25,70.94,47.595272,12.481302
2025-12-11T10:00+00:00,-0.74,0.38,167.82,47.595272,12.481302
2025-12-11T11:00+00:00,-0.72,0.48,210.18,47.595272,12.481302
2025-12-11T12:00+00:00,-0.33,0.33,140.28,47.595272,12.481302
2025-12-11T13:00+00:00,-0.07,0.73,194.11,47.595272,12.481302
2025-12-11T14:00+00:00,-0.47,0.66,95.5,47.595272,12.481302
2025-12-11T15:00+00:00,-0.3,-0.33,8.93,47.595272,12.481302
2025-12-11T16:00+00:00,-0.24,-0.3,0.0,47.595272,12.481302
2025-12-11T17:00+00:00,-0.53,0.49,0.0,47.595272,12.481302
2025-12-11T18:00+00:00,-0.67,0.3,0.0,47.595272,12.481302
2025-12-11T19:00+00:00,-0.89,0.7,0.0,47.595272,12.481302
2025-12-11T20:00+00:00,-0.9,1.01,0.0,47.595272,12.481302
2025-12-11T21:00+00:00,-1.22,1.02,0.0,47.595272,12.481302
2025-12-11T22:00+00:00,-0.72,0.66,0.0,47.595272,12.481302
2025-12-11T23:00+00:00,-1.23,1.3,0.0,47.595272,12.481302
2025-12-12T00:00+00:00,-1.18,1.22,0.0,47.595272,12.481302
2025-12-12T01:00+00:00,-1.12,1.02,0.0,47.595272,12.481302
2025-12-12T02:00+00:00,-0.76,0.69,0.0,47.595272,12.481302
2025-12-12T03:00+00:00,-0.66,0.46,0.0,47.595272,12.481302
2025-12-12T04:00+00:00,-0.52,0.66,0.0,47.595272,12.481302
2025-12-12T05:00+00:00,-0.36,0.45,0.0,47.595272,12.481302
2025-12-12T06:00+00:00,-0.93,0.72,0.0,47.595272,12.481302
2025-12-12T07:00+00:00,-0.95,0.77,0.0,47.595272,12.481302
2025-12-12T08:00+00:00,-1.16,1.14,112.76,47.595272,12.481302
2025-12-12T09:00+00:00,-1.59,1.51,219.16,47.595272,12.481302
2025-12-12T10:00+00:00,-1.67,1.23,171.83,47.595272,12.481302
2025-12-12T11:00+00:00,-1.41,0.91,196.06,47.595272,12.481302
2025-12-12T12:00+00:00,-1.36,0.99,215.72,47.595272,12.481302
2025-12-12T13:00+00:00,-1.21,1.02,185.92,47.595272,12.481302
2025-12-12T14:00+00:00,-0.83,0.7,82.65,47.595272,12.481302
2025-12-12T15:00+00:00,-0.69,0.55,9.84,47.595272,12.481302
2025-12-12T16:00+00:00,-0.77,0.54,0.0,47.595272,12.481302
2025-12-12T17:00+00:00,-0.82,0.36,0.0,47.595272,12.481302
2025-12-12T18:00+00:00,-1.07,0.84,0.0,47.595272,12.481302
2025-12-12T19:00+00:00,-0.75,0.42,0.0,47.595272,12.481302
2025-12-12T20:00+00:00,-1.03,0.89,0.0,47.595272,12.481302
2025-12-12T21:00+00:00,-0.89,0.78,0.0,47.595272,12.481302
2025-12-12T22:00+00:00,-1.13,0.87,0.0,47.595272,12.481302
2025-12-12T23:00+00:00,-1.07,0.79,0.0,47.595272,12.481302
2025-12-13T00:00+00:00,-0.87,0.67,0.0,47.595272,12.481302
2025-12-13T01:00+00:00,-1.07,0.92,0.0,47.595272,12.481302
2025-12-13T02:00+00:00,-1.18,0.92,0.0,47.595272,12.481302
2025-12-13T03:00+00:00,-0.99,0.97,0.0,47.595272,12.481302
2025-12-13T04:00+00:00,-1.16,1.1,0.0,47.595272,12.481302
2025-12-13T05:00+00:00,-0.72,0.86,0.0,47.595272,12.481302
2025-12-13T06:00+00:00,-0.85,0.77,0.0,47.595272,12.481302
2025-12-13T07:00+00:00,-0.69,0.58,0.0,47.595272,12.481302
2025-12-13T08:00+00:00,-1.06,1.08,105.99,47.595272,12.481302
2025-12-13T09:00+00:00,-1.27,1.15,218.25,47.595272,12.481302
2025-12-13T10:00+00:00,-1.2,0.97,310.99,47.595272,12.481302
2025-12-13T11:00+00:00,-1.24,0.93,298.2,47.595272,12.481302
2025-12-13T12:00+00:00,-0.86,0.9,287.24,47.595272,12.481302
2025-12-13T13:00+00:00,-0.14,0.15,231.84,47.595272,12.481302
2025-12-13T14:00+00:00,0.69,-0.69,141.27,47.595272,12.481302
2025-12-13T15:00+00:00,0.26,-0.69,9.03,47.595272,12.481302
2025-12-13T16:00+00:00,-0.2,0.41,0.0,47.595272,12.481302
2025-12-13T17:00+00:00,-0.7,0.72,0.0,47.595272,12.481302
2025-12-13T18:00+00:00,-0.65,0.76,0.0,47.595272,12.481302
2025-12-13T19:00+00:00,-0.62,0.63,0.0,47.595272,12.481302
2025-12-13T20:00+00:00,0.43,-0.9,0.0,47.595272,12.481302
2025-12-13T21:00+00:00,0.4,-0.69,0.0,47.595272,12.481302
2025-12-13T22:00+00:00,-0.26,0.26,0.0,47.595272,12.481302
2025-12-13T23:00+00:00,-0.6,0.67,0.0,47.595272,12.481302
2025-12-14T00:00+00:00,-0.84,1.08,0.0,47.595272,12.481302
2025-12-14T01:00+00:00,-0.85,0.85,0.0,47.595272,12.481302
2025-12-14T02:00+00:00,-0.87,0.65,0.0,47.595272,12.481302
2025-12-14T03:00+00:00,-0.15,-0.01,0.0,47.595272,12.481302
2025-12-14T04:00+00:00,-0.1,-0.07,0.0,47.595272,12.481302
2025-12-14T05:00+00:00,-0.68,0.64,0.0,47.595272,12.481302
2025-12-14T06:00+00:00,-1.03,0.8,0.0,47.595272,12.481302
2025-12-14T07:00+00:00,-1.02,0.94,0.0,47.595272,12.481302
2025-12-14T08:00+00:00,-0.63,0.42,108.92,47.595272,12.481302
2025-12-14T09:00+00:00,-1.18,1.01,217.34,47.595272,12.481302
2025-12-14T10:00+00:00,-1.43,1.41,315.55,47.595272,12.481302
2025-12-14T11:00+00:00,-1.41,1.12,297.4,47.595272,12.481302
2025-12-14T12:00+00:00,-1.29,1.03,296.67,47.595272,12.481302
2025-12-14T13:00+00:00,-0.98,0.86,237.71,47.595272,12.481302
2025-12-14T14:00+00:00,-0.69,0.47,142.39,47.595272,12.481302
2025-12-14T15:00+00:00,-0.43,0.32,9.86,47.595272,12.481302
2025-12-14T16:00+00:00,-0.57,0.23,0.0,47.595272,12.481302
2025-12-14T17:00+00:00,-0.83,0.46,0.0,47.595272,12.481302
2025-12-14T18:00+00:00,-0.76,0.67,0.0,47.595272,12.481302
2025-12-14T19:00+00:00,-0.9,0.73,0.0,47.595272,12.481302
2025-12-14T20:00+00:00,-0.97,0.87,0.0,47.595272,12.481302
2025-12-14T21:00+00:00,-0.91,0.59,0.0,47.595272,12.481302
2025-12-14T22:00+00:00,-0.9,0.84,0.0,47.595272,12.481302
2025-12-14T23:00+00:00,-0.89,0.84,0.0,47.595272,12.481302
2025-12-15T00:00+00:00,-0.76,0.66,0.0,47.595272,12.481302
2025-12-15T01:00+00:00,-1.12,1.13,0.0,47.595272,12.481302
2025-12-15T02:00+00:00,-0.88,0.57,0.0,47.595272,12.481302
2025-12-15T03:00+00:00,-1.41,1.22,0.0,47.595272,12.481302
2025-12-15T04:00+00:00,-1.14,0.93,0.0,47.595272,12.481302
2025-12-15T05:00+00:00,-1.03,0.73,0.0,47.595272,12.481302
2025-12-15T06:00+00:00,-1.29,1.04,0.0,47.595272,12.481302
2025-12-15T07:00+00:00,-1.08,0.85,0.0,47.595272,12.481302
2025-12-15T08:00+00:00,-1.49,1.28,113.27,47.595272,12.481302
2025-12-15T09:00+00:00,-1.21,1.14,225.55,47.595272,12.481302
2025-12-15T10:00+00:00,-1.33,0.9,322.85,47.595272,12.481302
2025-12-15T11:00+00:00,-1.62,1.29,304.07,47.595272,12.481302
2025-12-15T12:00+00:00,-0.94,0.57,294.51,47.595272,12.481302
2025-12-15T13:00+00:00,-0.81,0.84,197.54,47.595272,12.481302
2025-12-15T14:00+00:00,-0.65,0.52,72.68,47.595272,12.481302
2025-12-15T15:00+00:00,-0.75,0.64,12.15,47.595272,12.481302
2025-12-15T16:00+00:00,-0.96,0.87,0.0,47.595272,12.481302
2025-12-15T17:00+00:00,-0.88,0.48,0.0,47.595272,12.481302
2025-12-15T18:00+00:00,-0.77,0.39,0.0,47.595272,12.481302
2025-12-15T19:00+00:00,-0.63,0.61,0.0,47.595272,12.481302
2025-12-15T20:00+00:00,-0.62,0.65,0.0,47.595272,12.481302
2025-12-15T21:00+00:00,-1.12,0.76,0.0,47.595272,12.481302
2025-12-15T22:00+00:00,-0.85,0.55,0.0,47.595272,12.481302
2025-12-15T23:00+00:00,-0.96,0.8,0.0,47.595272,12.481302
2025-12-16T00:00+00:00,-1.05,0.85,0.0,47.595272,12.481302
2025-12-16T01:00+00:00,-0.92,1.08,0.0,47.595272,12.481302
2025-12-16T02:00+00:00,-1.22,1.33,0.0,47.595272,12.481302
2025-12-16T03:00+00:00,-0.44,0.74,0.0,47.595272,12.481302
2025-12-16T04:00+00:00,-0.83,1.27,0.0,47.595272,12.481302
2025-12-16T05:00+00:00,-0.27,0.66,0.0,47.595272,12.481302
2025-12-16T06:00+00:00,-0.65,0.82,0.0,47.595272,12.481302
2025-12-16T07:00+00:00,-0.7,1.08,0.0,47.595272,12.481302
2025-12-16T08:00+00:00,-0.65,0.89,40.82,47.595272,12.481302
2025-12-16T09:00+00:00,-0.62,0.82,111.52,47.595272,12.481302
