time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2026-01-01T11:00+00:00,1.16,3.35,370.11,47.10948,11.144572
2026-01-01T12:00+00:00,1.13,3.41,234.12,47.10948,11.144572
2026-01-01T13:00+00:00,0.64,3.7,210.72,47.10948,11.144572
2026-01-01T14:00+00:00,0.63,1.9,45.57,47.10948,11.144572
2026-01-01T15:00+00:00,0.28,0.78,24.66,47.10948,11.144572
2026-01-01T16:00+00:00,0.34,1.4,0.0,47.10948,11.144572
2026-01-01T17:00+00:00,0.22,0.65,0.0,47.10948,11.144572
2026-01-01T18:00+00:00,0.35,1.48,0.0,47.10948,11.144572
2026-01-01T19:00+00:00,0.24,2.27,0.0,47.10948,11.144572
2026-01-01T20:00+00:00,0.7,2.97,0.0,47.10948,11.144572
2026-01-01T21:00+00:00,0.46,2.71,0.0,47.10948,11.144572
2026-01-01T22:00+00:00,0.49,3.68,0.0,47.10948,11.144572
2026-01-01T23:00+00:00,0.76,3.47,0.0,47.10948,11.144572
2026-01-02T00:00+00:00,0.88,5.17,0.0,47.10948,11.144572
2026-01-02T01:00+00:00,1.32,5.38,0.0,47.10948,11.144572
2026-01-02T02:00+00:00,1.49,5.84,0.0,47.10948,11.144572
2026-01-02T03:00+00:00,0.57,3.74,0.0,47.10948,11.144572
2026-01-02T04:00+00:00,0.32,2.4,0.0,47.10948,11.144572
2026-01-02T05:00+00:00,0.64,3.79,0.0,47.10948,11.144572
2026-01-02T06:00+00:00,0.99,4.26,0.0,47.10948,11.144572
2026-01-02T07:00+00:00,1.14,4.86,0.0,47.10948,11.144572
2026-01-02T08:00+00:00,0.64,3.93,51.75,47.10948,11.144572
2026-01-02T09:00+00:00,-0.02,1.99,88.41,47.10948,11.144572
2026-01-02T10:00+00:00,-0.36,0.64,92.09,47.10948,11.144572
2026-01-02T11:00+00:00,-0.59,1.0,247.92,47.10948,11.144572
2026-01-02T12:00+00:00,-0.64,1.28,155.56,47.10948,11.144572
2026-01-02T13:00+00:00,-0.74,0.74,124.92,47.10948,11.144572
2026-01-02T14:00+00:00,-0.64,0.4,57.86,47.10948,11.144572
2026-01-02T15:00+00:00,-0.88,0.53,17.12,47.10948,11.144572
2026-01-02T16:00+00:00,-0.94,0.12,0.0,47.10948,11.144572
2026-01-02T17:00+00:00,-1.14,-1.48,0.0,47.10948,11.144572
2026-01-02T18:00+00:00,-1.07,-0.68,0.0,47.10948,11.144572
2026-01-02T19:00+00:00,-0.97,-1.61,0.0,47.10948,11.144572
2026-01-02T20:00+00:00,-0.86,-0.1,0.0,47.10948,11.144572
2026-01-02T21:00+00:00,-0.62,-0.64,0.0,47.10948,11.144572
2026-01-02T22:00+00:00,-0.86,-0.71,0.0,47.10948,11.144572
2026-01-02T23:00+00:00,-1.1,-2.3,0.0,47.10948,11.144572
2026-01-03T00:00+00:00,-0.81,-1.47,0.0,47.10948,11.144572
2026-01-03T01:00+00:00,-1.05,-2.68,0.0,47.10948,11.144572
2026-01-03T02:00+00:00,-1.32,-2.79,0.0,47.10948,11.144572
2026-01-03T03:00+00:00,-1.4,-3.34,0.0,47.10948,11.144572
2026-01-03T04:00+00:00,-1.2,-2.6,0.0,47.10948,11.144572
2026-01-03T05:00+00:00,-0.76,-2.41,0.0,47.10948,11.144572
2026-01-03T06:00+00:00,-0.55,-2.62,0.0,47.10948,11.144572
2026-01-03T07:00+00:00,-0.7,-1.24,0.0,47.10948,11.144572
2026-01-03T08:00+00:00,0.11,0.11,34.32,47.10948,11.144572
2026-01-03T09:00+00:00,0.18,1.14,72.6,47.10948,11.144572
2026-01-03T10:00+00:00,0.49,2.39,52.3,47.10948,11.144572
2026-01-03T11:00+00:00,0.92,3.69,223.72,47.10948,11.144572
2026-01-03T12:00+00:00,1.19,4.31,214.63,47.10948,11.144572
2026-01-03T13:00+00:00,1.16,4.56,186.79,47.10948,11.144572
2026-01-03T14:00+00:00,1.41,4.49,33.52,47.10948,11.144572
2026-01-03T15:00+00:00,0.13,1.7,20.81,47.10948,11.144572
2026-01-03T16:00+00:00,0.1,0.85,0.0,47.10948,11.144572
2026-01-03T17:00+00:00,-0.14,0.71,0.0,47.10948,11.144572
2026-01-03T18:00+00:00,-0.14,1.21,0.0,47.10948,11.144572
2026-01-03T19:00+00:00,0.06,0.89,0.0,47.10948,11.144572
2026-01-03T20:00+00:00,-0.19,-0.04,0.0,47.10948,11.144572
2026-01-03T21:00+00:00,-0.17,0.02,0.0,47.10948,11.144572
2026-01-03T22:00+00:00,-0.4,-1.54,0.0,47.10948,11.144572
2026-01-03T23:00+00:00,-0.19,-1.61,0.0,47.10948,11.144572
2026-01-04T00:00+00:00,-0.26,-2.06,0.0,47.10948,11.144572
2026-01-04T01:00+00:00,-0.21,-2.04,0.0,47.10948,11.144572
2026-01-04T02:00+00:00,0.21,-1.24,0.0,47.10948,11.144572
2026-01-04T03:00+00:00,-0.11,-2.04,0.0,47.10948,11.144572
2026-01-04T04:00+00:00,-0.13,-1.9,0.0,47.10948,11.144572
2026-01-04T05:00+00:00,0.45,-1.22,0.0,47.10948,11.144572
2026-01-04T06:00+00:00,0.74,-0.51,0.0,47.10948,11.144572
2026-01-04T07:00+00:00,0.85,-0.46,0.0,47.10948,11.144572
2026-01-04T08:00+00:00,0.39,-0.76,21.12,47.10948,11.144572
2026-01-04T09:00+00:00,0.58,-0.14,37.12,47.10948,11.144572
2026-01-04T10:00+00:00,0.54,-0.21,34.94,47.10948,11.144572
2026-01-04T11:00+00:00,0.39,0.37,222.05,47.10948,11.144572
2026-01-04T12:00+00:00,0.21,0.07,220.39,47.10948,11.144572
2026-01-04T13:00+00:00,0.68,1.25,205.59,47.10948,11.144572
2026-01-04T14:00+00:00,0.68,1.62,32.26,47.10948,11.144572
2026-01-04T15:00+00:00,0.91,2.07,18.26,47.10948,11.144572
2026-01-04T16:00+00:00,0.83,1.32,0.0,47.10948,11.144572
2026-01-04T17:00+00:00,0.84,1.62,0.0,47.10948,11.144572
2026-01-04T18:00+00:00,1.1,2.06,0.0,47.10948,11.144572
2026-01-04T19:00+00:00,1.27,2.6,0.0,47.10948,11.144572
2026-01-04T20:00+00:00,1.41,4.55,0.0,47.10948,11.144572
2026-01-04T21:00+00:00,1.15,3.82,0.0,47.10948,11.144572
2026-01-04T22:00+00:00,0.48,2.62,0.0,47.10948,11.144572
2026-01-04T23:00+00:00,0.76,3.27,0.0,47.10948,11.144572
2026-01-05T00:00+00:00,0.75,3.13,0.0,47.10948,11.144572
2026-01-05T01:00+00:00,0.45,2.11,0.0,47.10948,11.144572
2026-01-05T02:00+00:00,0.69,2.62,0.0,47.10948,11.144572
2026-01-05T03:00+00:00,0.78,2.43,0.0,47.10948,11.144572
2026-01-05T04:00+00:00,0.74,1.66,0.0,47.10948,11.144572
2026-01-05T05:00+00:00,0.79,1.3,0.0,47.10948,11.144572
2026-01-05T06:00+00:00,0.75,0.94,0.0,47.10948,11.144572
2026-01-05T07:00+00:00,0.64,1.2,0.0,47.10948,11.144572
2026-01-05T08:00+00:00,0.41,0.07,26.89,47.10948,11.144572
2026-01-05T09:00+00:00,0.27,0.16,45.4,47.10948,11.144572
2026-01-05T10:00+00:00,0.11,-0.14,61.74,47.10948,11.144572
2026-01-05T11:00+00:00,-0.18,-0.07,254.69,47.10948,11.144572
2026-01-05T12:00+00:00,0.22,0.48,226.68,47.10948,11.144572
2026-01-05T13:00+00:00,0.22,0.22,207.06,47.10948,11.144572
2026-01-05T14:00+00:00,0.38,0.43,38.82,47.10948,11.144572
2026-01-05T15:00+00:00,0.04,-0.7,22.39,47.10948,11.144572
2026-01-05T16:00+00:00,-0.08,-1.31,0.0,47.10948,11.144572
2026-01-05T17:00+00:00,-0.11,-1.81,0.0,47.10948,11.144572
2026-01-05T18:00+00:00,-0.33,-1.92,0.0,47.10948,11.144572
2026-01-05T19:00+00:00,-0.24,-2.31,0.0,47.10948,11.144572
2026-01-05T20:00+00:00,0.05,-1.43,0.0,47.10948,11.144572
2026-01-05T21:00+00:00,-0.11,-1.58,0.0,47.10948,11.144572
2026-01-05T22:00+00:00,0.1,-0.92,0.0,47.10948,11.144572
2026-01-05T23:00+00:00,0.14,-0.43,0.0,47.10948,11.144572
2026-01-06T00:00+00:00,0.12,-1.04,0.0,47.10948,11.144572
2026-01-06T01:00+00:00,-0.01,-1.84,0.0,47.10948,11.144572
2026-01-06T02:00+00:00,-0.03,-2.33,0.0,47.10948,11.144572
2026-01-06T03:00+00:00,0.11,-2.38,0.0,47.10948,11.144572
2026-01-06T04:00+00:00,-0.01,-2.73,0.0,47.10948,11.144572
2026-01-06T05:00+00:00,0.09,-3.45,0.0,47.10948,11.144572
2026-01-06T06:00+00:00,0.19,-3.73,0.0,47.10948,11.144572
2026-01-06T07:00+00:00,0.07,-3.1,0.0,47.10948,11.144572
2026-01-06T08:00+00:00,0.13,-2.92,32.93,47.10948,11.144572
2026-01-06T09:00+00:00,0.01,-3.15,72.16,47.10948,11.144572
2026-01-06T10:00+00:00,0.09,-2.56,85.31,47.10948,11.144572
2026-01-06T11:00+00:00,0.15,-2.75,178.04,47.10948,11.144572
2026-01-06T12:00+00:00,0.27,-2.36,204.42,47.10948,11.144572
2026-01-06T13:00+00:00,0.48,-1.89,161.7,47.10948,11.144572
2026-01-06T14:00+00:00,0.42,-2.39,69.49,47.10948,11.144572
2026-01-06T15:00+00:00,0.49,-2.08,27.49,47.10948,11.144572
2026-01-06T16:00+00:00,0.48,-1.81,0.0,47.10948,11.144572
2026-01-06T17:00+00:00,0.63,-1.61,0.0,47.10948,11.144572
2026-01-06T18:00+00:00,0.73,-1.33,0.0,47.10948,11.144572
2026-01-06T19:00+00:00,0.58,-2.04,0.0,47.10948,11.144572
2026-01-06T20:00+00:00,0.39,-2.96,0.0,47.10948,11.144572
2026-01-06T21:00+00:00,0.41,-2.37,0.0,47.10948,11.144572
2026-01-06T22:00+00:00,0.4,-2.72,0.0,47.10948,11.144572
2026-01-06T23:00+00:00,0.7,-2.15,0.0,47.10948,11.144572
2026-01-07T00:00+00:00,0.58,-1.84,0.0,47.10948,11.144572
2026-01-07T01:00+00:00,0.6,-1.29,0.0,47.10948,11.144572
2026-01-07T02:00+00:00,0.51,-0.92,0.0,47.10948,11.144572
2026-01-07T03:00+00:00,0.27,-1.32,0.0,47.10948,11.144572
2026-01-07T04:00+00:00,0.22,-1.31,0.0,47.10948,11.144572
2026-01-07T05:00+00:00,0.04,-1.43,0.0,47.10948,11.144572
2026-01-07T06:00+00:00,0.23,-0.99,0.0,47.10948,11.144572
2026-01-07T07:00+00:00,0.14,-1.07,0.0,47.10948,11.144572
2026-01-07T08:00+00:00,0.44,-0.73,22.33,47.10948,11.144572
2026-01-07T09:00+00:00,0.7,-0.04,37.78,47.10948,11.144572
2026-01-07T10:00+00:00,0.39,-0.31,38.72,47.10948,11.144572
2026-01-07T11:00+00:00,0.63,0.51,261.07,47.10948,11.144572
2026-01-07T12:00+00:00,0.42,0.17,255.01,47.10948,11.144572
2026-01-07T13:00+00:00,0.36,-0.64,201.92,47.10948,11.144572
2026-01-07T14:00+00:00,0.48,-1.02,37.65,47.10948,11.144572
2026-01-07T15:00+00:00,0.38,-1.37,19.22,47.10948,11.144572
2026-01-07T16:00+00:00,0.0,-2.68,0.0,47.10948,11.144572
2026-01-07T17:00+00:00,-0.2,-2.74,0.0,47.10948,11.144572
2026-01-07T18:00+00:00,-0.3,-2.7,0.0,47.10948,11.144572
2026-01-07T19:00+00:00,-0.08,-2.72,0.0,47.10948,11.144572
2026-01-07T20:00+00:00,0.16,-0.53,0.0,47.10948,11.144572
2026-01-07T21:00+00:00,0.24,-0.06,0.0,47.10948,11.144572
2026-01-07T22:00+00:00,0.02,-0.8,0.0,47.10948,11.144572
2026-01-07T23:00+00:00,0.04,-0.32,0.0,47.10948,11.144572
2026-01-08T00:00+00:00,0.31,0.83,0.0,47.10948,11.144572
2026-01-08T01:00+00:00,-0.16,-1.18,0.0,47.10948,11.144572
2026-01-08T02:00+00:00,-0.54,-2.06,0.0,47.10948,11.144572
2026-01-08T03:00+00:00,-0.53,-2.59,0.0,47.10948,11.144572
2026-01-08T04:00+00:00,-0.52,-2.46,0.0,47.10948,11.144572
2026-01-08T05:00+00:00,-0.06,-1.19,0.0,47.10948,11.144572
2026-01-08T06:00+00:00,-0.63,-1.78,0.0,47.10948,11.144572
2026-01-08T07:00+00:00,-0.19,-0.53,0.0,47.10948,11.144572
2026-01-08T08:00+00:00,-0.1,-2.16,33.2,47.10948,11.144572
2026-01-08T09:00+00:00,-0.1,-3.11,62.43,47.10948,11.144572
2026-01-08T10:00+00:00,0.42,-0.94,133.88,47.10948,11.144572
2026-01-08T11:00+00:00,0.3,-1.09,146.11,47.10948,11.144572
2026-01-08T12:00+00:00,0.38,-1.23,124.14,47.10948,11.144572
2026-01-08T13:00+00:00,0.21,-1.36,99.19,47.10948,11.144572
2026-01-08T14:00+00:00,0.33,-1.06,29.62,47.10948,11.144572
2026-01-08T15:00+00:00,0.36,-0.42,13.7,47.10948,11.144572
2026-01-08T16:00+00:00,0.48,0.23,0.0,47.10948,11.144572
2026-01-08T17:00+00:00,0.78,1.25,0.0,47.10948,11.144572
2026-01-08T18:00+00:00,0.53,0.23,0.0,47.10948,11.144572
2026-01-08T19:00+00:00,0.18,0.14,0.0,47.10948,11.144572
2026-01-08T20:00+00:00,0.55,0.61,0.0,47.10948,11.144572
2026-01-08T21:00+00:00,0.64,2.29,0.0,47.10948,11.144572
2026-01-08T22:00+00:00,0.21,1.98,0.0,47.10948,11.144572
2026-01-08T23:00+00:00,0.79,2.75,0.0,47.10948,11.144572
2026-01-09T00:00+00:00,1.0,2.31,0.0,47.10948,11.144572
2026-01-09T01:00+00:00,0.93,2.89,0.0,47.10948,11.144572
2026-01-09T02:00+00:00,1.02,3.47,0.0,47.10948,11.144572
2026-01-09T03:00+00:00,1.16,4.31,0.0,47.10948,11.144572
2026-01-09T04:00+00:00,0.77,3.26,0.0,47.10948,11.144572
2026-01-09T05:00+00:00,0.76,4.05,0.0,47.10948,11.144572
2026-01-09T06:00+00:00,0.99,3.38,0.0,47.10948,11.144572
2026-01-09T07:00+00:00,-0.6,1.68,0.0,47.10948,11.144572
2026-01-09T08:00+00:00,-0.55,-0.84,11.47,47.10948,11.144572
2026-01-09T09:00+00:00,-0.45,-0.93,33.31,47.10948,11.144572
2026-01-09T10:00+00:00,-0.08,1.07,180.9,47.10948,11.144572
2026-01-09T11:00+00:00,-0.22,2.34,208.47,47.10948,11.144572
2026-01-09T12:00+00:00,-0.52,0.85,230.77,47.10948,11.144572
2026-01-09T13:00+00:00,-0.49,0.55,179.88,47.10948,11.144572
2026-01-09T14:00+00:00,-1.21,-0.77,37.3,47.10948,11.144572
2026-01-09T15:00+00:00,0.06,1.32,14.16,47.10948,11.144572
2026-01-09T16:00+00:00,-0.61,-0.15,0.0,47.10948,11.144572
2026-01-09T17:00+00:00,0.1,1.72,0.0,47.10948,11.144572
2026-01-09T18:00+00:00,-0.57,-0.23,0.0,47.10948,11.144572
2026-01-09T19:00+00:00,-0.46,0.73,0.0,47.10948,11.144572
2026-01-09T20:00+00:00,-0.33,-0.1,0.0,47.10948,11.144572
2026-01-09T21:00+00:00,-0.31,0.18,0.0,47.10948,11.144572
2026-01-09T22:00+00:00,-0.29,0.43,0.0,47.10948,11.144572
2026-01-09T23:00+00:00,-0.61,-0.09,0.0,47.10948,11.144572
2026-01-10T00:00+00:00,-0.59,0.2,0.0,47.10948,11.144572
2026-01-10T01:00+00:00,-0.62,-0.41,0.0,47.10948,11.144572
2026-01-10T02:00+00:00,-0.1,0.42,0.0,47.10948,11.144572
2026-01-10T03:00+00:00,-0.45,-0.69,0.0,47.10948,11.144572
2026-01-10T04:00+00:00,-0.48,-1.11,0.0,47.10948,11.144572
2026-01-10T05:00+00:00,-0.54,-0.59,0.0,47.10948,11.144572
2026-01-10T06:00+00:00,-0.58,-0.26,0.0,47.10948,11.144572
2026-01-10T07:00+00:00,-0.4,-0.23,0.0,47.10948,11.144572
2026-01-10T08:00+00:00,-0.53,0.05,26.46,47.10948,11.144572
2026-01-10T09:00+00:00,-0.47,-0.17,50.86,47.10948,11.144572
2026-01-10T10:00+00:00,-0.31,0.31,156.5,47.10948,11.144572
2026-01-10T11:00+00:00,-0.81,-0.54,229.91,47.10948,11.144572
2026-01-10T12:00+00:00,-0.91,-0.98,181.28,47.10948,11.144572
2026-01-10T13:00+00:00,-0.93,-1.11,149.95,47.10948,11.144572
2026-01-10T14:00+00:00,-0.52,0.09,51.23,47.10948,11.144572
2026-01-10T15:00+00:00,-0.79,-0.54,27.89,47.10948,11.144572
2026-01-10T16:00+00:00,-0.65,-0.88,0.0,47.10948,11.144572
2026-01-10T17:00+00:00,-0.94,-2.34,0.0,47.10948,11.144572
2026-01-10T18:00+00:00,-0.98,-2.01,0.0,47.10948,11.144572
2026-01-10T19:00+00:00,-0.68,-1.79,0.0,47.10948,11.144572
2026-01-10T20:00+00:00,-1.06,-1.97,0.0,47.10948,11.144572
2026-01-10T21:00+00:00,-0.98,-1.98,0.0,47.10948,11.144572
2026-01-10T22:00+00:00,-0.9,-3.03,0.0,47.10948,11.144572
2026-01-10T23:00+00:00,-0.83,-2.21,0.0,47.10948,11.144572
2026-01-11T00:00+00:00,-0.91,-3.14,0.0,47.10948,11.144572
2026-01-11T01:00+00:00,-0.69,-2.08,0.0,47.10948,11.144572
2026-01-11T02:00+00:00,-0.6,-2.42,0.0,47.10948,11.144572
2026-01-11T03:00+00:00,-0.9,-2.42,0.0,47.10948,11.144572
2026-01-11T04:00+00:00,-0.95,-3.21,0.0,47.10948,11.144572
2026-01-11T05:00+00:00,-0.86,-2.12,0.0,47.10948,11.144572
2026-01-11T06:00+00:00,-0.47,-2.37,0.0,47.10948,11.144572
2026-01-11T07:00+00:00,-0.51,-1.69,0.0,47.10948,11.144572
2026-01-11T08:00+00:00,-0.25,-1.79,33.12,47.10948,11.144572
2026-01-11T09:00+00:00,-0.27,-2.03,62.51,47.10948,11.144572
2026-01-11T10:00+00:00,0.11,-1.63,203.98,47.10948,11.144572
2026-01-11T11:00+00:00,0.26,-1.13,388.15,47.10948,11.144572
2026-01-11T12:00+00:00,0.01,-0.94,360.1,47.10948,11.144572
2026-01-11T13:00+00:00,0.37,-1.23,330.04,47.10948,11.144572
2026-01-11T14:00+00:00,0.35,-0.98,40.66,47.10948,11.144572
2026-01-11T15:00+00:00,0.07,-2.68,20.55,47.10948,11.144572
2026-01-11T16:00+00:00,-0.31,-1.95,0.0,47.10948,11.144572
2026-01-11T17:00+00:00,-0.4,-1.16,0.0,47.10948,11.144572
2026-01-11T18:00+00:00,-0.04,-2.16,0.0,47.10948,11.144572
2026-01-11T19:00+00:00,0.08,-1.69,0.0,47.10948,11.144572
2026-01-11T20:00+00:00,0.22,-1.4,0.0,47.10948,11.144572
2026-01-11T21:00+00:00,0.06,-2.48,0.0,47.10948,11.144572
2026-01-11T22:00+00:00,-0.19,-2.39,0.0,47.10948,11.144572
2026-01-11T23:00+00:00,-0.02,-2.2,0.0,47.10948,11.144572
2026-01-12T00:00+00:00,-0.59,-3.01,0.0,47.10948,11.144572
2026-01-12T01:00+00:00,-0.23,-1.65,0.0,47.10948,11.144572
2026-01-12T02:00+00:00,-0.14,-1.11,0.0,47.10948,11.144572
2026-01-12T03:00+00:00,0.19,-0.42,0.0,47.10948,11.144572
2026-01-12T04:00+00:00,-0.26,-0.89,0.0,47.10948,11.144572
2026-01-12T05:00+00:00,-0.73,-2.64,0.0,47.10948,11.144572
2026-01-12T06:00+00:00,-0.71,-1.02,0.0,47.10948,11.144572
2026-01-12T07:00+00:00,-0.25,-0.37,0.0,47.10948,11.144572
2026-01-12T08:00+00:00,-0.07,-1.25,22.59,47.10948,11.144572
2026-01-12T09:00+00:00,0.65,-0.97,61.89,47.10948,11.144572
2026-01-12T10:00+00:00,-0.25,-3.09,135.45,47.10948,11.144572
2026-01-12T11:00+00:00,-0.82,-4.36,226.83,47.10948,11.144572
2026-01-12T12:00+00:00,-0.57,-4.19,296.73,47.10948,11.144572
2026-01-12T13:00+00:00,-0.64,-3.54,154.11,47.10948,11.144572
2026-01-12T14:00+00:00,-0.43,-3.54,58.85,47.10948,11.144572
2026-01-12T15:00+00:00,-0.27,-2.49,23.26,47.10948,11.144572
2026-01-12T16:00+00:00,-0.12,-1.6,0.0,47.10948,11.144572
2026-01-12T17:00+00:00,-0.27,-2.21,0.0,47.10948,11.144572
2026-01-12T18:00+00:00,-0.07,-1.78,0.0,47.10948,11.144572
2026-01-12T19:00+00:00,-0.16,-0.83,0.0,47.10948,11.144572
2026-01-12T20:00+00:00,-0.34,-0.24,0.0,47.10948,11.144572
2026-01-12T21:00+00:00,-0.3,-1.13,0.0,47.10948,11.144572
2026-01-12T22:00+00:00,-0.25,-0.51,0.0,47.10948,11.144572
2026-01-12T23:00+00:00,-0.19,-0.43,0.0,47.10948,11.144572
2026-01-13T00:00+00:00,0.05,-0.64,0.0,47.10948,11.144572
2026-01-13T01:00+00:00,0.08,-0.69,0.0,47.10948,11.144572
2026-01-13T02:00+00:00,-0.13,-1.6,0.0,47.10948,11.144572
2026-01-13T03:00+00:00,-0.3,-1.88,0.0,47.10948,11.144572
2026-01-13T04:00+00:00,0.21,-0.74,0.0,47.10948,11.144572
2026-01-13T05:00+00:00,0.07,-1.02,0.0,47.10948,11.144572
2026-01-13T06:00+00:00,-0.23,-1.3,0.0,47.10948,11.144572
2026-01-13T07:00+00:00,-0.65,-1.41,0.0,47.10948,11.144572
2026-01-13T08:00+00:00,-0.48,-1.49,34.57,47.10948,11.144572
2026-01-13T09:00+00:00,-0.15,-0.48,62.93,47.10948,11.144572
2026-01-13T10:00+00:00,-0.02,0.57,194.91,47.10948,11.144572
2026-01-13T11:00+00:00,0.35,0.72,221.56,47.10948,11.144572
2026-01-13T12:00+00:00,0.28,1.63,201.73,47.10948,11.144572
2026-01-13T13:00+00:00,0.63,0.92,179.91,47.10948,11.144572
2026-01-13T14:00+00:00,0.54,1.3,54.51,47.10948,11.144572
2026-01-13T15:00+00:00,0.94,2.47,27.02,47.10948,11.144572
2026-01-13T16:00+00:00,0.55,1.87,0.0,47.10948,11.144572
2026-01-13T17:00+00:00,0.83,3.14,0.0,47.10948,11.144572
2026-01-13T18:00+00:00,1.2,4.55,0.0,47.10948,11.144572
2026-01-13T19:00+00:00,1.32,3.84,0.0,47.10948,11.144572
2026-01-13T20:00+00:00,1.31,3.88,0.0,47.10948,11.144572
2026-01-13T21:00+00:00,0.42,1.72,0.0,47.10948,11.144572
2026-01-13T22:00+00:00,0.08,0.82,0.0,47.10948,11.144572
2026-01-13T23:00+00:00,0.61,1.61,0.0,47.10948,11.144572
2026-01-14T00:00+00:00,0.48,1.29,0.0,47.10948,11.144572
2026-01-14T01:00+00:00,0.17,0.29,0.0,47.10948,11.144572
2026-01-14T02:00+00:00,0.33,0.62,0.0,47.10948,11.144572
2026-01-14T03:00+00:00,-0.39,-1.08,0.0,47.10948,11.144572
2026-01-14T04:00+00:00,-0.25,-1.06,0.0,47.10948,11.144572
2026-01-14T05:00+00:00,-0.32,-0.8,0.0,47.10948,11.144572
2026-01-14T06:00+00:00,-0.21,-0.36,0.0,47.10948,11.144572
2026-01-14T07:00+00:00,-0.21,-0.4,0.0,47.10948,11.144572
2026-01-14T08:00+00:00,-0.23,-0.79,31.25,47.10948,11.144572
2026-01-14T09:00+00:00,-0.56,-0.99,61.23,47.10948,11.144572
2026-01-14T10:00+00:00,-0.13,-0.13,224.63,47.10948,11.144572
2026-01-14T11:00+00:00,-0.75,-1.33,354.79,47.10948,11.144572
2026-01-14T12:00+00:00,-0.09,-0.27,351.7,47.10948,11.144572
2026-01-14T13:00+00:00,-0.07,-0.29,308.26,47.10948,11.144572
2026-01-14T14:00+00:00,0.07,-0.17,62.73,47.10948,11.144572
2026-01-14T15:00+00:00,-0.05,-0.85,37.31,47.10948,11.144572
2026-01-14T16:00+00:00,-0.31,-1.3,0.0,47.10948,11.144572
2026-01-14T17:00+00:00,-0.36,-0.92,0.0,47.10948,11.144572
2026-01-14T18:00+00:00,-0.28,-0.57,0.0,47.10948,11.144572
2026-01-14T19:00+00:00,-0.06,-0.22,0.0,47.10948,11.144572
2026-01-14T20:00+00:00,0.27,1.08,0.0,47.10948,11.144572
2026-01-14T21:00+00:00,0.28,1.97,0.0,47.10948,11.144572
2026-01-14T22:00+00:00,0.72,2.36,0.0,47.10948,11.144572
2026-01-14T23:00+00:00,0.63,2.28,0.0,47.10948,11.144572
2026-01-15T00:00+00:00,0.83,2.41,0.0,47.10948,11.144572
2026-01-15T01:00+00:00,0.61,2.5,0.0,47.10948,11.144572
2026-01-15T02:00+00:00,0.64,2.43,0.0,47.10948,11.144572
2026-01-15T03:00+00:00,0.4,1.34,0.0,47.10948,11.144572
2026-01-15T04:00+00:00,0.37,1.35,0.0,47.10948,11.144572
2026-01-15T05:00+00:00,0.05,0.48,0.0,47.10948,11.144572
2026-01-15T06:00+00:00,-0.79,-1.75,0.0,47.10948,11.144572
2026-01-15T07:00+00:00,-0.31,-0.68,0.0,47.10948,11.144572
2026-01-15T08:00+00:00,-0.16,-0.44,27.96,47.10948,11.144572
2026-01-15T09:00+00:00,0.28,0.98,71.11,47.10948,11.144572
2026-01-15T10:00+00:00,0.6,1.83,187.58,47.10948,11.144572
2026-01-15T11:00+00:00,0.65,2.03,384.23,47.10948,11.144572
2026-01-15T12:00+00:00,0.82,2.42,355.28,47.10948,11.144572
2026-01-15T13:00+00:00,0.74,1.99,326.07,47.10948,11.144572
2026-01-15T14:00+00:00,0.66,2.3,37.81,47.10948,11.144572
2026-01-15T15:00+00:00,0.87,3.28,22.26,47.10948,11.144572
2026-01-15T16:00+00:00,1.06,2.95,0.0,47.10948,11.144572
2026-01-15T17:00+00:00,1.42,3.57,0.0,47.10948,11.144572
2026-01-15T18:00+00:00,1.29,3.31,0.0,47.10948,11.144572
2026-01-15T19:00+00:00,1.16,3.13,0.0,47.10948,11.144572
2026-01-15T20:00+00:00,1.76,4.68,0.0,47.10948,11.144572
2026-01-15T21:00+00:00,1.45,3.35,0.0,47.10948,11.144572
2026-01-15T22:00+00:00,1.84,3.97,0.0,47.10948,11.144572
2026-01-15T23:00+00:00,1.45,3.46,0.0,47.10948,11.144572
2026-01-16T00:00+00:00,1.72,3.38,0.0,47.10948,11.144572
2026-01-16T01:00+00:00,1.4,2.8,0.0,47.10948,11.144572
2026-01-16T02:00+00:00,1.1,2.5,0.0,47.10948,11.144572
2026-01-16T03:00+00:00,0.84,1.31,0.0,47.10948,11.144572
2026-01-16T04:00+00:00,0.82,1.57,0.0,47.10948,11.144572
2026-01-16T05:00+00:00,0.84,1.98,0.0,47.10948,11.144572
2026-01-16T06:00+00:00,0.61,0.61,0.0,47.10948,11.144572
2026-01-16T07:00+00:00,0.32,0.03,0.0,47.10948,11.144572
2026-01-16T08:00+00:00,0.09,-0.48,25.03,47.10948,11.144572
2026-01-16T09:00+00:00,-0.79,-1.92,42.31,47.10948,11.144572
2026-01-16T10:00+00:00,-0.3,-0.94,330.53,47.10948,11.144572
2026-01-16T11:00+00:00,-0.34,-0.06,382.44,47.10948,11.144572
2026-01-16T12:00+00:00,-0.23,-0.25,362.77,47.10948,11.144572
2026-01-16T13:00+00:00,0.28,0.74,236.53,47.10948,11.144572
2026-01-16T14:00+00:00,0.44,1.21,50.66,47.10948,11.144572
2026-01-16T15:00+00:00,0.53,1.81,37.93,47.10948,11.144572
2026-01-16T16:00+00:00,1.12,3.33,0.0,47.10948,11.144572
2026-01-16T17:00+00:00,1.09,3.18,0.0,47.10948,11.144572
