time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-01T06:00+00:00,-1.01,2.85,0.0,46.993958,11.78075
2025-12-01T07:00+00:00,-1.02,3.89,6.38,46.993958,11.78075
2025-12-01T08:00+00:00,-0.39,2.76,88.7,46.993958,11.78075
2025-12-01T09:00+00:00,0.6,4.47,162.23,46.993958,11.78075
2025-12-01T10:00+00:00,1.99,5.07,68.16,46.993958,11.78075
2025-12-01T11:00+00:00,2.8,5.54,71.74,46.993958,11.78075
2025-12-01T12:00+00:00,2.61,5.73,67.77,46.993958,11.78075
2025-12-01T13:00+00:00,3.67,3.73,51.29,46.993958,11.78075
2025-12-01T14:00+00:00,4.5,3.73,31.53,46.993958,11.78075
2025-12-01T15:00+00:00,4.23,3.73,9.65,46.993958,11.78075
2025-12-01T16:00+00:00,4.32,2.75,0.0,46.993958,11.78075
2025-12-01T17:00+00:00,3.52,2.18,0.0,46.993958,11.78075
2025-12-01T18:00+00:00,3.73,2.44,0.0,46.993958,11.78075
2025-12-01T19:00+00:00,2.66,3.14,0.0,46.993958,11.78075
2025-12-01T20:00+00:00,3.5,3.4,0.0,46.993958,11.78075
2025-12-01T21:00+00:00,2.12,2.98,0.0,46.993958,11.78075
2025-12-01T22:00+00:00,2.16,3.91,0.0,46.993958,11.78075
2025-12-01T23:00+00:00,2.06,3.33,0.0,46.993958,11.78075
2025-12-02T00:00+00:00,3.54,3.92,0.0,46.993958,11.78075
2025-12-02T01:00+00:00,2.71,3.61,0.0,46.993958,11.78075
2025-12-02T02:00+00:00,3.12,2.01,0.0,46.993958,11.78075
2025-12-02T03:00+00:00,2.63,0.9,0.0,46.993958,11.78075
2025-12-02T04:00+00:00,0.79,-1.07,0.0,46.993958,11.78075
2025-12-02T05:00+00:00,-0.2,-1.62,0.0,46.993958,11.78075
2025-12-02T06:00+00:00,-0.46,-1.67,0.0,46.993958,11.78075
2025-12-02T07:00+00:00,-0.95,-1.11,5.66,46.993958,11.78075
2025-12-02T08:00+00:00,-1.03,-1.05,149.9,46.993958,11.78075
2025-12-02T09:00+00:00,-0.78,-0.67,164.42,46.993958,11.78075
2025-12-02T10:00+00:00,-0.17,-0.38,53.3,46.993958,11.78075
2025-12-02T11:00+00:00,0.06,0.09,67.81,46.993958,11.78075
2025-12-02T12:00+00:00,0.25,-0.03,65.36,46.993958,11.78075
2025-12-02T13:00+00:00,-0.08,0.17,43.5,46.993958,11.78075
2025-12-02T14:00+00:00,0.04,0.93,36.12,46.993958,11.78075
2025-12-02T15:00+00:00,0.81,1.21,10.31,46.993958,11.78075
2025-12-02T16:00+00:00,1.01,1.14,0.0,46.993958,11.78075
2025-12-02T17:00+00:00,0.64,0.28,0.0,46.993958,11.78075
2025-12-02T18:00+00:00,0.69,0.56,0.0,46.993958,11.78075
2025-12-02T19:00+00:00,1.52,1.06,0.0,46.993958,11.78075
2025-12-02T20:00+00:00,1.88,1.26,0.0,46.993958,11.78075
2025-12-02T21:00+00:00,2.12,1.92,0.0,46.993958,11.78075
2025-12-02T22:00+00:00,2.41,2.1,0.0,46.993958,11.78075
2025-12-02T23:00+00:00,3.4,2.91,0.0,46.993958,11.78075
2025-12-03T00:00+00:00,4.01,3.08,0.0,46.993958,11.78075
2025-12-03T01:00+00:00,2.72,2.19,0.0,46.993958,11.78075
2025-12-03T02:00+00:00,2.96,2.02,0.0,46.993958,11.78075
2025-12-03T03:00+00:00,2.84,1.7,0.0,46.993958,11.78075
2025-12-03T04:00+00:00,2.43,1.58,0.0,46.993958,11.78075
2025-12-03T05:00+00:00,2.53,1.56,0.0,46.993958,11.78075
2025-12-03T06:00+00:00,2.9,1.64,0.0,46.993958,11.78075
2025-12-03T07:00+00:00,3.03,1.9,4.74,46.993958,11.78075
2025-12-03T08:00+00:00,3.05,2.31,78.74,46.993958,11.78075
2025-12-03T09:00+00:00,3.37,2.84,142.11,46.993958,11.78075
2025-12-03T10:00+00:00,3.69,5.93,57.1,46.993958,11.78075
2025-12-03T11:00+00:00,3.46,3.8,68.94,46.993958,11.78075
2025-12-03T12:00+00:00,3.85,3.08,65.33,46.993958,11.78075
2025-12-03T13:00+00:00,3.93,2.7,45.39,46.993958,11.78075
2025-12-03T14:00+00:00,4.11,2.33,31.44,46.993958,11.78075
2025-12-03T15:00+00:00,3.59,1.0,10.95,46.993958,11.78075
2025-12-03T16:00+00:00,2.74,0.11,0.0,46.993958,11.78075
2025-12-03T17:00+00:00,2.77,-0.21,0.0,46.993958,11.78075
2025-12-03T18:00+00:00,2.18,-0.2,0.0,46.993958,11.78075
2025-12-03T19:00+00:00,2.48,-0.29,0.0,46.993958,11.78075
2025-12-03T20:00+00:00,1.97,0.19,0.0,46.993958,11.78075
2025-12-03T21:00+00:00,2.86,1.53,0.0,46.993958,11.78075
2025-12-03T22:00+00:00,2.73,1.08,0.0,46.993958,11.78075
2025-12-03T23:00+00:00,1.57,1.1,0.0,46.993958,11.78075
2025-12-04T00:00+00:00,1.34,1.01,0.0,46.993958,11.78075
2025-12-04T01:00+00:00,1.73,1.49,0.0,46.993958,11.78075
2025-12-04T02:00+00:00,2.44,1.52,0.0,46.993958,11.78075
2025-12-04T03:00+00:00,2.1,2.04,0.0,46.993958,11.78075
2025-12-04T04:00+00:00,1.45,3.18,0.0,46.993958,11.78075
2025-12-04T05:00+00:00,1.96,2.66,0.0,46.993958,11.78075
2025-12-04T06:00+00:00,1.83,3.32,0.0,46.993958,11.78075
2025-12-04T07:00+00:00,2.93,4.69,5.01,46.993958,11.78075
2025-12-04T08:00+00:00,3.0,4.16,148.39,46.993958,11.78075
2025-12-04T09:00+00:00,2.99,4.88,252.0,46.993958,11.78075
2025-12-04T10:00+00:00,3.35,5.05,64.12,46.993958,11.78075
2025-12-04T11:00+00:00,3.05,4.18,71.19,46.993958,11.78075
2025-12-04T12:00+00:00,3.05,3.43,67.78,46.993958,11.78075
2025-12-04T13:00+00:00,3.38,3.49,58.35,46.993958,11.78075
2025-12-04T14:00+00:00,3.05,2.98,35.59,46.993958,11.78075
2025-12-04T15:00+00:00,1.5,2.06,5.86,46.993958,11.78075
2025-12-04T16:00+00:00,1.01,1.86,0.0,46.993958,11.78075
2025-12-04T17:00+00:00,-1.13,0.99,0.0,46.993958,11.78075
2025-12-04T18:00+00:00,-1.32,0.99,0.0,46.993958,11.78075
2025-12-04T19:00+00:00,-1.1,0.11,0.0,46.993958,11.78075
2025-12-04T20:00+00:00,-1.8,0.18,0.0,46.993958,11.78075
2025-12-04T21:00+00:00,-1.76,0.56,0.0,46.993958,11.78075
2025-12-04T22:00+00:00,-1.99,0.09,0.0,46.993958,11.78075
2025-12-04T23:00+00:00,-1.76,1.6,0.0,46.993958,11.78075
2025-12-05T00:00+00:00,-1.06,1.99,0.0,46.993958,11.78075
2025-12-05T01:00+00:00,-0.76,1.33,0.0,46.993958,11.78075
2025-12-05T02:00+00:00,-0.07,1.37,0.0,46.993958,11.78075
2025-12-05T03:00+00:00,0.3,2.12,0.0,46.993958,11.78075
2025-12-05T04:00+00:00,0.52,1.95,0.0,46.993958,11.78075
2025-12-05T05:00+00:00,-0.1,1.69,0.0,46.993958,11.78075
2025-12-05T06:00+00:00,0.93,1.49,0.0,46.993958,11.78075
2025-12-05T07:00+00:00,0.49,1.97,3.54,46.993958,11.78075
2025-12-05T08:00+00:00,0.42,1.26,71.0,46.993958,11.78075
2025-12-05T09:00+00:00,0.67,1.2,142.61,46.993958,11.78075
2025-12-05T10:00+00:00,0.23,0.45,61.25,46.993958,11.78075
2025-12-05T11:00+00:00,0.08,1.19,75.59,46.993958,11.78075
2025-12-05T12:00+00:00,0.72,2.0,66.95,46.993958,11.78075
2025-12-05T13:00+00:00,1.6,1.41,56.77,46.993958,11.78075
2025-12-05T14:00+00:00,0.98,1.36,37.14,46.993958,11.78075
2025-12-05T15:00+00:00,1.21,2.97,7.99,46.993958,11.78075
2025-12-05T16:00+00:00,1.82,2.59,0.0,46.993958,11.78075
2025-12-05T17:00+00:00,1.76,1.54,0.0,46.993958,11.78075
2025-12-05T18:00+00:00,2.13,2.06,0.0,46.993958,11.78075
2025-12-05T19:00+00:00,3.17,2.35,0.0,46.993958,11.78075
2025-12-05T20:00+00:00,2.34,3.1,0.0,46.993958,11.78075
2025-12-05T21:00+00:00,2.61,3.36,0.0,46.993958,11.78075
2025-12-05T22:00+00:00,3.12,3.01,0.0,46.993958,11.78075
2025-12-05T23:00+00:00,3.99,3.31,0.0,46.993958,11.78075
2025-12-06T00:00+00:00,4.99,2.17,0.0,46.993958,11.78075
2025-12-06T01:00+00:00,6.12,3.57,0.0,46.993958,11.78075
2025-12-06T02:00+00:00,5.98,3.54,0.0,46.993958,11.78075
2025-12-06T03:00+00:00,6.68,3.78,0.0,46.993958,11.78075
2025-12-06T04:00+00:00,7.07,2.86,0.0,46.993958,11.78075
2025-12-06T05:00+00:00,6.67,1.55,0.0,46.993958,11.78075
2025-12-06T06:00+00:00,4.98,-0.15,0.0,46.993958,11.78075
2025-12-06T07:00+00:00,3.89,-1.68,5.03,46.993958,11.78075
2025-12-06T08:00+00:00,4.23,-0.52,103.74,46.993958,11.78075
2025-12-06T09:00+00:00,4.98,-1.38,174.74,46.993958,11.78075
2025-12-06T10:00+00:00,5.7,-0.63,59.13,46.993958,11.78075
2025-12-06T11:00+00:00,8.31,-2.73,75.35,46.993958,11.78075
2025-12-06T12:00+00:00,8.58,-3.47,69.5,46.993958,11.78075
2025-12-06T13:00+00:00,6.08,-4.34,52.16,46.993958,11.78075
2025-12-06T14:00+00:00,5.26,-2.34,33.24,46.993958,11.78075
2025-12-06T15:00+00:00,4.64,-1.09,10.99,46.993958,11.78075
2025-12-06T16:00+00:00,3.05,0.24,0.0,46.993958,11.78075
2025-12-06T17:00+00:00,3.98,1.33,0.0,46.993958,11.78075
2025-12-06T18:00+00:00,5.35,2.04,0.0,46.993958,11.78075
2025-12-06T19:00+00:00,7.89,1.96,0.0,46.993958,11.78075
2025-12-06T20:00+00:00,8.19,-0.44,0.0,46.993958,11.78075
2025-12-06T21:00+00:00,7.61,-3.03,0.0,46.993958,11.78075
2025-12-06T22:00+00:00,6.66,-4.64,0.0,46.993958,11.78075
2025-12-06T23:00+00:00,5.15,-2.55,0.0,46.993958,11.78075
2025-12-07T00:00+00:00,4.3,-3.35,0.0,46.993958,11.78075
2025-12-07T01:00+00:00,5.55,-2.83,0.0,46.993958,11.78075
2025-12-07T02:00+00:00,5.43,-3.28,0.0,46.993958,11.78075
2025-12-07T03:00+00:00,8.14,-1.65,0.0,46.993958,11.78075
2025-12-07T04:00+00:00,6.98,-2.78,0.0,46.993958,11.78075
2025-12-07T05:00+00:00,4.48,-1.36,0.0,46.993958,11.78075
2025-12-07T06:00+00:00,7.09,-3.12,0.0,46.993958,11.78075
2025-12-07T07:00+00:00,5.26,0.36,3.71,46.993958,11.78075
2025-12-07T08:00+00:00,5.67,-0.36,139.81,46.993958,11.78075
2025-12-07T09:00+00:00,6.53,-1.74,144.59,46.993958,11.78075
2025-12-07T10:00+00:00,6.03,-0.99,69.35,46.993958,11.78075
2025-12-07T11:00+00:00,6.48,-2.43,72.15,46.993958,11.78075
2025-12-07T12:00+00:00,6.67,-2.58,71.62,46.993958,11.78075
2025-12-07T13:00+00:00,7.57,-2.58,54.13,46.993958,11.78075
2025-12-07T14:00+00:00,7.85,-3.57,32.91,46.993958,11.78075
2025-12-07T15:00+00:00,7.79,-4.32,6.83,46.993958,11.78075
2025-12-07T16:00+00:00,6.52,-4.38,0.0,46.993958,11.78075
2025-12-07T17:00+00:00,7.59,-4.17,0.0,46.993958,11.78075
2025-12-07T18:00+00:00,8.82,-5.95,0.0,46.993958,11.78075
2025-12-07T19:00+00:00,9.17,-8.07,0.0,46.993958,11.78075
2025-12-07T20:00+00:00,9.28,-9.29,0.0,46.993958,11.78075
2025-12-07T21:00+00:00,10.73,-9.9,0.0,46.993958,11.78075
2025-12-07T22:00+00:00,6.27,-6.91,0.0,46.993958,11.78075
2025-12-07T23:00+00:00,8.11,-9.35,0.0,46.993958,11.78075
2025-12-08T00:00+00:00,6.36,-8.78,0.0,46.993958,11.78075
2025-12-08T01:00+00:00,8.21,-10.6,0.0,46.993958,11.78075
2025-12-08T02:00+00:00,5.68,-9.48,0.0,46.993958,11.78075
2025-12-08T03:00+00:00,6.46,-9.68,0.0,46.993958,11.78075
2025-12-08T04:00+00:00,4.77,-7.63,0.0,46.993958,11.78075
2025-12-08T05:00+00:00,6.18,-8.63,0.0,46.993958,11.78075
2025-12-08T06:00+00:00,5.02,-10.52,0.0,46.993958,11.78075
2025-12-08T07:00+00:00,3.8,-7.62,1.92,46.993958,11.78075
2025-12-08T08:00+00:00,3.16,-5.11,73.77,46.993958,11.78075
2025-12-08T09:00+00:00,2.26,-4.3,142.24,46.993958,11.78075
2025-12-08T10:00+00:00,2.59,-2.02,73.74,46.993958,11.78075
2025-12-08T11:00+00:00,3.53,-1.64,72.44,46.993958,11.78075
2025-12-08T12:00+00:00,3.66,-0.47,63.08,46.993958,11.78075
2025-12-08T13:00+00:00,3.67,-0.18,53.93,46.993958,11.78075
2025-12-08T14:00+00:00,3.32,0.73,35.73,46.993958,11.78075
2025-12-08T15:00+00:00,2.9,2.19,12.43,46.993958,11.78075
2025-12-08T16:00+00:00,3.04,1.63,0.0,46.993958,11.78075
2025-12-08T17:00+00:00,2.1,0.92,0.0,46.993958,11.78075
2025-12-08T18:00+00:00,2.56,1.9,0.0,46.993958,11.78075
2025-12-08T19:00+00:00,3.3,3.07,0.0,46.993958,11.78075
2025-12-08T20:00+00:00,3.5,2.22,0.0,46.993958,11.78075
2025-12-08T21:00+00:00,3.8,1.67,0.0,46.993958,11.78075
2025-12-08T22:00+00:00,4.52,1.76,0.0,46.993958,11.78075
2025-12-08T23:00+00:00,3.53,0.17,0.0,46.993958,11.78075
2025-12-09T00:00+00:00,4.5,0.02,0.0,46.993958,11.78075
2025-12-09T01:00+00:00,5.14,-0.22,0.0,46.993958,11.78075
2025-12-09T02:00+00:00,4.25,-0.69,0.0,46.993958,11.78075
2025-12-09T03:00+00:00,5.65,-1.17,0.0,46.993958,11.78075
2025-12-09T04:00+00:00,4.5,-1.4,0.0,46.993958,11.78075
2025-12-09T05:00+00:00,4.15,-2.2,0.0,46.993958,11.78075
2025-12-09T06:00+00:00,3.43,-1.8,0.0,46.993958,11.78075
2025-12-09T07:00+00:00,3.68,-1.48,3.75,46.993958,11.78075
2025-12-09T08:00+00:00,3.94,-1.63,87.64,46.993958,11.78075
2025-12-09T09:00+00:00,3.54,-1.59,142.84,46.993958,11.78075
2025-12-09T10:00+00:00,3.48,-0.99,60.03,46.993958,11.78075
2025-12-09T11:00+00:00,4.7,-0.64,66.04,46.993958,11.78075
2025-12-09T12:00+00:00,5.25,0.4,63.08,46.993958,11.78075
2025-12-09T13:00+00:00,5.47,-0.59,40.59,46.993958,11.78075
2025-12-09T14:00+00:00,4.99,-1.22,29.04,46.993958,11.78075
2025-12-09T15:00+00:00,5.9,-1.0,10.81,46.993958,11.78075
2025-12-09T16:00+00:00,5.49,-1.76,0.0,46.993958,11.78075
2025-12-09T17:00+00:00,5.77,-0.82,0.0,46.993958,11.78075
2025-12-09T18:00+00:00,4.87,-1.46,0.0,46.993958,11.78075
2025-12-09T19:00+00:00,4.1,-2.58,0.0,46.993958,11.78075
2025-12-09T20:00+00:00,2.71,-3.45,0.0,46.993958,11.78075
2025-12-09T21:00+00:00,3.68,-2.33,0.0,46.993958,11.78075
2025-12-09T22:00+00:00,1.02,-2.29,0.0,46.993958,11.78075
2025-12-09T23:00+00:00,1.54,-1.1,0.0,46.993958,11.78075
2025-12-10T00:00+00:00,1.58,-0.57,0.0,46.993958,11.78075
2025-12-10T01:00+00:00,1.55,-0.18,0.0,46.993958,11.78075
2025-12-10T02:00+00:00,-0.26,1.2,0.0,46.993958,11.78075
2025-12-10T03:00+00:00,-0.07,2.73,0.0,46.993958,11.78075
2025-12-10T04:00+00:00,0.28,3.7,0.0,46.993958,11.78075
2025-12-10T05:00+00:00,-1.39,3.77,0.0,46.993958,11.78075
2025-12-10T06:00+00:00,-0.18,3.45,0.0,46.993958,11.78075
2025-12-10T07:00+00:00,-0.25,5.78,2.54,46.993958,11.78075
2025-12-10T08:00+00:00,1.0,5.77,130.17,46.993958,11.78075
2025-12-10T09:00+00:00,2.83,4.87,246.79,46.993958,11.78075
2025-12-10T10:00+00:00,3.95,5.43,57.65,46.993958,11.78075
2025-12-10T11:00+00:00,5.77,5.94,63.63,46.993958,11.78075
2025-12-10T12:00+00:00,4.99,4.55,60.15,46.993958,11.78075
2025-12-10T13:00+00:00,4.93,3.4,46.0,46.993958,11.78075
2025-12-10T14:00+00:00,4.94,3.51,27.01,46.993958,11.78075
2025-12-10T15:00+00:00,5.5,3.46,9.5,46.993958,11.78075
2025-12-10T16:00+00:00,5.19,2.51,0.0,46.993958,11.78075
2025-12-10T17:00+00:00,4.83,2.82,0.0,46.993958,11.78075
2025-12-10T18:00+00:00,4.84,2.61,0.0,46.993958,11.78075
2025-12-10T19:00+00:00,5.36,2.76,0.0,46.993958,11.78075
2025-12-10T20:00+00:00,4.9,2.75,0.0,46.993958,11.78075
2025-12-10T21:00+00:00,5.31,3.03,0.0,46.993958,11.78075
2025-12-10T22:00+00:00,4.71,3.07,0.0,46.993958,11.78075
2025-12-10T23:00+00:00,4.87,3.24,0.0,46.993958,11.78075
2025-12-11T00:00+00:00,4.92,3.59,0.0,46.993958,11.78075
2025-12-11T01:00+00:00,4.82,3.58,0.0,46.993958,11.78075
2025-12-11T02:00+00:00,5.11,3.57,0.0,46.993958,11.78075
2025-12-11T03:00+00:00,5.27,3.33,0.0,46.993958,11.78075
2025-12-11T04:00+00:00,5.21,3.2,0.0,46.993958,11.78075
2025-12-11T05:00+00:00,5.6,3.1,0.0,46.993958,11.78075
2025-12-11T06:00+00:00,5.43,2.24,0.0,46.993958,11.78075
2025-12-11T07:00+00:00,4.03,1.26,1.77,46.993958,11.78075
2025-12-11T08:00+00:00,3.8,0.71,76.96,46.993958,11.78075
2025-12-11T09:00+00:00,2.97,0.11,141.66,46.993958,11.78075
2025-12-11T10:00+00:00,3.08,-0.23,65.31,46.993958,11.78075
2025-12-11T11:00+00:00,2.88,-0.76,74.4,46.993958,11.78075
2025-12-11T12:00+00:00,2.42,-0.85,71.89,46.993958,11.78075
2025-12-11T13:00+00:00,2.1,-1.08,54.0,46.993958,11.78075
2025-12-11T14:00+00:00,1.62,-1.19,34.29,46.993958,11.78075
2025-12-11T15:00+00:00,2.4,-1.39,10.56,46.993958,11.78075
2025-12-11T16:00+00:00,1.37,-0.13,0.0,46.993958,11.78075
2025-12-11T17:00+00:00,0.3,0.06,0.0,46.993958,11.78075
2025-12-11T18:00+00:00,-0.24,1.13,0.0,46.993958,11.78075
2025-12-11T19:00+00:00,-0.37,1.34,0.0,46.993958,11.78075
2025-12-11T20:00+00:00,-1.03,0.84,0.0,46.993958,11.78075
2025-12-11T21:00+00:00,-0.82,1.79,0.0,46.993958,11.78075
2025-12-11T22:00+00:00,-1.28,2.57,0.0,46.993958,11.78075
2025-12-11T23:00+00:00,-0.17,2.04,0.0,46.993958,11.78075
2025-12-12T00:00+00:00,-0.5,1.19,0.0,46.993958,11.78075
2025-12-12T01:00+00:00,0.04,1.88,0.0,46.993958,11.78075
2025-12-12T02:00+00:00,1.83,0.34,0.0,46.993958,11.78075
2025-12-12T03:00+00:00,0.66,-2.67,0.0,46.993958,11.78075
2025-12-12T04:00+00:00,-0.22,-3.11,0.0,46.993958,11.78075
2025-12-12T05:00+00:00,0.29,-1.22,0.0,46.993958,11.78075
2025-12-12T06:00+00:00,-0.11,-2.26,0.0,46.993958,11.78075
2025-12-12T07:00+00:00,-0.68,-0.38,0.72,46.993958,11.78075
2025-12-12T08:00+00:00,0.58,0.01,78.32,46.993958,11.78075
2025-12-12T09:00+00:00,-0.67,2.49,156.1,46.993958,11.78075
2025-12-12T10:00+00:00,-1.92,2.97,61.1,46.993958,11.78075
2025-12-12T11:00+00:00,-0.06,2.79,65.71,46.993958,11.78075
2025-12-12T12:00+00:00,0.99,2.42,61.62,46.993958,11.78075
2025-12-12T13:00+00:00,0.77,1.91,48.92,46.993958,11.78075
2025-12-12T14:00+00:00,0.93,1.27,34.78,46.993958,11.78075
2025-12-12T15:00+00:00,1.52,0.83,10.38,46.993958,11.78075
2025-12-12T16:00+00:00,-0.61,0.51,0.0,46.993958,11.78075
2025-12-12T17:00+00:00,-1.69,-0.2,0.0,46.993958,11.78075
2025-12-12T18:00+00:00,-1.74,-0.04,0.0,46.993958,11.78075
2025-12-12T19:00+00:00,-1.06,1.74,0.0,46.993958,11.78075
2025-12-12T20:00+00:00,-0.85,2.41,0.0,46.993958,11.78075
2025-12-12T21:00+00:00,-0.88,0.71,0.0,46.993958,11.78075
2025-12-12T22:00+00:00,-0.13,1.28,0.0,46.993958,11.78075
2025-12-12T23:00+00:00,0.32,0.18,0.0,46.993958,11.78075
2025-12-13T00:00+00:00,0.79,0.7,0.0,46.993958,11.78075
2025-12-13T01:00+00:00,1.86,-0.58,0.0,46.993958,11.78075
2025-12-13T02:00+00:00,2.62,-0.2,0.0,46.993958,11.78075
2025-12-13T03:00+00:00,3.48,-1.53,0.0,46.993958,11.78075
2025-12-13T04:00+00:00,2.47,-3.25,0.0,46.993958,11.78075
2025-12-13T05:00+00:00,0.83,-4.4,0.0,46.993958,11.78075
2025-12-13T06:00+00:00,-0.09,-3.86,0.0,46.993958,11.78075
2025-12-13T07:00+00:00,-0.63,-3.82,0.18,46.993958,11.78075
2025-12-13T08:00+00:00,-0.41,-3.47,116.86,46.993958,11.78075
2025-12-13T09:00+00:00,-0.87,-2.08,234.59,46.993958,11.78075
2025-12-13T10:00+00:00,0.07,0.04,55.36,46.993958,11.78075
2025-12-13T11:00+00:00,0.68,0.04,62.34,46.993958,11.78075
2025-12-13T12:00+00:00,0.93,-0.03,59.24,46.993958,11.78075
2025-12-13T13:00+00:00,1.31,0.24,40.5,46.993958,11.78075
2025-12-13T14:00+00:00,1.97,0.03,27.06,46.993958,11.78075
2025-12-13T15:00+00:00,1.83,0.44,9.42,46.993958,11.78075
2025-12-13T16:00+00:00,1.81,-0.18,0.0,46.993958,11.78075
2025-12-13T17:00+00:00,2.23,-0.34,0.0,46.993958,11.78075
2025-12-13T18:00+00:00,2.16,0.68,0.0,46.993958,11.78075
2025-12-13T19:00+00:00,2.53,0.77,0.0,46.993958,11.78075
2025-12-13T20:00+00:00,3.39,1.74,0.0,46.993958,11.78075
2025-12-13T21:00+00:00,3.69,0.82,0.0,46.993958,11.78075
2025-12-13T22:00+00:00,4.58,0.81,0.0,46.993958,11.78075
2025-12-13T23:00+00:00,5.2,0.22,0.0,46.993958,11.78075
2025-12-14T00:00+00:00,5.87,-0.14,0.0,46.993958,11.78075
2025-12-14T01:00+00:00,5.67,-0.66,0.0,46.993958,11.78075
2025-12-14T02:00+00:00,5.09,-0.4,0.0,46.993958,11.78075
2025-12-14T03:00+00:00,4.7,-1.07,0.0,46.993958,11.78075
2025-12-14T04:00+00:00,5.02,-1.19,0.0,46.993958,11.78075
2025-12-14T05:00+00:00,4.88,-1.4,0.0,46.993958,11.78075
2025-12-14T06:00+00:00,4.41,-2.41,0.0,46.993958,11.78075
2025-12-14T07:00+00:00,5.29,-1.48,0.08,46.993958,11.78075
2025-12-14T08:00+00:00,4.92,-1.09,121.01,46.993958,11.78075
2025-12-14T09:00+00:00,3.78,-0.81,238.96,46.993958,11.78075
2025-12-14T10:00+00:00,3.7,-0.35,56.21,46.993958,11.78075
2025-12-14T11:00+00:00,3.58,-0.14,63.39,46.993958,11.78075
2025-12-14T12:00+00:00,3.01,-0.57,61.08,46.993958,11.78075
2025-12-14T13:00+00:00,2.86,-1.03,40.93,46.993958,11.78075
2025-12-14T14:00+00:00,3.54,-1.39,27.47,46.993958,11.78075
2025-12-14T15:00+00:00,3.75,-1.47,9.47,46.993958,11.78075
2025-12-14T16:00+00:00,3.35,-1.34,0.0,46.993958,11.78075
2025-12-14T17:00+00:00,3.28,-0.73,0.0,46.993958,11.78075
2025-12-14T18:00+00:00,3.36,2.5,0.0,46.993958,11.78075
2025-12-14T19:00+00:00,4.01,0.47,0.0,46.993958,11.78075
2025-12-14T20:00+00:00,4.44,1.42,0.0,46.993958,11.78075
2025-12-14T21:00+00:00,3.57,0.68,0.0,46.993958,11.78075
2025-12-14T22:00+00:00,4.94,1.06,0.0,46.993958,11.78075
2025-12-14T23:00+00:00,5.86,1.57,0.0,46.993958,11.78075
2025-12-15T00:00+00:00,6.21,3.16,0.0,46.993958,11.78075
2025-12-15T01:00+00:00,6.29,2.73,0.0,46.993958,11.78075
2025-12-15T02:00+00:00,6.67,1.94,0.0,46.993958,11.78075
2025-12-15T03:00+00:00,6.37,3.13,0.0,46.993958,11.78075
2025-12-15T04:00+00:00,6.96,2.43,0.0,46.993958,11.78075
2025-12-15T05:00+00:00,7.98,3.3,0.0,46.993958,11.78075
2025-12-15T06:00+00:00,7.03,4.84,0.0,46.993958,11.78075
2025-12-15T07:00+00:00,7.57,7.4,0.0,46.993958,11.78075
2025-12-15T08:00+00:00,6.93,8.98,121.22,46.993958,11.78075
2025-12-15T09:00+00:00,4.68,9.12,234.67,46.993958,11.78075
2025-12-15T10:00+00:00,5.22,9.12,58.75,46.993958,11.78075
2025-12-15T11:00+00:00,4.79,9.54,63.48,46.993958,11.78075
2025-12-15T12:00+00:00,6.6,9.19,58.24,46.993958,11.78075
2025-12-15T13:00+00:00,5.61,10.16,42.61,46.993958,11.78075
2025-12-15T14:00+00:00,6.23,9.79,35.8,46.993958,11.78075
2025-12-15T15:00+00:00,4.92,9.86,12.18,46.993958,11.78075
2025-12-15T16:00+00:00,5.38,10.74,0.0,46.993958,11.78075
2025-12-15T17:00+00:00,4.05,8.99,0.0,46.993958,11.78075
2025-12-15T18:00+00:00,3.99,10.75,0.0,46.993958,11.78075
2025-12-15T19:00+00:00,6.14,12.92,0.0,46.993958,11.78075
2025-12-15T20:00+00:00,4.5,11.25,0.0,46.993958,11.78075
2025-12-15T21:00+00:00,7.0,12.37,0.0,46.993958,11.78075
2025-12-15T22:00+00:00,6.99,11.66,0.0,46.993958,11.78075
2025-12-15T23:00+00:00,3.13,11.86,0.0,46.993958,11.78075
2025-12-16T00:00+00:00,2.93,12.67,0.0,46.993958,11.78075
2025-12-16T01:00+00:00,2.7,14.67,0.0,46.993958,11.78075
2025-12-16T02:00+00:00,2.34,13.31,0.0,46.993958,11.78075
2025-12-16T03:00+00:00,0.96,11.31,0.0,46.993958,11.78075
2025-12-16T04:00+00:00,2.39,11.01,0.0,46.993958,11.78075
2025-12-16T05:00+00:00,4.04,10.88,0.0,46.993958,11.78075
2025-12-16T06:00+00:00,1.87,9.23,0.0,46.993958,11.78075
2025-12-16T07:00+00:00,1.41,9.64,0.0,46.993958,11.78075
2025-12-16T08:00+00:00,0.56,8.96,66.91,46.993958,11.78075
2025-12-16T09:00+00:00,0.27,9.98,148.26,46.993958,11.78075
2025-12-16T10:00+00:00,1.55,11.4,55.85,46.993958,11.78075
2025-12-16T11:00+00:00,1.87,11.14,68.14,46.993958,11.78075
2025-12-16T12:00+00:00,1.07,11.59,60.33,46.993958,11.78075
2025-12-16T13:00+00:00,-0.02,10.27,53.22,46.993958,11.78075
2025-12-16T14:00+00:00,-0.48,10.45,36.29,46.993958,11.78075
2025-12-16T15:00+00:00,0.06,8.44,9.97,46.993958,11.78075
2025-12-16T16:00+00:00,0.16,6.84,0.0,46.993958,11.78075
2025-12-16T17:00+00:00,-1.72,4.39,0.0,46.993958,11.78075
