time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-01T02:00+00:00,0.71,0.1,0.0,47.06791,11.330721
2025-12-01T03:00+00:00,0.09,-1.92,0.0,47.06791,11.330721
2025-12-01T04:00+00:00,0.15,-2.25,0.0,47.06791,11.330721
2025-12-01T05:00+00:00,-0.32,-2.18,0.0,47.06791,11.330721
2025-12-01T06:00+00:00,-0.56,-0.41,0.0,47.06791,11.330721
2025-12-01T07:00+00:00,0.77,4.22,6.45,47.06791,11.330721
2025-12-01T08:00+00:00,0.52,5.43,29.66,47.06791,11.330721
2025-12-01T09:00+00:00,0.51,5.64,41.51,47.06791,11.330721
2025-12-01T10:00+00:00,1.12,7.29,76.18,47.06791,11.330721
2025-12-01T11:00+00:00,1.43,8.64,78.39,47.06791,11.330721
2025-12-01T12:00+00:00,2.0,10.31,64.64,47.06791,11.330721
2025-12-01T13:00+00:00,2.11,10.04,192.72,47.06791,11.330721
2025-12-01T14:00+00:00,2.03,9.69,30.65,47.06791,11.330721
2025-12-01T15:00+00:00,1.97,8.43,9.18,47.06791,11.330721
2025-12-01T16:00+00:00,2.59,8.72,0.0,47.06791,11.330721
2025-12-01T17:00+00:00,2.85,7.85,0.0,47.06791,11.330721
2025-12-01T18:00+00:00,3.27,8.92,0.0,47.06791,11.330721
2025-12-01T19:00+00:00,3.29,8.7,0.0,47.06791,11.330721
2025-12-01T20:00+00:00,3.6,9.88,0.0,47.06791,11.330721
2025-12-01T21:00+00:00,3.56,9.56,0.0,47.06791,11.330721
2025-12-01T22:00+00:00,3.25,9.44,0.0,47.06791,11.330721
2025-12-01T23:00+00:00,3.56,10.54,0.0,47.06791,11.330721
2025-12-02T00:00+00:00,3.28,9.77,0.0,47.06791,11.330721
2025-12-02T01:00+00:00,3.12,9.43,0.0,47.06791,11.330721
2025-12-02T02:00+00:00,2.88,7.6,0.0,47.06791,11.330721
2025-12-02T03:00+00:00,2.99,7.32,0.0,47.06791,11.330721
2025-12-02T04:00+00:00,2.68,5.58,0.0,47.06791,11.330721
2025-12-02T05:00+00:00,2.7,5.46,0.0,47.06791,11.330721
2025-12-02T06:00+00:00,2.64,4.21,0.0,47.06791,11.330721
2025-12-02T07:00+00:00,2.41,3.94,6.25,47.06791,11.330721
2025-12-02T08:00+00:00,2.05,3.56,23.36,47.06791,11.330721
2025-12-02T09:00+00:00,2.18,4.05,36.26,47.06791,11.330721
2025-12-02T10:00+00:00,1.91,3.82,44.58,47.06791,11.330721
2025-12-02T11:00+00:00,1.55,2.28,51.79,47.06791,11.330721
2025-12-02T12:00+00:00,1.44,2.51,62.63,47.06791,11.330721
2025-12-02T13:00+00:00,1.53,2.74,263.71,47.06791,11.330721
2025-12-02T14:00+00:00,1.61,3.83,31.49,47.06791,11.330721
2025-12-02T15:00+00:00,1.77,4.38,12.91,47.06791,11.330721
2025-12-02T16:00+00:00,1.86,4.98,0.0,47.06791,11.330721
2025-12-02T17:00+00:00,1.98,5.8,0.0,47.06791,11.330721
2025-12-02T18:00+00:00,2.14,6.78,0.0,47.06791,11.330721
2025-12-02T19:00+00:00,2.06,6.45,0.0,47.06791,11.330721
2025-12-02T20:00+00:00,2.03,5.48,0.0,47.06791,11.330721
2025-12-02T21:00+00:00,1.87,5.76,0.0,47.06791,11.330721
2025-12-02T22:00+00:00,1.85,5.07,0.0,47.06791,11.330721
2025-12-02T23:00+00:00,1.42,4.7,0.0,47.06791,11.330721
2025-12-03T00:00+00:00,1.23,3.63,0.0,47.06791,11.330721
2025-12-03T01:00+00:00,1.42,5.32,0.0,47.06791,11.330721
2025-12-03T02:00+00:00,1.65,5.9,0.0,47.06791,11.330721
2025-12-03T03:00+00:00,1.52,5.54,0.0,47.06791,11.330721
2025-12-03T04:00+00:00,1.8,5.55,0.0,47.06791,11.330721
2025-12-03T05:00+00:00,1.55,5.82,0.0,47.06791,11.330721
2025-12-03T06:00+00:00,1.69,6.37,0.0,47.06791,11.330721
2025-12-03T07:00+00:00,2.12,7.14,5.66,47.06791,11.330721
2025-12-03T08:00+00:00,1.77,5.81,24.01,47.06791,11.330721
2025-12-03T09:00+00:00,2.03,6.81,39.83,47.06791,11.330721
2025-12-03T10:00+00:00,2.34,10.45,49.64,47.06791,11.330721
2025-12-03T11:00+00:00,2.74,9.52,55.77,47.06791,11.330721
2025-12-03T12:00+00:00,2.42,8.87,62.65,47.06791,11.330721
2025-12-03T13:00+00:00,2.96,9.47,139.82,47.06791,11.330721
2025-12-03T14:00+00:00,2.38,8.21,27.11,47.06791,11.330721
2025-12-03T15:00+00:00,2.12,7.04,12.8,47.06791,11.330721
2025-12-03T16:00+00:00,2.07,6.11,0.0,47.06791,11.330721
2025-12-03T17:00+00:00,2.02,5.43,0.0,47.06791,11.330721
2025-12-03T18:00+00:00,2.44,6.09,0.0,47.06791,11.330721
2025-12-03T19:00+00:00,1.92,5.5,0.0,47.06791,11.330721
2025-12-03T20:00+00:00,2.23,6.57,0.0,47.06791,11.330721
2025-12-03T21:00+00:00,2.22,6.83,0.0,47.06791,11.330721
2025-12-03T22:00+00:00,2.0,5.98,0.0,47.06791,11.330721
2025-12-03T23:00+00:00,1.69,5.75,0.0,47.06791,11.330721
2025-12-04T00:00+00:00,1.81,6.46,0.0,47.06791,11.330721
2025-12-04T01:00+00:00,2.34,7.76,0.0,47.06791,11.330721
2025-12-04T02:00+00:00,2.0,7.85,0.0,47.06791,11.330721
2025-12-04T03:00+00:00,1.66,7.63,0.0,47.06791,11.330721
2025-12-04T04:00+00:00,1.86,9.55,0.0,47.06791,11.330721
2025-12-04T05:00+00:00,2.07,9.13,0.0,47.06791,11.330721
2025-12-04T06:00+00:00,2.49,10.53,0.0,47.06791,11.330721
2025-12-04T07:00+00:00,2.18,10.49,6.02,47.06791,11.330721
2025-12-04T08:00+00:00,2.08,11.47,34.63,47.06791,11.330721
2025-12-04T09:00+00:00,1.73,10.5,45.06,47.06791,11.330721
2025-12-04T10:00+00:00,1.4,9.08,50.01,47.06791,11.330721
2025-12-04T11:00+00:00,1.6,8.15,73.15,47.06791,11.330721
2025-12-04T12:00+00:00,0.53,5.72,62.99,47.06791,11.330721
2025-12-04T13:00+00:00,1.17,6.11,197.87,47.06791,11.330721
2025-12-04T14:00+00:00,1.21,5.61,49.13,47.06791,11.330721
2025-12-04T15:00+00:00,1.4,4.65,9.88,47.06791,11.330721
2025-12-04T16:00+00:00,0.81,2.77,0.0,47.06791,11.330721
2025-12-04T17:00+00:00,1.14,2.91,0.0,47.06791,11.330721
2025-12-04T18:00+00:00,1.16,2.93,0.0,47.06791,11.330721
2025-12-04T19:00+00:00,1.23,3.02,0.0,47.06791,11.330721
2025-12-04T20:00+00:00,1.43,0.84,0.0,47.06791,11.330721
2025-12-04T21:00+00:00,0.36,-0.06,0.0,47.06791,11.330721
2025-12-04T22:00+00:00,0.52,-0.11,0.0,47.06791,11.330721
2025-12-04T23:00+00:00,0.37,-0.65,0.0,47.06791,11.330721
2025-12-05T00:00+00:00,-0.04,-2.2,0.0,47.06791,11.330721
2025-12-05T01:00+00:00,-0.47,-1.82,0.0,47.06791,11.330721
2025-12-05T02:00+00:00,-0.4,-2.51,0.0,47.06791,11.330721
2025-12-05T03:00+00:00,-0.42,-1.95,0.0,47.06791,11.330721
2025-12-05T04:00+00:00,-0.35,-2.06,0.0,47.06791,11.330721
2025-12-05T05:00+00:00,-0.6,-2.29,0.0,47.06791,11.330721
2025-12-05T06:00+00:00,-0.37,-2.87,0.0,47.06791,11.330721
2025-12-05T07:00+00:00,-0.28,-3.83,1.54,47.06791,11.330721
2025-12-05T08:00+00:00,-0.09,-3.25,20.86,47.06791,11.330721
2025-12-05T09:00+00:00,-0.05,-3.24,51.09,47.06791,11.330721
2025-12-05T10:00+00:00,0.14,-3.25,66.83,47.06791,11.330721
2025-12-05T11:00+00:00,-0.04,-2.92,105.12,47.06791,11.330721
2025-12-05T12:00+00:00,0.03,-3.16,50.63,47.06791,11.330721
2025-12-05T13:00+00:00,0.24,-3.47,150.67,47.06791,11.330721
2025-12-05T14:00+00:00,0.28,-3.02,38.41,47.06791,11.330721
2025-12-05T15:00+00:00,0.43,-1.9,11.31,47.06791,11.330721
2025-12-05T16:00+00:00,0.75,-2.13,0.0,47.06791,11.330721
2025-12-05T17:00+00:00,1.05,-0.48,0.0,47.06791,11.330721
2025-12-05T18:00+00:00,0.58,-1.46,0.0,47.06791,11.330721
2025-12-05T19:00+00:00,0.65,0.0,0.0,47.06791,11.330721
2025-12-05T20:00+00:00,0.72,1.97,0.0,47.06791,11.330721
2025-12-05T21:00+00:00,0.38,2.68,0.0,47.06791,11.330721
2025-12-05T22:00+00:00,1.12,5.37,0.0,47.06791,11.330721
2025-12-05T23:00+00:00,1.34,7.89,0.0,47.06791,11.330721
2025-12-06T00:00+00:00,1.19,7.26,0.0,47.06791,11.330721
2025-12-06T01:00+00:00,1.0,5.23,0.0,47.06791,11.330721
2025-12-06T02:00+00:00,0.68,3.83,0.0,47.06791,11.330721
2025-12-06T03:00+00:00,0.74,3.75,0.0,47.06791,11.330721
2025-12-06T04:00+00:00,1.02,3.22,0.0,47.06791,11.330721
2025-12-06T05:00+00:00,0.39,1.03,0.0,47.06791,11.330721
2025-12-06T06:00+00:00,0.03,-0.64,0.0,47.06791,11.330721
2025-12-06T07:00+00:00,0.23,-0.04,5.82,47.06791,11.330721
2025-12-06T08:00+00:00,-0.02,0.86,48.3,47.06791,11.330721
2025-12-06T09:00+00:00,0.67,2.83,69.59,47.06791,11.330721
2025-12-06T10:00+00:00,0.35,1.54,72.61,47.06791,11.330721
2025-12-06T11:00+00:00,0.28,0.66,110.86,47.06791,11.330721
2025-12-06T12:00+00:00,-0.5,-0.35,66.08,47.06791,11.330721
2025-12-06T13:00+00:00,-0.54,-2.98,181.69,47.06791,11.330721
2025-12-06T14:00+00:00,-1.26,-3.7,29.89,47.06791,11.330721
2025-12-06T15:00+00:00,-0.32,-1.5,16.07,47.06791,11.330721
2025-12-06T16:00+00:00,-1.09,-0.34,0.0,47.06791,11.330721
2025-12-06T17:00+00:00,-0.82,-1.67,0.0,47.06791,11.330721
2025-12-06T18:00+00:00,-0.69,-1.13,0.0,47.06791,11.330721
2025-12-06T19:00+00:00,-1.14,-3.35,0.0,47.06791,11.330721
2025-12-06T20:00+00:00,-0.77,-3.71,0.0,47.06791,11.330721
2025-12-06T21:00+00:00,-0.2,-1.82,0.0,47.06791,11.330721
2025-12-06T22:00+00:00,0.02,-0.01,0.0,47.06791,11.330721
2025-12-06T23:00+00:00,0.51,-0.01,0.0,47.06791,11.330721
2025-12-07T00:00+00:00,0.25,-0.55,0.0,47.06791,11.330721
2025-12-07T01:00+00:00,0.59,0.33,0.0,47.06791,11.330721
2025-12-07T02:00+00:00,-0.01,-0.75,0.0,47.06791,11.330721
2025-12-07T03:00+00:00,0.3,0.0,0.0,47.06791,11.330721
2025-12-07T04:00+00:00,0.07,0.66,0.0,47.06791,11.330721
2025-12-07T05:00+00:00,-0.16,0.09,0.0,47.06791,11.330721
2025-12-07T06:00+00:00,-0.42,-2.03,0.0,47.06791,11.330721
2025-12-07T07:00+00:00,-0.37,-1.81,5.25,47.06791,11.330721
2025-12-07T08:00+00:00,-0.54,-0.84,42.32,47.06791,11.330721
2025-12-07T09:00+00:00,-0.72,-1.58,90.2,47.06791,11.330721
2025-12-07T10:00+00:00,-0.8,-2.23,70.86,47.06791,11.330721
2025-12-07T11:00+00:00,-0.68,0.63,108.42,47.06791,11.330721
2025-12-07T12:00+00:00,0.13,1.9,115.71,47.06791,11.330721
2025-12-07T13:00+00:00,0.57,2.06,126.72,47.06791,11.330721
2025-12-07T14:00+00:00,0.88,2.05,38.18,47.06791,11.330721
2025-12-07T15:00+00:00,1.35,2.61,10.15,47.06791,11.330721
2025-12-07T16:00+00:00,1.92,3.99,0.0,47.06791,11.330721
2025-12-07T17:00+00:00,1.43,2.83,0.0,47.06791,11.330721
2025-12-07T18:00+00:00,1.77,2.83,0.0,47.06791,11.330721
2025-12-07T19:00+00:00,1.15,0.45,0.0,47.06791,11.330721
2025-12-07T20:00+00:00,1.22,0.04,0.0,47.06791,11.330721
2025-12-07T21:00+00:00,0.78,-3.71,0.0,47.06791,11.330721
2025-12-07T22:00+00:00,0.57,-4.69,0.0,47.06791,11.330721
2025-12-07T23:00+00:00,0.33,-3.0,0.0,47.06791,11.330721
2025-12-08T00:00+00:00,-0.22,-5.34,0.0,47.06791,11.330721
2025-12-08T01:00+00:00,-0.53,-5.46,0.0,47.06791,11.330721
2025-12-08T02:00+00:00,-1.44,-7.18,0.0,47.06791,11.330721
2025-12-08T03:00+00:00,-1.71,-8.15,0.0,47.06791,11.330721
2025-12-08T04:00+00:00,-1.33,-5.77,0.0,47.06791,11.330721
2025-12-08T05:00+00:00,-1.08,-6.74,0.0,47.06791,11.330721
2025-12-08T06:00+00:00,-1.36,-7.67,0.0,47.06791,11.330721
2025-12-08T07:00+00:00,-1.96,-8.66,0.79,47.06791,11.330721
2025-12-08T08:00+00:00,-1.25,-6.42,33.35,47.06791,11.330721
2025-12-08T09:00+00:00,-0.31,-2.55,53.39,47.06791,11.330721
2025-12-08T10:00+00:00,-0.43,-2.19,116.71,47.06791,11.330721
2025-12-08T11:00+00:00,0.03,-0.53,103.47,47.06791,11.330721
2025-12-08T12:00+00:00,0.51,1.51,59.82,47.06791,11.330721
2025-12-08T13:00+00:00,0.93,3.76,275.67,47.06791,11.330721
2025-12-08T14:00+00:00,1.35,4.73,35.56,47.06791,11.330721
2025-12-08T15:00+00:00,1.16,5.54,16.22,47.06791,11.330721
2025-12-08T16:00+00:00,1.31,5.08,0.0,47.06791,11.330721
2025-12-08T17:00+00:00,1.15,3.84,0.0,47.06791,11.330721
2025-12-08T18:00+00:00,1.08,4.58,0.0,47.06791,11.330721
2025-12-08T19:00+00:00,0.69,4.26,0.0,47.06791,11.330721
2025-12-08T20:00+00:00,0.59,3.21,0.0,47.06791,11.330721
2025-12-08T21:00+00:00,0.67,4.16,0.0,47.06791,11.330721
2025-12-08T22:00+00:00,1.15,6.03,0.0,47.06791,11.330721
2025-12-08T23:00+00:00,1.23,5.38,0.0,47.06791,11.330721
2025-12-09T00:00+00:00,0.98,3.66,0.0,47.06791,11.330721
2025-12-09T01:00+00:00,0.85,3.5,0.0,47.06791,11.330721
2025-12-09T02:00+00:00,0.8,3.99,0.0,47.06791,11.330721
2025-12-09T03:00+00:00,1.16,3.37,0.0,47.06791,11.330721
2025-12-09T04:00+00:00,1.09,2.65,0.0,47.06791,11.330721
2025-12-09T05:00+00:00,1.04,2.19,0.0,47.06791,11.330721
2025-12-09T06:00+00:00,0.95,1.66,0.0,47.06791,11.330721
2025-12-09T07:00+00:00,0.88,2.75,3.82,47.06791,11.330721
2025-12-09T08:00+00:00,1.25,3.14,33.03,47.06791,11.330721
2025-12-09T09:00+00:00,1.26,3.16,40.9,47.06791,11.330721
2025-12-09T10:00+00:00,0.81,2.47,53.62,47.06791,11.330721
2025-12-09T11:00+00:00,1.09,2.8,59.79,47.06791,11.330721
2025-12-09T12:00+00:00,0.67,2.35,60.99,47.06791,11.330721
2025-12-09T13:00+00:00,1.09,2.23,256.08,47.06791,11.330721
2025-12-09T14:00+00:00,1.25,2.15,26.91,47.06791,11.330721
2025-12-09T15:00+00:00,1.82,4.11,12.91,47.06791,11.330721
2025-12-09T16:00+00:00,1.91,2.78,0.0,47.06791,11.330721
2025-12-09T17:00+00:00,1.52,1.12,0.0,47.06791,11.330721
2025-12-09T18:00+00:00,0.94,-0.36,0.0,47.06791,11.330721
2025-12-09T19:00+00:00,0.67,-1.71,0.0,47.06791,11.330721
2025-12-09T20:00+00:00,0.65,-1.19,0.0,47.06791,11.330721
2025-12-09T21:00+00:00,0.59,-1.46,0.0,47.06791,11.330721
2025-12-09T22:00+00:00,0.71,-0.82,0.0,47.06791,11.330721
2025-12-09T23:00+00:00,0.44,-1.11,0.0,47.06791,11.330721
2025-12-10T00:00+00:00,-0.16,-2.81,0.0,47.06791,11.330721
2025-12-10T01:00+00:00,-0.52,-2.37,0.0,47.06791,11.330721
2025-12-10T02:00+00:00,-0.71,-2.15,0.0,47.06791,11.330721
2025-12-10T03:00+00:00,-0.84,-2.35,0.0,47.06791,11.330721
2025-12-10T04:00+00:00,-0.91,-1.57,0.0,47.06791,11.330721
2025-12-10T05:00+00:00,-0.93,-0.85,0.0,47.06791,11.330721
2025-12-10T06:00+00:00,-0.46,1.86,0.0,47.06791,11.330721
2025-12-10T07:00+00:00,0.08,1.82,0.99,47.06791,11.330721
2025-12-10T08:00+00:00,-0.58,0.57,21.89,47.06791,11.330721
2025-12-10T09:00+00:00,-0.7,0.29,34.63,47.06791,11.330721
2025-12-10T10:00+00:00,-0.1,1.0,44.2,47.06791,11.330721
2025-12-10T11:00+00:00,-0.63,0.89,46.26,47.06791,11.330721
2025-12-10T12:00+00:00,-0.91,-1.43,58.88,47.06791,11.330721
2025-12-10T13:00+00:00,-1.4,-3.59,189.42,47.06791,11.330721
2025-12-10T14:00+00:00,-0.68,-2.35,25.85,47.06791,11.330721
2025-12-10T15:00+00:00,-0.86,-1.61,12.55,47.06791,11.330721
2025-12-10T16:00+00:00,-0.52,-0.83,0.0,47.06791,11.330721
2025-12-10T17:00+00:00,-0.59,-0.61,0.0,47.06791,11.330721
2025-12-10T18:00+00:00,-0.82,-1.23,0.0,47.06791,11.330721
2025-12-10T19:00+00:00,-0.55,-0.26,0.0,47.06791,11.330721
2025-12-10T20:00+00:00,-0.74,-1.74,0.0,47.06791,11.330721
2025-12-10T21:00+00:00,0.38,0.63,0.0,47.06791,11.330721
2025-12-10T22:00+00:00,-0.55,-2.66,0.0,47.06791,11.330721
2025-12-10T23:00+00:00,-1.27,-4.21,0.0,47.06791,11.330721
2025-12-11T00:00+00:00,-0.98,-3.06,0.0,47.06791,11.330721
2025-12-11T01:00+00:00,-1.21,-4.36,0.0,47.06791,11.330721
2025-12-11T02:00+00:00,-1.19,-4.12,0.0,47.06791,11.330721
2025-12-11T03:00+00:00,-0.73,-3.4,0.0,47.06791,11.330721
2025-12-11T04:00+00:00,-0.26,-2.93,0.0,47.06791,11.330721
2025-12-11T05:00+00:00,-0.81,-4.1,0.0,47.06791,11.330721
2025-12-11T06:00+00:00,0.01,-1.85,0.0,47.06791,11.330721
2025-12-11T07:00+00:00,-0.38,-1.88,1.34,47.06791,11.330721
2025-12-11T08:00+00:00,-0.02,-2.27,31.68,47.06791,11.330721
2025-12-11T09:00+00:00,-0.15,-2.37,60.42,47.06791,11.330721
2025-12-11T10:00+00:00,-0.05,-1.29,86.41,47.06791,11.330721
2025-12-11T11:00+00:00,-0.3,-1.7,132.67,47.06791,11.330721
2025-12-11T12:00+00:00,-0.09,0.37,115.88,47.06791,11.330721
2025-12-11T13:00+00:00,0.65,2.77,153.61,47.06791,11.330721
2025-12-11T14:00+00:00,0.43,1.64,38.2,47.06791,11.330721
2025-12-11T15:00+00:00,0.0,1.98,18.19,47.06791,11.330721
2025-12-11T16:00+00:00,0.5,4.07,0.0,47.06791,11.330721
2025-12-11T17:00+00:00,0.57,3.45,0.0,47.06791,11.330721
2025-12-11T18:00+00:00,1.01,3.81,0.0,47.06791,11.330721
2025-12-11T19:00+00:00,1.7,4.28,0.0,47.06791,11.330721
2025-12-11T20:00+00:00,1.57,4.47,0.0,47.06791,11.330721
2025-12-11T21:00+00:00,0.89,3.21,0.0,47.06791,11.330721
2025-12-11T22:00+00:00,0.99,2.86,0.0,47.06791,11.330721
2025-12-11T23:00+00:00,0.48,2.33,0.0,47.06791,11.330721
2025-12-12T00:00+00:00,0.55,1.28,0.0,47.06791,11.330721
2025-12-12T01:00+00:00,-0.43,-2.03,0.0,47.06791,11.330721
2025-12-12T02:00+00:00,-0.34,-3.29,0.0,47.06791,11.330721
2025-12-12T03:00+00:00,-0.26,-5.08,0.0,47.06791,11.330721
2025-12-12T04:00+00:00,-0.61,-5.53,0.0,47.06791,11.330721
2025-12-12T05:00+00:00,-0.33,-4.96,0.0,47.06791,11.330721
2025-12-12T06:00+00:00,-0.28,-5.16,0.0,47.06791,11.330721
2025-12-12T07:00+00:00,-0.29,-4.06,0.56,47.06791,11.330721
2025-12-12T08:00+00:00,-0.16,-3.9,31.74,47.06791,11.330721
2025-12-12T09:00+00:00,0.04,-2.47,55.96,47.06791,11.330721
2025-12-12T10:00+00:00,0.32,0.43,51.66,47.06791,11.330721
2025-12-12T11:00+00:00,0.09,1.38,83.65,47.06791,11.330721
2025-12-12T12:00+00:00,0.24,1.76,59.8,47.06791,11.330721
2025-12-12T13:00+00:00,0.06,1.0,224.09,47.06791,11.330721
2025-12-12T14:00+00:00,0.08,-0.05,28.92,47.06791,11.330721
2025-12-12T15:00+00:00,0.55,-0.18,15.24,47.06791,11.330721
2025-12-12T16:00+00:00,0.85,1.06,0.0,47.06791,11.330721
2025-12-12T17:00+00:00,1.35,2.21,0.0,47.06791,11.330721
2025-12-12T18:00+00:00,0.98,1.76,0.0,47.06791,11.330721
2025-12-12T19:00+00:00,1.26,3.71,0.0,47.06791,11.330721
2025-12-12T20:00+00:00,0.89,3.04,0.0,47.06791,11.330721
2025-12-12T21:00+00:00,1.1,2.81,0.0,47.06791,11.330721
2025-12-12T22:00+00:00,0.95,2.93,0.0,47.06791,11.330721
2025-12-12T23:00+00:00,0.89,2.62,0.0,47.06791,11.330721
2025-12-13T00:00+00:00,0.72,1.69,0.0,47.06791,11.330721
2025-12-13T01:00+00:00,0.28,0.36,0.0,47.06791,11.330721
2025-12-13T02:00+00:00,0.3,0.5,0.0,47.06791,11.330721
2025-12-13T03:00+00:00,0.35,-0.13,0.0,47.06791,11.330721
2025-12-13T04:00+00:00,0.32,-1.16,0.0,47.06791,11.330721
2025-12-13T05:00+00:00,0.2,-2.36,0.0,47.06791,11.330721
2025-12-13T06:00+00:00,0.27,-2.02,0.0,47.06791,11.330721
2025-12-13T07:00+00:00,0.6,-1.12,0.0,47.06791,11.330721
2025-12-13T08:00+00:00,0.37,-1.14,21.29,47.06791,11.330721
2025-12-13T09:00+00:00,0.68,-0.82,33.54,47.06791,11.330721
2025-12-13T10:00+00:00,0.56,0.32,43.69,47.06791,11.330721
2025-12-13T11:00+00:00,0.32,1.14,45.73,47.06791,11.330721
2025-12-13T12:00+00:00,0.29,1.3,58.19,47.06791,11.330721
2025-12-13T13:00+00:00,0.33,0.73,181.94,47.06791,11.330721
2025-12-13T14:00+00:00,0.25,-0.08,25.65,47.06791,11.330721
2025-12-13T15:00+00:00,0.11,-0.97,12.52,47.06791,11.330721
2025-12-13T16:00+00:00,0.23,-1.26,0.0,47.06791,11.330721
2025-12-13T17:00+00:00,0.34,-1.08,0.0,47.06791,11.330721
2025-12-13T18:00+00:00,0.37,-0.42,0.0,47.06791,11.330721
2025-12-13T19:00+00:00,0.75,0.8,0.0,47.06791,11.330721
2025-12-13T20:00+00:00,0.16,-0.32,0.0,47.06791,11.330721
2025-12-13T21:00+00:00,0.03,-0.24,0.0,47.06791,11.330721
2025-12-13T22:00+00:00,-0.15,-1.1,0.0,47.06791,11.330721
2025-12-13T23:00+00:00,-0.11,-1.07,0.0,47.06791,11.330721
2025-12-14T00:00+00:00,-0.2,-1.41,0.0,47.06791,11.330721
2025-12-14T01:00+00:00,0.12,-1.6,0.0,47.06791,11.330721
2025-12-14T02:00+00:00,0.49,1.29,0.0,47.06791,11.330721
2025-12-14T03:00+00:00,0.79,2.54,0.0,47.06791,11.330721
2025-12-14T04:00+00:00,0.68,2.39,0.0,47.06791,11.330721
2025-12-14T05:00+00:00,0.45,0.48,0.0,47.06791,11.330721
2025-12-14T06:00+00:00,0.56,-0.56,0.0,47.06791,11.330721
2025-12-14T07:00+00:00,0.16,-1.25,0.0,47.06791,11.330721
2025-12-14T08:00+00:00,0.25,-0.11,21.27,47.06791,11.330721
2025-12-14T09:00+00:00,0.29,0.79,33.46,47.06791,11.330721
2025-12-14T10:00+00:00,0.43,2.23,43.81,47.06791,11.330721
2025-12-14T11:00+00:00,0.71,2.96,45.98,47.06791,11.330721
2025-12-14T12:00+00:00,0.71,3.14,74.31,47.06791,11.330721
2025-12-14T13:00+00:00,0.96,2.07,175.18,47.06791,11.330721
2025-12-14T14:00+00:00,0.96,1.75,26.29,47.06791,11.330721
2025-12-14T15:00+00:00,0.64,1.67,12.54,47.06791,11.330721
2025-12-14T16:00+00:00,0.8,2.66,0.0,47.06791,11.330721
2025-12-14T17:00+00:00,0.99,2.94,0.0,47.06791,11.330721
2025-12-14T18:00+00:00,1.17,4.18,0.0,47.06791,11.330721
2025-12-14T19:00+00:00,1.22,3.76,0.0,47.06791,11.330721
2025-12-14T20:00+00:00,1.11,3.77,0.0,47.06791,11.330721
2025-12-14T21:00+00:00,1.48,3.76,0.0,47.06791,11.330721
2025-12-14T22:00+00:00,0.92,2.87,0.0,47.06791,11.330721
2025-12-14T23:00+00:00,1.05,3.16,0.0,47.06791,11.330721
2025-12-15T00:00+00:00,1.11,4.92,0.0,47.06791,11.330721
2025-12-15T01:00+00:00,1.48,6.04,0.0,47.06791,11.330721
2025-12-15T02:00+00:00,1.34,5.05,0.0,47.06791,11.330721
2025-12-15T03:00+00:00,1.46,5.82,0.0,47.06791,11.330721
2025-12-15T04:00+00:00,1.5,5.26,0.0,47.06791,11.330721
2025-12-15T05:00+00:00,2.0,5.99,0.0,47.06791,11.330721
2025-12-15T06:00+00:00,2.38,5.79,0.0,47.06791,11.330721
2025-12-15T07:00+00:00,2.18,8.77,0.0,47.06791,11.330721
2025-12-15T08:00+00:00,2.98,10.28,21.43,47.06791,11.330721
2025-12-15T09:00+00:00,2.96,11.76,32.89,47.06791,11.330721
2025-12-15T10:00+00:00,3.41,14.14,52.74,47.06791,11.330721
2025-12-15T11:00+00:00,4.19,16.57,50.23,47.06791,11.330721
2025-12-15T12:00+00:00,4.14,16.0,6.66,47.06791,11.330721
2025-12-15T13:00+00:00,3.44,14.64,150.65,47.06791,11.330721
2025-12-15T14:00+00:00,3.6,13.0,56.77,47.06791,11.330721
2025-12-15T15:00+00:00,3.99,13.8,19.8,47.06791,11.330721
2025-12-15T16:00+00:00,4.18,14.86,0.0,47.06791,11.330721
2025-12-15T17:00+00:00,3.11,12.4,0.0,47.06791,11.330721
2025-12-15T18:00+00:00,3.49,14.81,0.0,47.06791,11.330721
2025-12-15T19:00+00:00,2.82,13.48,0.0,47.06791,11.330721
2025-12-15T20:00+00:00,2.62,14.65,0.0,47.06791,11.330721
2025-12-15T21:00+00:00,2.98,17.2,0.0,47.06791,11.330721
2025-12-15T22:00+00:00,2.71,16.54,0.0,47.06791,11.330721
2025-12-15T23:00+00:00,1.81,14.61,0.0,47.06791,11.330721
2025-12-16T00:00+00:00,1.61,14.14,0.0,47.06791,11.330721
2025-12-16T01:00+00:00,2.44,16.6,0.0,47.06791,11.330721
2025-12-16T02:00+00:00,2.17,15.44,0.0,47.06791,11.330721
2025-12-16T03:00+00:00,2.16,16.05,0.0,47.06791,11.330721
2025-12-16T04:00+00:00,3.46,17.27,0.0,47.06791,11.330721
2025-12-16T05:00+00:00,4.04,17.79,0.0,47.06791,11.330721
2025-12-16T06:00+00:00,4.29,18.51,0.0,47.06791,11.330721
2025-12-16T07:00+00:00,3.77,19.28,0.0,47.06791,11.330721
2025-12-16T08:00+00:00,3.47,19.75,36.37,47.06791,11.330721
2025-12-16T09:00+00:00,2.83,15.65,92.13,47.06791,11.330721
2025-12-16T10:00+00:00,3.78,19.8,151.2,47.06791,11.330721
2025-12-16T11:00+00:00,3.81,20.37,81.57,47.06791,11.330721
2025-12-16T12:00+00:00,4.01,17.38,18.99,47.06791,11.330721
