time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-16T10:00+00:00,-4.26,10.07,212.82,47.159462,10.944543
2025-12-16T11:00+00:00,-4.04,9.78,275.36,47.159462,10.944543
2025-12-16T12:00+00:00,-4.15,7.85,282.04,47.159462,10.944543
2025-12-16T13:00+00:00,-4.09,9.05,245.05,47.159462,10.944543
2025-12-16T14:00+00:00,-4.67,10.58,159.04,47.159462,10.944543
2025-12-16T15:00+00:00,-4.07,8.85,14.01,47.159462,10.944543
2025-12-16T16:00+00:00,-3.9,8.57,0.0,47.159462,10.944543
2025-12-16T17:00+00:00,-3.63,8.19,0.0,47.159462,10.944543
2025-12-16T18:00+00:00,-3.52,8.16,0.0,47.159462,10.944543
2025-12-16T19:00+00:00,-3.19,7.14,0.0,47.159462,10.944543
2025-12-16T20:00+00:00,-3.06,6.97,0.0,47.159462,10.944543
2025-12-16T21:00+00:00,-2.95,6.9,0.0,47.159462,10.944543
2025-12-16T22:00+00:00,-2.61,6.04,0.0,47.159462,10.944543
2025-12-16T23:00+00:00,-2.71,5.68,0.0,47.159462,10.944543
2025-12-17T00:00+00:00,-2.34,4.82,0.0,47.159462,10.944543
2025-12-17T01:00+00:00,-2.4,5.1,0.0,47.159462,10.944543
2025-12-17T02:00+00:00,-1.99,4.33,0.0,47.159462,10.944543
2025-12-17T03:00+00:00,-1.13,2.34,0.0,47.159462,10.944543
2025-12-17T04:00+00:00,-0.82,1.7,0.0,47.159462,10.944543
2025-12-17T05:00+00:00,-0.59,1.21,0.0,47.159462,10.944543
2025-12-17T06:00+00:00,-0.22,0.3,0.0,47.159462,10.944543
2025-12-17T07:00+00:00,0.21,-1.0,0.0,47.159462,10.944543
2025-12-17T08:00+00:00,0.45,-1.56,28.05,47.159462,10.944543
2025-12-17T09:00+00:00,0.36,-1.47,80.52,47.159462,10.944543
2025-12-17T10:00+00:00,0.23,-1.0,93.16,47.159462,10.944543
2025-12-17T11:00+00:00,0.08,-0.81,129.64,47.159462,10.944543
2025-12-17T12:00+00:00,-0.16,-0.31,115.81,47.159462,10.944543
2025-12-17T13:00+00:00,-0.24,0.17,119.58,47.159462,10.944543
2025-12-17T14:00+00:00,-0.14,-0.05,74.16,47.159462,10.944543
2025-12-17T15:00+00:00,-0.26,0.09,20.2,47.159462,10.944543
2025-12-17T16:00+00:00,-0.23,0.42,0.0,47.159462,10.944543
2025-12-17T17:00+00:00,-0.37,0.72,0.0,47.159462,10.944543
2025-12-17T18:00+00:00,-0.37,1.06,0.0,47.159462,10.944543
2025-12-17T19:00+00:00,-0.62,1.49,0.0,47.159462,10.944543
2025-12-17T20:00+00:00,-0.61,1.49,0.0,47.159462,10.944543
2025-12-17T21:00+00:00,-0.89,2.05,0.0,47.159462,10.944543
2025-12-17T22:00+00:00,-1.34,2.92,0.0,47.159462,10.944543
2025-12-17T23:00+00:00,-1.37,3.51,0.0,47.159462,10.944543
2025-12-18T00:00+00:00,-1.48,3.68,0.0,47.159462,10.944543
2025-12-18T01:00+00:00,-1.61,3.89,0.0,47.159462,10.944543
2025-12-18T02:00+00:00,-1.51,3.88,0.0,47.159462,10.944543
2025-12-18T03:00+00:00,-1.77,4.45,0.0,47.159462,10.944543
2025-12-18T04:00+00:00,-1.7,4.28,0.0,47.159462,10.944543
2025-12-18T05:00+00:00,-1.62,4.24,0.0,47.159462,10.944543
2025-12-18T06:00+00:00,-1.41,3.67,0.0,47.159462,10.944543
2025-12-18T07:00+00:00,-1.52,3.88,0.0,47.159462,10.944543
2025-12-18T08:00+00:00,-1.59,4.08,21.45,47.159462,10.944543
2025-12-18T09:00+00:00,-1.8,4.8,168.9,47.159462,10.944543
2025-12-18T10:00+00:00,-1.75,4.7,274.59,47.159462,10.944543
2025-12-18T11:00+00:00,-1.51,3.92,316.9,47.159462,10.944543
2025-12-18T12:00+00:00,-1.51,4.01,315.19,47.159462,10.944543
2025-12-18T13:00+00:00,-1.93,5.14,251.92,47.159462,10.944543
2025-12-18T14:00+00:00,-1.76,4.85,161.15,47.159462,10.944543
2025-12-18T15:00+00:00,-1.82,4.97,14.02,47.159462,10.944543
2025-12-18T16:00+00:00,-1.98,5.26,0.0,47.159462,10.944543
2025-12-18T17:00+00:00,-2.23,5.65,0.0,47.159462,10.944543
2025-12-18T18:00+00:00,-2.59,6.81,0.0,47.159462,10.944543
2025-12-18T19:00+00:00,-2.36,6.2,0.0,47.159462,10.944543
2025-12-18T20:00+00:00,-2.44,6.71,0.0,47.159462,10.944543
2025-12-18T21:00+00:00,-2.02,5.7,0.0,47.159462,10.944543
2025-12-18T22:00+00:00,-1.79,5.21,0.0,47.159462,10.944543
2025-12-18T23:00+00:00,-1.92,5.43,0.0,47.159462,10.944543
2025-12-19T00:00+00:00,-1.46,4.3,0.0,47.159462,10.944543
2025-12-19T01:00+00:00,-1.14,3.57,0.0,47.159462,10.944543
2025-12-19T02:00+00:00,-0.77,2.54,0.0,47.159462,10.944543
2025-12-19T03:00+00:00,-1.07,3.12,0.0,47.159462,10.944543
2025-12-19T04:00+00:00,-1.18,3.35,0.0,47.159462,10.944543
2025-12-19T05:00+00:00,-0.84,2.28,0.0,47.159462,10.944543
2025-12-19T06:00+00:00,-0.7,1.07,0.0,47.159462,10.944543
2025-12-19T07:00+00:00,-0.8,1.22,0.0,47.159462,10.944543
2025-12-19T08:00+00:00,-0.76,1.18,21.51,47.159462,10.944543
2025-12-19T09:00+00:00,-0.72,1.42,162.68,47.159462,10.944543
2025-12-19T10:00+00:00,-0.45,0.99,275.07,47.159462,10.944543
2025-12-19T11:00+00:00,-0.44,1.09,271.91,47.159462,10.944543
2025-12-19T12:00+00:00,0.24,-0.53,313.95,47.159462,10.944543
2025-12-19T13:00+00:00,0.16,-0.42,263.67,47.159462,10.944543
2025-12-19T14:00+00:00,0.35,-0.75,148.06,47.159462,10.944543
2025-12-19T15:00+00:00,0.03,-0.18,13.64,47.159462,10.944543
2025-12-19T16:00+00:00,-0.04,-0.21,0.0,47.159462,10.944543
2025-12-19T17:00+00:00,-0.36,0.53,0.0,47.159462,10.944543
2025-12-19T18:00+00:00,-0.72,1.38,0.0,47.159462,10.944543
2025-12-19T19:00+00:00,-0.69,1.37,0.0,47.159462,10.944543
2025-12-19T20:00+00:00,-0.87,1.78,0.0,47.159462,10.944543
2025-12-19T21:00+00:00,-0.96,2.19,0.0,47.159462,10.944543
2025-12-19T22:00+00:00,-1.23,2.81,0.0,47.159462,10.944543
2025-12-19T23:00+00:00,-1.14,2.55,0.0,47.159462,10.944543
2025-12-20T00:00+00:00,-1.21,2.7,0.0,47.159462,10.944543
2025-12-20T01:00+00:00,-1.42,3.02,0.0,47.159462,10.944543
2025-12-20T02:00+00:00,-1.16,2.74,0.0,47.159462,10.944543
2025-12-20T03:00+00:00,-1.49,3.41,0.0,47.159462,10.944543
2025-12-20T04:00+00:00,-1.2,2.72,0.0,47.159462,10.944543
2025-12-20T05:00+00:00,-1.09,2.69,0.0,47.159462,10.944543
2025-12-20T06:00+00:00,-0.96,2.28,0.0,47.159462,10.944543
2025-12-20T07:00+00:00,-1.03,2.81,0.0,47.159462,10.944543
2025-12-20T08:00+00:00,-1.12,2.83,40.77,47.159462,10.944543
2025-12-20T09:00+00:00,-1.26,3.25,149.49,47.159462,10.944543
2025-12-20T10:00+00:00,-1.18,2.69,294.31,47.159462,10.944543
2025-12-20T11:00+00:00,-1.41,3.32,316.0,47.159462,10.944543
2025-12-20T12:00+00:00,-1.37,3.25,318.54,47.159462,10.944543
2025-12-20T13:00+00:00,-1.21,2.96,258.35,47.159462,10.944543
2025-12-20T14:00+00:00,-0.98,2.57,99.79,47.159462,10.944543
2025-12-20T15:00+00:00,-0.76,1.91,14.01,47.159462,10.944543
2025-12-20T16:00+00:00,-0.8,1.98,0.0,47.159462,10.944543
2025-12-20T17:00+00:00,-0.77,1.74,0.0,47.159462,10.944543
2025-12-20T18:00+00:00,-0.48,0.99,0.0,47.159462,10.944543
2025-12-20T19:00+00:00,-0.45,0.65,0.0,47.159462,10.944543
2025-12-20T20:00+00:00,-0.6,1.2,0.0,47.159462,10.944543
2025-12-20T21:00+00:00,-1.0,2.25,0.0,47.159462,10.944543
2025-12-20T22:00+00:00,-0.82,1.76,0.0,47.159462,10.944543
2025-12-20T23:00+00:00,-1.15,2.51,0.0,47.159462,10.944543
2025-12-21T00:00+00:00,-1.28,2.91,0.0,47.159462,10.944543
2025-12-21T01:00+00:00,-1.32,3.22,0.0,47.159462,10.944543
2025-12-21T02:00+00:00,-1.5,3.73,0.0,47.159462,10.944543
2025-12-21T03:00+00:00,-1.74,4.34,0.0,47.159462,10.944543
2025-12-21T04:00+00:00,-1.75,4.39,0.0,47.159462,10.944543
2025-12-21T05:00+00:00,-1.97,5.04,0.0,47.159462,10.944543
2025-12-21T06:00+00:00,-2.06,5.3,0.0,47.159462,10.944543
2025-12-21T07:00+00:00,-2.23,5.7,0.0,47.159462,10.944543
2025-12-21T08:00+00:00,-2.41,6.34,40.99,47.159462,10.944543
2025-12-21T09:00+00:00,-2.56,6.72,156.16,47.159462,10.944543
2025-12-21T10:00+00:00,-2.8,7.37,253.79,47.159462,10.944543
2025-12-21T11:00+00:00,-2.61,6.89,315.81,47.159462,10.944543
2025-12-21T12:00+00:00,-3.15,8.23,314.9,47.159462,10.944543
2025-12-21T13:00+00:00,-3.43,8.96,244.07,47.159462,10.944543
2025-12-21T14:00+00:00,-3.38,8.76,83.12,47.159462,10.944543
2025-12-21T15:00+00:00,-3.4,8.56,20.35,47.159462,10.944543
2025-12-21T16:00+00:00,-3.81,9.62,0.0,47.159462,10.944543
2025-12-21T17:00+00:00,-3.75,9.37,0.0,47.159462,10.944543
2025-12-21T18:00+00:00,-3.7,9.23,0.0,47.159462,10.944543
2025-12-21T19:00+00:00,-3.94,9.58,0.0,47.159462,10.944543
2025-12-21T20:00+00:00,-4.11,10.18,0.0,47.159462,10.944543
2025-12-21T21:00+00:00,-4.07,9.94,0.0,47.159462,10.944543
2025-12-21T22:00+00:00,-4.2,10.45,0.0,47.159462,10.944543
2025-12-21T23:00+00:00,-4.27,10.56,0.0,47.159462,10.944543
2025-12-22T00:00+00:00,-4.08,9.89,0.0,47.159462,10.944543
2025-12-22T01:00+00:00,-3.87,9.14,0.0,47.159462,10.944543
2025-12-22T02:00+00:00,-3.76,8.73,0.0,47.159462,10.944543
2025-12-22T03:00+00:00,-3.45,7.44,0.0,47.159462,10.944543
2025-12-22T04:00+00:00,-3.17,6.9,0.0,47.159462,10.944543
2025-12-22T05:00+00:00,-2.94,6.53,0.0,47.159462,10.944543
2025-12-22T06:00+00:00,-2.63,5.85,0.0,47.159462,10.944543
2025-12-22T07:00+00:00,-2.73,6.38,0.0,47.159462,10.944543
2025-12-22T08:00+00:00,-2.77,6.65,41.32,47.159462,10.944543
2025-12-22T09:00+00:00,-2.66,6.71,124.36,47.159462,10.944543
2025-12-22T10:00+00:00,-2.91,7.12,179.08,47.159462,10.944543
2025-12-22T11:00+00:00,-2.33,5.89,208.21,47.159462,10.944543
2025-12-22T12:00+00:00,-2.53,6.1,249.75,47.159462,10.944543
2025-12-22T13:00+00:00,-2.63,6.02,138.1,47.159462,10.944543
2025-12-22T14:00+00:00,-2.67,6.28,86.8,47.159462,10.944543
2025-12-22T15:00+00:00,-2.89,6.84,20.43,47.159462,10.944543
2025-12-22T16:00+00:00,-2.4,5.56,0.0,47.159462,10.944543
2025-12-22T17:00+00:00,-2.46,5.66,0.0,47.159462,10.944543
2025-12-22T18:00+00:00,-2.24,5.21,0.0,47.159462,10.944543
2025-12-22T19:00+00:00,-2.29,5.44,0.0,47.159462,10.944543
2025-12-22T20:00+00:00,-2.19,5.28,0.0,47.159462,10.944543
2025-12-22T21:00+00:00,-1.77,4.31,0.0,47.159462,10.944543
2025-12-22T22:00+00:00,-1.82,4.6,0.0,47.159462,10.944543
2025-12-22T23:00+00:00,-1.29,2.95,0.0,47.159462,10.944543
2025-12-23T00:00+00:00,-1.37,3.33,0.0,47.159462,10.944543
2025-12-23T01:00+00:00,-1.29,3.05,0.0,47.159462,10.944543
2025-12-23T02:00+00:00,-0.98,2.2,0.0,47.159462,10.944543
2025-12-23T03:00+00:00,-1.05,2.35,0.0,47.159462,10.944543
2025-12-23T04:00+00:00,-1.1,2.58,0.0,47.159462,10.944543
2025-12-23T05:00+00:00,-0.8,1.85,0.0,47.159462,10.944543
2025-12-23T06:00+00:00,-0.83,2.12,0.0,47.159462,10.944543
2025-12-23T07:00+00:00,-0.89,2.3,0.0,47.159462,10.944543
2025-12-23T08:00+00:00,-1.06,2.74,40.92,47.159462,10.944543
2025-12-23T09:00+00:00,-1.08,2.75,134.81,47.159462,10.944543
2025-12-23T10:00+00:00,-0.84,2.32,185.13,47.159462,10.944543
2025-12-23T11:00+00:00,-0.6,1.71,208.69,47.159462,10.944543
2025-12-23T12:00+00:00,-0.45,1.32,211.31,47.159462,10.944543
2025-12-23T13:00+00:00,-0.31,0.86,102.28,47.159462,10.944543
2025-12-23T14:00+00:00,-0.13,0.35,100.4,47.159462,10.944543
2025-12-23T15:00+00:00,0.0,-0.07,26.79,47.159462,10.944543
2025-12-23T16:00+00:00,-0.08,0.23,0.0,47.159462,10.944543
2025-12-23T17:00+00:00,0.02,-0.21,0.0,47.159462,10.944543
2025-12-23T18:00+00:00,0.09,-0.47,0.0,47.159462,10.944543
2025-12-23T19:00+00:00,0.16,-0.6,0.0,47.159462,10.944543
2025-12-23T20:00+00:00,0.06,-0.43,0.0,47.159462,10.944543
2025-12-23T21:00+00:00,0.0,-0.22,0.0,47.159462,10.944543
2025-12-23T22:00+00:00,-0.04,-0.04,0.0,47.159462,10.944543
2025-12-23T23:00+00:00,0.05,-0.2,0.0,47.159462,10.944543
2025-12-24T00:00+00:00,0.07,-0.25,0.0,47.159462,10.944543
2025-12-24T01:00+00:00,0.18,-0.44,0.0,47.159462,10.944543
2025-12-24T02:00+00:00,0.68,-1.44,0.0,47.159462,10.944543
2025-12-24T03:00+00:00,0.3,-0.39,0.0,47.159462,10.944543
2025-12-24T04:00+00:00,0.2,-0.04,0.0,47.159462,10.944543
2025-12-24T05:00+00:00,0.4,-0.56,0.0,47.159462,10.944543
2025-12-24T06:00+00:00,0.18,-0.32,0.0,47.159462,10.944543
2025-12-24T07:00+00:00,0.32,-0.53,0.0,47.159462,10.944543
2025-12-24T08:00+00:00,-0.03,0.13,8.46,47.159462,10.944543
2025-12-24T09:00+00:00,-0.69,1.7,55.09,47.159462,10.944543
2025-12-24T10:00+00:00,-0.97,2.34,114.87,47.159462,10.944543
2025-12-24T11:00+00:00,-1.39,3.1,64.96,47.159462,10.944543
2025-12-24T12:00+00:00,-1.17,2.85,86.95,47.159462,10.944543
2025-12-24T13:00+00:00,-0.98,3.02,132.7,47.159462,10.944543
2025-12-24T14:00+00:00,-0.41,1.99,65.78,47.159462,10.944543
2025-12-24T15:00+00:00,0.58,-0.05,19.95,47.159462,10.944543
2025-12-24T16:00+00:00,0.08,1.47,0.0,47.159462,10.944543
2025-12-24T17:00+00:00,-0.53,3.05,0.0,47.159462,10.944543
2025-12-24T18:00+00:00,-0.67,3.48,0.0,47.159462,10.944543
2025-12-24T19:00+00:00,-0.71,3.85,0.0,47.159462,10.944543
2025-12-24T20:00+00:00,-0.98,4.49,0.0,47.159462,10.944543
2025-12-24T21:00+00:00,-0.88,4.21,0.0,47.159462,10.944543
2025-12-24T22:00+00:00,-1.06,4.77,0.0,47.159462,10.944543
2025-12-24T23:00+00:00,-1.47,5.52,0.0,47.159462,10.944543
2025-12-25T00:00+00:00,-1.46,5.55,0.0,47.159462,10.944543
2025-12-25T01:00+00:00,-1.33,5.19,0.0,47.159462,10.944543
2025-12-25T02:00+00:00,-1.91,6.74,0.0,47.159462,10.944543
2025-12-25T03:00+00:00,-1.99,6.66,0.0,47.159462,10.944543
2025-12-25T04:00+00:00,-2.12,6.72,0.0,47.159462,10.944543
2025-12-25T05:00+00:00,-2.11,6.41,0.0,47.159462,10.944543
2025-12-25T06:00+00:00,-2.11,6.37,0.0,47.159462,10.944543
2025-12-25T07:00+00:00,-1.77,5.41,0.0,47.159462,10.944543
2025-12-25T08:00+00:00,-2.13,6.26,21.31,47.159462,10.944543
2025-12-25T09:00+00:00,-1.97,5.94,125.16,47.159462,10.944543
2025-12-25T10:00+00:00,-2.03,6.16,267.21,47.159462,10.944543
2025-12-25T11:00+00:00,-1.96,6.11,316.22,47.159462,10.944543
2025-12-25T12:00+00:00,-1.64,5.46,315.12,47.159462,10.944543
2025-12-25T13:00+00:00,-1.78,5.56,269.0,47.159462,10.944543
2025-12-25T14:00+00:00,-2.31,6.44,172.16,47.159462,10.944543
2025-12-25T15:00+00:00,-2.57,6.84,14.28,47.159462,10.944543
2025-12-25T16:00+00:00,-2.53,6.26,0.0,47.159462,10.944543
2025-12-25T17:00+00:00,-2.93,7.2,0.0,47.159462,10.944543
2025-12-25T18:00+00:00,-2.87,7.34,0.0,47.159462,10.944543
2025-12-25T19:00+00:00,-2.17,5.42,0.0,47.159462,10.944543
2025-12-25T20:00+00:00,-2.47,6.34,0.0,47.159462,10.944543
2025-12-25T21:00+00:00,-2.51,6.62,0.0,47.159462,10.944543
2025-12-25T22:00+00:00,-2.35,6.33,0.0,47.159462,10.944543
2025-12-25T23:00+00:00,-2.19,6.05,0.0,47.159462,10.944543
2025-12-26T00:00+00:00,-2.06,5.9,0.0,47.159462,10.944543
2025-12-26T01:00+00:00,-2.15,6.01,0.0,47.159462,10.944543
2025-12-26T02:00+00:00,-1.97,5.42,0.0,47.159462,10.944543
2025-12-26T03:00+00:00,-1.96,5.52,0.0,47.159462,10.944543
2025-12-26T04:00+00:00,-1.92,4.88,0.0,47.159462,10.944543
2025-12-26T05:00+00:00,-1.17,2.99,0.0,47.159462,10.944543
2025-12-26T06:00+00:00,-0.89,2.14,0.0,47.159462,10.944543
2025-12-26T07:00+00:00,-0.56,1.2,0.0,47.159462,10.944543
2025-12-26T08:00+00:00,-0.53,1.28,21.35,47.159462,10.944543
2025-12-26T09:00+00:00,-0.34,1.0,119.78,47.159462,10.944543
2025-12-26T10:00+00:00,-0.32,0.82,274.72,47.159462,10.944543
2025-12-26T11:00+00:00,-0.51,1.6,324.32,47.159462,10.944543
2025-12-26T12:00+00:00,-0.3,1.29,320.84,47.159462,10.944543
2025-12-26T13:00+00:00,0.03,0.41,274.95,47.159462,10.944543
2025-12-26T14:00+00:00,0.15,0.59,172.58,47.159462,10.944543
2025-12-26T15:00+00:00,-0.14,1.0,14.42,47.159462,10.944543
2025-12-26T16:00+00:00,-0.1,0.53,0.0,47.159462,10.944543
2025-12-26T17:00+00:00,-0.21,0.62,0.0,47.159462,10.944543
2025-12-26T18:00+00:00,-0.08,0.34,0.0,47.159462,10.944543
2025-12-26T19:00+00:00,-0.03,0.36,0.0,47.159462,10.944543
2025-12-26T20:00+00:00,-0.38,1.78,0.0,47.159462,10.944543
2025-12-26T21:00+00:00,-0.68,2.87,0.0,47.159462,10.944543
2025-12-26T22:00+00:00,-1.0,4.02,0.0,47.159462,10.944543
2025-12-26T23:00+00:00,-1.28,4.68,0.0,47.159462,10.944543
2025-12-27T00:00+00:00,-1.24,4.52,0.0,47.159462,10.944543
2025-12-27T01:00+00:00,-1.4,5.01,0.0,47.159462,10.944543
2025-12-27T02:00+00:00,-1.34,4.78,0.0,47.159462,10.944543
2025-12-27T03:00+00:00,-1.27,4.5,0.0,47.159462,10.944543
2025-12-27T04:00+00:00,-1.57,5.15,0.0,47.159462,10.944543
2025-12-27T05:00+00:00,-1.05,3.85,0.0,47.159462,10.944543
2025-12-27T06:00+00:00,-1.13,4.03,0.0,47.159462,10.944543
2025-12-27T07:00+00:00,-0.59,2.31,0.0,47.159462,10.944543
2025-12-27T08:00+00:00,0.04,0.59,21.31,47.159462,10.944543
2025-12-27T09:00+00:00,0.2,-0.02,121.09,47.159462,10.944543
2025-12-27T10:00+00:00,0.13,-0.45,282.89,47.159462,10.944543
2025-12-27T11:00+00:00,0.03,-0.07,335.6,47.159462,10.944543
2025-12-27T12:00+00:00,-0.4,0.38,330.92,47.159462,10.944543
2025-12-27T13:00+00:00,-0.68,1.2,226.59,47.159462,10.944543
2025-12-27T14:00+00:00,-0.29,0.43,109.47,47.159462,10.944543
2025-12-27T15:00+00:00,-0.33,0.19,14.76,47.159462,10.944543
2025-12-27T16:00+00:00,-0.51,0.74,0.0,47.159462,10.944543
2025-12-27T17:00+00:00,-0.48,0.75,0.0,47.159462,10.944543
2025-12-27T18:00+00:00,-0.15,0.41,0.0,47.159462,10.944543
2025-12-27T19:00+00:00,-0.19,0.74,0.0,47.159462,10.944543
2025-12-27T20:00+00:00,-0.4,0.97,0.0,47.159462,10.944543
2025-12-27T21:00+00:00,-0.47,1.34,0.0,47.159462,10.944543
2025-12-27T22:00+00:00,-0.14,0.65,0.0,47.159462,10.944543
2025-12-27T23:00+00:00,0.81,-2.17,0.0,47.159462,10.944543
2025-12-28T00:00+00:00,-0.26,-0.23,0.0,47.159462,10.944543
2025-12-28T01:00+00:00,-0.2,0.17,0.0,47.159462,10.944543
2025-12-28T02:00+00:00,0.21,-0.64,0.0,47.159462,10.944543
2025-12-28T03:00+00:00,0.56,-1.47,0.0,47.159462,10.944543
2025-12-28T04:00+00:00,0.2,-0.44,0.0,47.159462,10.944543
2025-12-28T05:00+00:00,0.03,-0.5,0.0,47.159462,10.944543
2025-12-28T06:00+00:00,-0.27,0.14,0.0,47.159462,10.944543
2025-12-28T07:00+00:00,-0.01,-0.25,0.0,47.159462,10.944543
2025-12-28T08:00+00:00,-0.04,-0.04,21.27,47.159462,10.944543
2025-12-28T09:00+00:00,-0.15,0.23,114.38,47.159462,10.944543
2025-12-28T10:00+00:00,-0.25,0.59,282.52,47.159462,10.944543
2025-12-28T11:00+00:00,-0.08,0.51,325.2,47.159462,10.944543
2025-12-28T12:00+00:00,-0.46,1.47,325.67,47.159462,10.944543
2025-12-28T13:00+00:00,0.45,-0.73,279.18,47.159462,10.944543
2025-12-28T14:00+00:00,0.07,-0.08,178.8,47.159462,10.944543
2025-12-28T15:00+00:00,-0.2,0.62,14.37,47.159462,10.944543
2025-12-28T16:00+00:00,-0.15,0.47,0.0,47.159462,10.944543
2025-12-28T17:00+00:00,-0.21,0.92,0.0,47.159462,10.944543
2025-12-28T18:00+00:00,-0.43,1.6,0.0,47.159462,10.944543
2025-12-28T19:00+00:00,-0.74,2.18,0.0,47.159462,10.944543
2025-12-28T20:00+00:00,-0.53,1.27,0.0,47.159462,10.944543
2025-12-28T21:00+00:00,-0.32,0.73,0.0,47.159462,10.944543
2025-12-28T22:00+00:00,-0.51,1.13,0.0,47.159462,10.944543
2025-12-28T23:00+00:00,-0.77,1.86,0.0,47.159462,10.944543
2025-12-29T00:00+00:00,-0.65,1.35,0.0,47.159462,10.944543
2025-12-29T01:00+00:00,-0.7,1.29,0.0,47.159462,10.944543
2025-12-29T02:00+00:00,-0.62,1.37,0.0,47.159462,10.944543
2025-12-29T03:00+00:00,-0.69,1.4,0.0,47.159462,10.944543
2025-12-29T04:00+00:00,-0.57,1.09,0.0,47.159462,10.944543
2025-12-29T05:00+00:00,-0.62,1.42,0.0,47.159462,10.944543
2025-12-29T06:00+00:00,-0.5,1.32,0.0,47.159462,10.944543
2025-12-29T07:00+00:00,0.13,-0.23,0.0,47.159462,10.944543
2025-12-29T08:00+00:00,0.28,-0.52,21.22,47.159462,10.944543
2025-12-29T09:00+00:00,-0.31,0.67,114.84,47.159462,10.944543
2025-12-29T10:00+00:00,0.18,-0.67,281.7,47.159462,10.944543
2025-12-29T11:00+00:00,-0.02,-0.03,331.56,47.159462,10.944543
2025-12-29T12:00+00:00,-0.39,0.75,330.08,47.159462,10.944543
2025-12-29T13:00+00:00,0.28,-0.56,221.28,47.159462,10.944543
2025-12-29T14:00+00:00,0.41,-0.47,187.96,47.159462,10.944543
2025-12-29T15:00+00:00,0.58,-0.92,14.66,47.159462,10.944543
2025-12-29T16:00+00:00,0.65,-1.07,0.0,47.159462,10.944543
2025-12-29T17:00+00:00,0.57,-0.94,0.0,47.159462,10.944543
2025-12-29T18:00+00:00,0.64,-1.33,0.0,47.159462,10.944543
2025-12-29T19:00+00:00,0.42,-0.85,0.0,47.159462,10.944543
2025-12-29T20:00+00:00,0.38,-0.94,0.0,47.159462,10.944543
2025-12-29T21:00+00:00,0.32,-0.83,0.0,47.159462,10.944543
2025-12-29T22:00+00:00,0.71,-1.01,0.0,47.159462,10.944543
2025-12-29T23:00+00:00,1.01,-1.86,0.0,47.159462,10.944543
2025-12-30T00:00+00:00,0.8,-1.57,0.0,47.159462,10.944543
2025-12-30T01:00+00:00,0.78,-1.39,0.0,47.159462,10.944543
2025-12-30T02:00+00:00,1.16,-2.29,0.0,47.159462,10.944543
2025-12-30T03:00+00:00,1.16,-2.62,0.0,47.159462,10.944543
2025-12-30T04:00+00:00,1.44,-3.86,0.0,47.159462,10.944543
2025-12-30T05:00+00:00,0.9,-2.68,0.0,47.159462,10.944543
2025-12-30T06:00+00:00,0.81,-2.46,0.0,47.159462,10.944543
2025-12-30T07:00+00:00,1.23,-3.32,0.0,47.159462,10.944543
2025-12-30T08:00+00:00,1.44,-4.0,8.9,47.159462,10.944543
2025-12-30T09:00+00:00,0.87,-2.9,147.16,47.159462,10.944543
2025-12-30T10:00+00:00,0.64,-2.51,270.0,47.159462,10.944543
2025-12-30T11:00+00:00,0.66,-2.8,318.93,47.159462,10.944543
2025-12-30T12:00+00:00,0.67,-2.49,322.91,47.159462,10.944543
2025-12-30T13:00+00:00,0.51,-1.83,280.4,47.159462,10.944543
2025-12-30T14:00+00:00,0.23,-1.25,194.34,47.159462,10.944543
2025-12-30T15:00+00:00,0.11,-0.88,14.72,47.159462,10.944543
2025-12-30T16:00+00:00,0.31,-1.54,0.0,47.159462,10.944543
2025-12-30T17:00+00:00,0.29,-1.47,0.0,47.159462,10.944543
2025-12-30T18:00+00:00,0.11,-1.03,0.0,47.159462,10.944543
2025-12-30T19:00+00:00,0.24,-1.18,0.0,47.159462,10.944543
2025-12-30T20:00+00:00,0.64,-2.12,0.0,47.159462,10.944543
2025-12-30T21:00+00:00,0.44,-1.76,0.0,47.159462,10.944543
2025-12-30T22:00+00:00,0.53,-1.87,0.0,47.159462,10.944543
2025-12-30T23:00+00:00,0.48,-1.75,0.0,47.159462,10.944543
2025-12-31T00:00+00:00,0.58,-1.63,0.0,47.159462,10.944543
2025-12-31T01:00+00:00,0.79,-2.09,0.0,47.159462,10.944543
2025-12-31T02:00+00:00,0.39,-1.27,0.0,47.159462,10.944543
2025-12-31T03:00+00:00,0.57,-1.68,0.0,47.159462,10.944543
2025-12-31T04:00+00:00,0.92,-2.24,0.0,47.159462,10.944543
2025-12-31T05:00+00:00,0.7,-1.92,0.0,47.159462,10.944543
2025-12-31T06:00+00:00,0.82,-1.99,0.0,47.159462,10.944543
2025-12-31T07:00+00:00,0.67,-2.04,0.0,47.159462,10.944543
2025-12-31T08:00+00:00,0.61,-1.8,21.45,47.159462,10.944543
2025-12-31T09:00+00:00,0.61,-1.7,114.4,47.159462,10.944543
2025-12-31T10:00+00:00,0.77,-1.98,281.79,47.159462,10.944543
2025-12-31T11:00+00:00,0.65,-1.91,330.49,47.159462,10.944543
2025-12-31T12:00+00:00,-0.05,-0.48,329.38,47.159462,10.944543
2025-12-31T13:00+00:00,0.01,-0.57,280.0,47.159462,10.944543
2025-12-31T14:00+00:00,0.15,-0.8,191.29,47.159462,10.944543
2025-12-31T15:00+00:00,0.32,-1.06,14.79,47.159462,10.944543
2025-12-31T16:00+00:00,0.59,-1.97,0.0,47.159462,10.944543
