time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-15T06:00+00:00,-0.32,-3.96,0.0,47.47881,11.70006
2025-12-15T07:00+00:00,-0.3,-4.06,0.0,47.47881,11.70006
2025-12-15T08:00+00:00,-0.34,-3.68,21.23,47.47881,11.70006
2025-12-15T09:00+00:00,-0.09,-1.17,91.52,47.47881,11.70006
2025-12-15T10:00+00:00,-0.07,0.07,231.27,47.47881,11.70006
2025-12-15T11:00+00:00,-0.05,0.22,338.86,47.47881,11.70006
2025-12-15T12:00+00:00,-0.16,-1.91,320.98,47.47881,11.70006
2025-12-15T13:00+00:00,0.06,0.7,43.25,47.47881,11.70006
2025-12-15T14:00+00:00,-0.25,-2.78,27.89,47.47881,11.70006
2025-12-15T15:00+00:00,0.11,1.84,6.92,47.47881,11.70006
2025-12-15T16:00+00:00,-0.3,-4.97,0.0,47.47881,11.70006
2025-12-15T17:00+00:00,-0.34,-4.63,0.0,47.47881,11.70006
2025-12-15T18:00+00:00,-0.25,-2.95,0.0,47.47881,11.70006
2025-12-15T19:00+00:00,-0.22,-2.62,0.0,47.47881,11.70006
2025-12-15T20:00+00:00,-0.32,-3.76,0.0,47.47881,11.70006
2025-12-15T21:00+00:00,-0.26,-2.73,0.0,47.47881,11.70006
2025-12-15T22:00+00:00,-0.19,-1.83,0.0,47.47881,11.70006
2025-12-15T23:00+00:00,-0.25,-2.38,0.0,47.47881,11.70006
2025-12-16T00:00+00:00,-0.37,-3.72,0.0,47.47881,11.70006
2025-12-16T01:00+00:00,-0.28,-3.04,0.0,47.47881,11.70006
2025-12-16T02:00+00:00,-0.42,-4.16,0.0,47.47881,11.70006
2025-12-16T03:00+00:00,-0.33,-3.33,0.0,47.47881,11.70006
2025-12-16T04:00+00:00,-0.41,-4.23,0.0,47.47881,11.70006
2025-12-16T05:00+00:00,-0.35,-3.75,0.0,47.47881,11.70006
2025-12-16T06:00+00:00,-0.32,-3.08,0.0,47.47881,11.70006
2025-12-16T07:00+00:00,-0.22,-2.82,0.0,47.47881,11.70006
2025-12-16T08:00+00:00,-0.5,-5.32,27.48,47.47881,11.70006
2025-12-16T09:00+00:00,-0.44,-5.23,150.49,47.47881,11.70006
2025-12-16T10:00+00:00,0.65,8.8,232.37,47.47881,11.70006
2025-12-16T11:00+00:00,0.41,6.69,276.73,47.47881,11.70006
2025-12-16T12:00+00:00,0.03,-0.1,254.84,47.47881,11.70006
2025-12-16T13:00+00:00,0.02,0.86,45.55,47.47881,11.70006
2025-12-16T14:00+00:00,0.14,1.84,26.69,47.47881,11.70006
2025-12-16T15:00+00:00,0.11,0.74,9.41,47.47881,11.70006
2025-12-16T16:00+00:00,0.22,2.86,0.0,47.47881,11.70006
2025-12-16T17:00+00:00,0.5,7.76,0.0,47.47881,11.70006
2025-12-16T18:00+00:00,0.28,5.04,0.0,47.47881,11.70006
2025-12-16T19:00+00:00,0.18,2.56,0.0,47.47881,11.70006
2025-12-16T20:00+00:00,0.42,6.32,0.0,47.47881,11.70006
2025-12-16T21:00+00:00,-0.37,-4.69,0.0,47.47881,11.70006
2025-12-16T22:00+00:00,-0.36,-4.3,0.0,47.47881,11.70006
2025-12-16T23:00+00:00,-0.2,-2.62,0.0,47.47881,11.70006
2025-12-17T00:00+00:00,-0.33,-3.9,0.0,47.47881,11.70006
2025-12-17T01:00+00:00,-0.19,-2.83,0.0,47.47881,11.70006
2025-12-17T02:00+00:00,-0.04,-1.09,0.0,47.47881,11.70006
2025-12-17T03:00+00:00,-0.14,-1.96,0.0,47.47881,11.70006
2025-12-17T04:00+00:00,-0.24,-3.27,0.0,47.47881,11.70006
2025-12-17T05:00+00:00,-0.05,-1.04,0.0,47.47881,11.70006
2025-12-17T06:00+00:00,-0.44,-5.31,0.0,47.47881,11.70006
2025-12-17T07:00+00:00,-0.21,-3.17,0.0,47.47881,11.70006
2025-12-17T08:00+00:00,-0.28,-3.55,19.16,47.47881,11.70006
2025-12-17T09:00+00:00,-0.12,-1.92,63.93,47.47881,11.70006
2025-12-17T10:00+00:00,0.18,2.32,86.3,47.47881,11.70006
2025-12-17T11:00+00:00,0.2,2.22,118.0,47.47881,11.70006
2025-12-17T12:00+00:00,0.2,2.98,125.41,47.47881,11.70006
2025-12-17T13:00+00:00,0.33,4.93,47.59,47.47881,11.70006
2025-12-17T14:00+00:00,0.31,4.3,26.73,47.47881,11.70006
2025-12-17T15:00+00:00,0.29,3.55,5.44,47.47881,11.70006
2025-12-17T16:00+00:00,0.27,3.52,0.0,47.47881,11.70006
2025-12-17T17:00+00:00,-0.08,-1.12,0.0,47.47881,11.70006
2025-12-17T18:00+00:00,-0.16,-2.16,0.0,47.47881,11.70006
2025-12-17T19:00+00:00,-0.21,-2.82,0.0,47.47881,11.70006
2025-12-17T20:00+00:00,-0.15,-1.89,0.0,47.47881,11.70006
2025-12-17T21:00+00:00,-0.17,-2.15,0.0,47.47881,11.70006
2025-12-17T22:00+00:00,-0.12,-1.97,0.0,47.47881,11.70006
2025-12-17T23:00+00:00,-0.23,-3.02,0.0,47.47881,11.70006
2025-12-18T00:00+00:00,-0.23,-3.01,0.0,47.47881,11.70006
2025-12-18T01:00+00:00,-0.13,-0.93,0.0,47.47881,11.70006
2025-12-18T02:00+00:00,-0.19,-2.46,0.0,47.47881,11.70006
2025-12-18T03:00+00:00,-0.11,-1.4,0.0,47.47881,11.70006
2025-12-18T04:00+00:00,-0.27,-2.69,0.0,47.47881,11.70006
2025-12-18T05:00+00:00,-0.24,-2.69,0.0,47.47881,11.70006
2025-12-18T06:00+00:00,-0.21,-2.53,0.0,47.47881,11.70006
2025-12-18T07:00+00:00,-0.16,-1.8,0.0,47.47881,11.70006
2025-12-18T08:00+00:00,-0.16,-2.45,22.32,47.47881,11.70006
2025-12-18T09:00+00:00,-0.12,-1.43,87.97,47.47881,11.70006
2025-12-18T10:00+00:00,0.05,0.9,294.66,47.47881,11.70006
2025-12-18T11:00+00:00,0.1,1.18,320.77,47.47881,11.70006
2025-12-18T12:00+00:00,0.19,2.8,258.1,47.47881,11.70006
2025-12-18T13:00+00:00,0.15,1.24,40.56,47.47881,11.70006
2025-12-18T14:00+00:00,-0.12,-1.19,23.27,47.47881,11.70006
2025-12-18T15:00+00:00,-0.34,-3.81,9.77,47.47881,11.70006
2025-12-18T16:00+00:00,-0.25,-2.78,0.0,47.47881,11.70006
2025-12-18T17:00+00:00,-0.26,-2.83,0.0,47.47881,11.70006
2025-12-18T18:00+00:00,-0.24,-3.03,0.0,47.47881,11.70006
2025-12-18T19:00+00:00,-0.33,-4.5,0.0,47.47881,11.70006
2025-12-18T20:00+00:00,-0.35,-4.19,0.0,47.47881,11.70006
2025-12-18T21:00+00:00,-0.32,-4.07,0.0,47.47881,11.70006
2025-12-18T22:00+00:00,-0.32,-3.86,0.0,47.47881,11.70006
2025-12-18T23:00+00:00,-0.3,-3.65,0.0,47.47881,11.70006
2025-12-19T00:00+00:00,-0.36,-4.48,0.0,47.47881,11.70006
2025-12-19T01:00+00:00,-0.21,-2.71,0.0,47.47881,11.70006
2025-12-19T02:00+00:00,-0.26,-2.96,0.0,47.47881,11.70006
2025-12-19T03:00+00:00,-0.29,-3.77,0.0,47.47881,11.70006
2025-12-19T04:00+00:00,-0.39,-4.97,0.0,47.47881,11.70006
2025-12-19T05:00+00:00,-0.28,-3.78,0.0,47.47881,11.70006
2025-12-19T06:00+00:00,-0.25,-3.73,0.0,47.47881,11.70006
2025-12-19T07:00+00:00,-0.29,-3.59,0.0,47.47881,11.70006
2025-12-19T08:00+00:00,-0.23,-2.75,19.61,47.47881,11.70006
2025-12-19T09:00+00:00,-0.15,-1.82,208.29,47.47881,11.70006
2025-12-19T10:00+00:00,-0.21,-2.34,298.42,47.47881,11.70006
2025-12-19T11:00+00:00,-0.3,-3.37,326.04,47.47881,11.70006
2025-12-19T12:00+00:00,-0.25,-2.65,314.11,47.47881,11.70006
2025-12-19T13:00+00:00,-0.04,-1.52,41.89,47.47881,11.70006
2025-12-19T14:00+00:00,-0.37,-3.26,23.99,47.47881,11.70006
2025-12-19T15:00+00:00,-0.16,-2.13,5.49,47.47881,11.70006
2025-12-19T16:00+00:00,-0.29,-3.24,0.0,47.47881,11.70006
2025-12-19T17:00+00:00,-0.09,-1.41,0.0,47.47881,11.70006
2025-12-19T18:00+00:00,-0.22,-3.09,0.0,47.47881,11.70006
2025-12-19T19:00+00:00,-0.17,-2.58,0.0,47.47881,11.70006
2025-12-19T20:00+00:00,-0.24,-3.27,0.0,47.47881,11.70006
2025-12-19T21:00+00:00,-0.15,-2.47,0.0,47.47881,11.70006
2025-12-19T22:00+00:00,-0.13,-2.25,0.0,47.47881,11.70006
2025-12-19T23:00+00:00,-0.09,-1.38,0.0,47.47881,11.70006
2025-12-20T00:00+00:00,-0.21,-2.74,0.0,47.47881,11.70006
2025-12-20T01:00+00:00,-0.25,-3.14,0.0,47.47881,11.70006
2025-12-20T02:00+00:00,-0.19,-2.6,0.0,47.47881,11.70006
2025-12-20T03:00+00:00,-0.29,-4.0,0.0,47.47881,11.70006
2025-12-20T04:00+00:00,-0.26,-3.45,0.0,47.47881,11.70006
2025-12-20T05:00+00:00,-0.16,-1.92,0.0,47.47881,11.70006
2025-12-20T06:00+00:00,-0.17,-2.24,0.0,47.47881,11.70006
2025-12-20T07:00+00:00,-0.16,-2.21,0.0,47.47881,11.70006
2025-12-20T08:00+00:00,-0.33,-4.0,20.84,47.47881,11.70006
2025-12-20T09:00+00:00,-0.06,-1.03,193.95,47.47881,11.70006
2025-12-20T10:00+00:00,-0.06,-0.18,209.02,47.47881,11.70006
2025-12-20T11:00+00:00,0.02,-0.38,233.9,47.47881,11.70006
2025-12-20T12:00+00:00,0.33,4.51,166.87,47.47881,11.70006
2025-12-20T13:00+00:00,0.13,2.48,42.75,47.47881,11.70006
2025-12-20T14:00+00:00,0.06,0.81,24.58,47.47881,11.70006
2025-12-20T15:00+00:00,0.1,0.81,5.5,47.47881,11.70006
2025-12-20T16:00+00:00,0.04,-0.09,0.0,47.47881,11.70006
2025-12-20T17:00+00:00,-0.22,-2.56,0.0,47.47881,11.70006
2025-12-20T18:00+00:00,-0.29,-3.64,0.0,47.47881,11.70006
2025-12-20T19:00+00:00,-0.27,-3.32,0.0,47.47881,11.70006
2025-12-20T20:00+00:00,-0.2,-2.55,0.0,47.47881,11.70006
2025-12-20T21:00+00:00,-0.29,-3.93,0.0,47.47881,11.70006
2025-12-20T22:00+00:00,-0.29,-3.73,0.0,47.47881,11.70006
2025-12-20T23:00+00:00,-0.16,-2.0,0.0,47.47881,11.70006
2025-12-21T00:00+00:00,-0.24,-2.83,0.0,47.47881,11.70006
2025-12-21T01:00+00:00,-0.19,-2.39,0.0,47.47881,11.70006
2025-12-21T02:00+00:00,-0.2,-2.58,0.0,47.47881,11.70006
2025-12-21T03:00+00:00,-0.24,-3.2,0.0,47.47881,11.70006
2025-12-21T04:00+00:00,-0.26,-3.59,0.0,47.47881,11.70006
2025-12-21T05:00+00:00,-0.33,-3.96,0.0,47.47881,11.70006
2025-12-21T06:00+00:00,-0.24,-2.8,0.0,47.47881,11.70006
2025-12-21T07:00+00:00,-0.14,-1.67,0.0,47.47881,11.70006
2025-12-21T08:00+00:00,-0.2,-2.37,21.9,47.47881,11.70006
2025-12-21T09:00+00:00,-0.21,-2.53,150.49,47.47881,11.70006
2025-12-21T10:00+00:00,-0.13,-1.38,291.32,47.47881,11.70006
2025-12-21T11:00+00:00,0.11,1.09,308.91,47.47881,11.70006
2025-12-21T12:00+00:00,0.25,4.96,282.78,47.47881,11.70006
2025-12-21T13:00+00:00,0.17,2.75,42.4,47.47881,11.70006
2025-12-21T14:00+00:00,0.08,2.8,24.66,47.47881,11.70006
2025-12-21T15:00+00:00,0.03,1.05,5.76,47.47881,11.70006
2025-12-21T16:00+00:00,-0.31,-4.11,0.0,47.47881,11.70006
2025-12-21T17:00+00:00,-0.34,-3.79,0.0,47.47881,11.70006
2025-12-21T18:00+00:00,-0.54,-5.98,0.0,47.47881,11.70006
2025-12-21T19:00+00:00,-0.42,-4.63,0.0,47.47881,11.70006
2025-12-21T20:00+00:00,-0.32,-3.78,0.0,47.47881,11.70006
2025-12-21T21:00+00:00,-0.43,-4.78,0.0,47.47881,11.70006
2025-12-21T22:00+00:00,-0.43,-4.71,0.0,47.47881,11.70006
2025-12-21T23:00+00:00,-0.39,-4.0,0.0,47.47881,11.70006
2025-12-22T00:00+00:00,-0.33,-3.91,0.0,47.47881,11.70006
2025-12-22T01:00+00:00,-0.4,-4.38,0.0,47.47881,11.70006
2025-12-22T02:00+00:00,-0.32,-3.47,0.0,47.47881,11.70006
2025-12-22T03:00+00:00,-0.38,-4.45,0.0,47.47881,11.70006
2025-12-22T04:00+00:00,-0.48,-5.29,0.0,47.47881,11.70006
2025-12-22T05:00+00:00,-0.34,-3.96,0.0,47.47881,11.70006
2025-12-22T06:00+00:00,-0.36,-4.15,0.0,47.47881,11.70006
2025-12-22T07:00+00:00,-0.33,-3.86,0.0,47.47881,11.70006
2025-12-22T08:00+00:00,-0.3,-3.96,27.49,47.47881,11.70006
2025-12-22T09:00+00:00,-0.21,-2.67,136.14,47.47881,11.70006
2025-12-22T10:00+00:00,-0.24,-2.98,225.14,47.47881,11.70006
2025-12-22T11:00+00:00,-0.22,-1.93,319.1,47.47881,11.70006
2025-12-22T12:00+00:00,-0.03,-0.41,265.84,47.47881,11.70006
2025-12-22T13:00+00:00,-0.31,-3.14,47.08,47.47881,11.70006
2025-12-22T14:00+00:00,-0.4,-3.97,28.0,47.47881,11.70006
2025-12-22T15:00+00:00,-0.35,-4.32,6.48,47.47881,11.70006
2025-12-22T16:00+00:00,-0.39,-4.48,0.0,47.47881,11.70006
2025-12-22T17:00+00:00,-0.27,-3.01,0.0,47.47881,11.70006
2025-12-22T18:00+00:00,-0.3,-3.42,0.0,47.47881,11.70006
2025-12-22T19:00+00:00,-0.29,-3.2,0.0,47.47881,11.70006
2025-12-22T20:00+00:00,-0.32,-3.75,0.0,47.47881,11.70006
2025-12-22T21:00+00:00,-0.31,-3.79,0.0,47.47881,11.70006
2025-12-22T22:00+00:00,-0.4,-4.46,0.0,47.47881,11.70006
2025-12-22T23:00+00:00,-0.32,-3.74,0.0,47.47881,11.70006
2025-12-23T00:00+00:00,-0.31,-3.81,0.0,47.47881,11.70006
2025-12-23T01:00+00:00,-0.32,-3.83,0.0,47.47881,11.70006
2025-12-23T02:00+00:00,-0.27,-3.39,0.0,47.47881,11.70006
2025-12-23T03:00+00:00,-0.34,-3.55,0.0,47.47881,11.70006
2025-12-23T04:00+00:00,-0.27,-3.64,0.0,47.47881,11.70006
2025-12-23T05:00+00:00,-0.25,-2.47,0.0,47.47881,11.70006
2025-12-23T06:00+00:00,-0.3,-3.99,0.0,47.47881,11.70006
2025-12-23T07:00+00:00,-0.29,-3.61,0.0,47.47881,11.70006
2025-12-23T08:00+00:00,-0.26,-3.57,20.87,47.47881,11.70006
2025-12-23T09:00+00:00,-0.2,-2.22,112.09,47.47881,11.70006
2025-12-23T10:00+00:00,-0.15,-2.17,187.91,47.47881,11.70006
2025-12-23T11:00+00:00,0.1,1.23,211.0,47.47881,11.70006
2025-12-23T12:00+00:00,0.04,0.91,179.34,47.47881,11.70006
2025-12-23T13:00+00:00,0.19,3.27,47.33,47.47881,11.70006
2025-12-23T14:00+00:00,0.18,3.05,29.6,47.47881,11.70006
2025-12-23T15:00+00:00,-0.25,-3.55,6.67,47.47881,11.70006
2025-12-23T16:00+00:00,-0.22,-3.3,0.0,47.47881,11.70006
2025-12-23T17:00+00:00,-0.14,-3.01,0.0,47.47881,11.70006
2025-12-23T18:00+00:00,-0.07,-2.26,0.0,47.47881,11.70006
2025-12-23T19:00+00:00,-0.13,-2.27,0.0,47.47881,11.70006
2025-12-23T20:00+00:00,-0.12,-1.85,0.0,47.47881,11.70006
2025-12-23T21:00+00:00,-0.08,-1.35,0.0,47.47881,11.70006
2025-12-23T22:00+00:00,-0.21,-2.44,0.0,47.47881,11.70006
2025-12-23T23:00+00:00,-0.1,-1.53,0.0,47.47881,11.70006
2025-12-24T00:00+00:00,-0.12,-1.86,0.0,47.47881,11.70006
2025-12-24T01:00+00:00,-0.02,-1.93,0.0,47.47881,11.70006
2025-12-24T02:00+00:00,-0.17,-1.93,0.0,47.47881,11.70006
2025-12-24T03:00+00:00,-0.08,-1.25,0.0,47.47881,11.70006
2025-12-24T04:00+00:00,-0.01,-0.57,0.0,47.47881,11.70006
2025-12-24T05:00+00:00,-0.27,-3.03,0.0,47.47881,11.70006
2025-12-24T06:00+00:00,-0.08,-1.04,0.0,47.47881,11.70006
2025-12-24T07:00+00:00,0.0,-0.39,0.0,47.47881,11.70006
2025-12-24T08:00+00:00,-0.07,-1.43,16.01,47.47881,11.70006
2025-12-24T09:00+00:00,-0.02,0.05,52.45,47.47881,11.70006
2025-12-24T10:00+00:00,0.37,3.57,129.84,47.47881,11.70006
2025-12-24T11:00+00:00,0.21,3.27,128.1,47.47881,11.70006
2025-12-24T12:00+00:00,0.46,4.13,62.95,47.47881,11.70006
2025-12-24T13:00+00:00,0.44,3.99,47.23,47.47881,11.70006
2025-12-24T14:00+00:00,0.11,2.33,26.66,47.47881,11.70006
2025-12-24T15:00+00:00,-0.09,0.07,4.17,47.47881,11.70006
2025-12-24T16:00+00:00,0.23,2.78,0.0,47.47881,11.70006
2025-12-24T17:00+00:00,0.27,3.2,0.0,47.47881,11.70006
2025-12-24T18:00+00:00,0.27,2.42,0.0,47.47881,11.70006
2025-12-24T19:00+00:00,0.15,0.67,0.0,47.47881,11.70006
2025-12-24T20:00+00:00,0.24,3.42,0.0,47.47881,11.70006
2025-12-24T21:00+00:00,0.09,0.97,0.0,47.47881,11.70006
2025-12-24T22:00+00:00,0.06,-0.09,0.0,47.47881,11.70006
2025-12-24T23:00+00:00,0.1,-0.42,0.0,47.47881,11.70006
2025-12-25T00:00+00:00,0.09,-0.52,0.0,47.47881,11.70006
2025-12-25T01:00+00:00,0.25,1.86,0.0,47.47881,11.70006
2025-12-25T02:00+00:00,0.01,-0.94,0.0,47.47881,11.70006
2025-12-25T03:00+00:00,0.15,1.08,0.0,47.47881,11.70006
2025-12-25T04:00+00:00,0.47,6.39,0.0,47.47881,11.70006
2025-12-25T05:00+00:00,0.56,6.82,0.0,47.47881,11.70006
2025-12-25T06:00+00:00,0.63,7.74,0.0,47.47881,11.70006
2025-12-25T07:00+00:00,0.73,9.4,0.0,47.47881,11.70006
2025-12-25T08:00+00:00,0.64,7.67,18.36,47.47881,11.70006
2025-12-25T09:00+00:00,0.5,6.33,175.58,47.47881,11.70006
2025-12-25T10:00+00:00,0.31,3.52,267.82,47.47881,11.70006
2025-12-25T11:00+00:00,0.25,2.83,297.52,47.47881,11.70006
2025-12-25T12:00+00:00,0.32,3.45,278.29,47.47881,11.70006
2025-12-25T13:00+00:00,0.16,1.87,44.5,47.47881,11.70006
2025-12-25T14:00+00:00,0.35,5.68,26.83,47.47881,11.70006
2025-12-25T15:00+00:00,-0.17,-2.0,6.23,47.47881,11.70006
2025-12-25T16:00+00:00,-0.03,0.21,0.0,47.47881,11.70006
2025-12-25T17:00+00:00,-0.09,-0.22,0.0,47.47881,11.70006
2025-12-25T18:00+00:00,-0.11,-1.08,0.0,47.47881,11.70006
2025-12-25T19:00+00:00,-0.11,-2.17,0.0,47.47881,11.70006
2025-12-25T20:00+00:00,0.14,1.01,0.0,47.47881,11.70006
2025-12-25T21:00+00:00,0.29,3.22,0.0,47.47881,11.70006
2025-12-25T22:00+00:00,-0.01,-0.51,0.0,47.47881,11.70006
2025-12-25T23:00+00:00,-0.22,-3.01,0.0,47.47881,11.70006
2025-12-26T00:00+00:00,-0.08,-1.1,0.0,47.47881,11.70006
2025-12-26T01:00+00:00,-0.2,-2.69,0.0,47.47881,11.70006
2025-12-26T02:00+00:00,-0.32,-4.19,0.0,47.47881,11.70006
2025-12-26T03:00+00:00,-0.27,-3.65,0.0,47.47881,11.70006
2025-12-26T04:00+00:00,-0.24,-3.26,0.0,47.47881,11.70006
2025-12-26T05:00+00:00,-0.38,-4.91,0.0,47.47881,11.70006
2025-12-26T06:00+00:00,-0.32,-4.2,0.0,47.47881,11.70006
2025-12-26T07:00+00:00,-0.28,-3.8,0.0,47.47881,11.70006
2025-12-26T08:00+00:00,-0.2,-3.35,20.19,47.47881,11.70006
2025-12-26T09:00+00:00,-0.15,-2.69,86.82,47.47881,11.70006
2025-12-26T10:00+00:00,-0.31,-4.15,292.36,47.47881,11.70006
2025-12-26T11:00+00:00,0.31,3.7,310.14,47.47881,11.70006
2025-12-26T12:00+00:00,0.28,2.35,280.73,47.47881,11.70006
2025-12-26T13:00+00:00,0.47,6.26,44.21,47.47881,11.70006
2025-12-26T14:00+00:00,0.3,4.87,26.15,47.47881,11.70006
2025-12-26T15:00+00:00,0.13,2.5,6.78,47.47881,11.70006
2025-12-26T16:00+00:00,0.16,1.68,0.0,47.47881,11.70006
2025-12-26T17:00+00:00,-0.28,-4.24,0.0,47.47881,11.70006
2025-12-26T18:00+00:00,-0.24,-3.28,0.0,47.47881,11.70006
2025-12-26T19:00+00:00,-0.17,-2.72,0.0,47.47881,11.70006
2025-12-26T20:00+00:00,0.16,1.04,0.0,47.47881,11.70006
2025-12-26T21:00+00:00,-0.16,-3.09,0.0,47.47881,11.70006
2025-12-26T22:00+00:00,-0.15,-2.49,0.0,47.47881,11.70006
2025-12-26T23:00+00:00,0.0,-1.01,0.0,47.47881,11.70006
2025-12-27T00:00+00:00,-0.01,-0.18,0.0,47.47881,11.70006
2025-12-27T01:00+00:00,0.11,-0.09,0.0,47.47881,11.70006
2025-12-27T02:00+00:00,-0.02,-1.63,0.0,47.47881,11.70006
2025-12-27T03:00+00:00,0.11,0.89,0.0,47.47881,11.70006
2025-12-27T04:00+00:00,-0.29,-4.34,0.0,47.47881,11.70006
2025-12-27T05:00+00:00,-0.3,-4.45,0.0,47.47881,11.70006
2025-12-27T06:00+00:00,-0.24,-3.47,0.0,47.47881,11.70006
2025-12-27T07:00+00:00,-0.3,-4.39,0.0,47.47881,11.70006
2025-12-27T08:00+00:00,-0.08,-1.77,19.21,47.47881,11.70006
2025-12-27T09:00+00:00,-0.29,-4.26,92.17,47.47881,11.70006
2025-12-27T10:00+00:00,0.13,0.71,223.88,47.47881,11.70006
2025-12-27T11:00+00:00,0.12,0.95,260.64,47.47881,11.70006
2025-12-27T12:00+00:00,0.1,1.27,261.12,47.47881,11.70006
2025-12-27T13:00+00:00,0.11,1.21,44.96,47.47881,11.70006
2025-12-27T14:00+00:00,0.18,2.78,26.4,47.47881,11.70006
2025-12-27T15:00+00:00,-0.29,-3.06,13.14,47.47881,11.70006
2025-12-27T16:00+00:00,-0.3,-3.98,0.0,47.47881,11.70006
2025-12-27T17:00+00:00,-0.24,-3.73,0.0,47.47881,11.70006
2025-12-27T18:00+00:00,-0.3,-4.93,0.0,47.47881,11.70006
2025-12-27T19:00+00:00,-0.29,-4.93,0.0,47.47881,11.70006
2025-12-27T20:00+00:00,-0.36,-5.33,0.0,47.47881,11.70006
2025-12-27T21:00+00:00,-0.21,-3.06,0.0,47.47881,11.70006
2025-12-27T22:00+00:00,-0.42,-6.33,0.0,47.47881,11.70006
2025-12-27T23:00+00:00,-0.25,-4.26,0.0,47.47881,11.70006
2025-12-28T00:00+00:00,0.14,1.2,0.0,47.47881,11.70006
2025-12-28T01:00+00:00,-0.33,-5.49,0.0,47.47881,11.70006
2025-12-28T02:00+00:00,-0.16,-2.65,0.0,47.47881,11.70006
2025-12-28T03:00+00:00,-0.53,-6.52,0.0,47.47881,11.70006
2025-12-28T04:00+00:00,-0.25,-3.56,0.0,47.47881,11.70006
2025-12-28T05:00+00:00,-0.33,-4.56,0.0,47.47881,11.70006
2025-12-28T06:00+00:00,-0.21,-3.31,0.0,47.47881,11.70006
2025-12-28T07:00+00:00,-0.13,-1.96,0.0,47.47881,11.70006
2025-12-28T08:00+00:00,-0.36,-4.93,18.87,47.47881,11.70006
2025-12-28T09:00+00:00,-0.19,-3.28,177.95,47.47881,11.70006
2025-12-28T10:00+00:00,-0.11,-1.4,254.2,47.47881,11.70006
2025-12-28T11:00+00:00,0.33,5.45,275.67,47.47881,11.70006
2025-12-28T12:00+00:00,0.4,5.45,262.89,47.47881,11.70006
2025-12-28T13:00+00:00,0.33,4.37,45.57,47.47881,11.70006
2025-12-28T14:00+00:00,0.22,4.04,27.05,47.47881,11.70006
2025-12-28T15:00+00:00,-0.12,-1.41,13.92,47.47881,11.70006
2025-12-28T16:00+00:00,0.17,3.03,0.0,47.47881,11.70006
2025-12-28T17:00+00:00,-0.07,-1.85,0.0,47.47881,11.70006
2025-12-28T18:00+00:00,-0.15,-2.55,0.0,47.47881,11.70006
2025-12-28T19:00+00:00,0.15,1.21,0.0,47.47881,11.70006
2025-12-28T20:00+00:00,0.09,1.67,0.0,47.47881,11.70006
2025-12-28T21:00+00:00,0.11,-0.11,0.0,47.47881,11.70006
2025-12-28T22:00+00:00,-0.21,-3.28,0.0,47.47881,11.70006
2025-12-28T23:00+00:00,-0.08,-1.81,0.0,47.47881,11.70006
2025-12-29T00:00+00:00,-0.28,-3.74,0.0,47.47881,11.70006
2025-12-29T01:00+00:00,-0.22,-3.73,0.0,47.47881,11.70006
2025-12-29T02:00+00:00,-0.24,-2.93,0.0,47.47881,11.70006
2025-12-29T03:00+00:00,-0.29,-3.25,0.0,47.47881,11.70006
2025-12-29T04:00+00:00,-0.35,-3.8,0.0,47.47881,11.70006
2025-12-29T05:00+00:00,-0.27,-3.26,0.0,47.47881,11.70006
2025-12-29T06:00+00:00,-0.25,-3.36,0.0,47.47881,11.70006
2025-12-29T07:00+00:00,-0.27,-4.27,0.0,47.47881,11.70006
2025-12-29T08:00+00:00,-0.22,-3.39,19.19,47.47881,11.70006
2025-12-29T09:00+00:00,-0.32,-4.32,152.43,47.47881,11.70006
2025-12-29T10:00+00:00,-0.15,-1.94,224.72,47.47881,11.70006
2025-12-29T11:00+00:00,-0.12,-1.77,261.03,47.47881,11.70006
2025-12-29T12:00+00:00,0.06,0.0,281.31,47.47881,11.70006
2025-12-29T13:00+00:00,-0.03,-0.59,46.39,47.47881,11.70006
2025-12-29T14:00+00:00,-0.18,-2.19,27.51,47.47881,11.70006
2025-12-29T15:00+00:00,-0.28,-3.89,15.1,47.47881,11.70006
2025-12-29T16:00+00:00,-0.27,-4.31,0.0,47.47881,11.70006
2025-12-29T17:00+00:00,-0.36,-5.06,0.0,47.47881,11.70006
2025-12-29T18:00+00:00,-0.32,-4.92,0.0,47.47881,11.70006
2025-12-29T19:00+00:00,-0.31,-4.08,0.0,47.47881,11.70006
2025-12-29T20:00+00:00,-0.26,-2.84,0.0,47.47881,11.70006
2025-12-29T21:00+00:00,-0.31,-3.08,0.0,47.47881,11.70006
2025-12-29T22:00+00:00,-0.32,-3.8,0.0,47.47881,11.70006
2025-12-29T23:00+00:00,-0.26,-3.91,0.0,47.47881,11.70006
2025-12-30T00:00+00:00,-0.16,-2.65,0.0,47.47881,11.70006
2025-12-30T01:00+00:00,-0.22,-2.63,0.0,47.47881,11.70006
2025-12-30T02:00+00:00,-0.94,-10.54,0.0,47.47881,11.70006
2025-12-30T03:00+00:00,-0.39,-5.81,0.0,47.47881,11.70006
2025-12-30T04:00+00:00,-0.41,-5.66,0.0,47.47881,11.70006
2025-12-30T05:00+00:00,-0.52,-5.07,0.0,47.47881,11.70006
2025-12-30T06:00+00:00,-0.09,-1.36,0.0,47.47881,11.70006
2025-12-30T07:00+00:00,-0.29,-3.28,0.0,47.47881,11.70006
